808811,31,3,25,18,0,11
441244,14,31,3,23,20,28
493176,19,34,13,27,15,23
945578,37,20,44,17,25,29
177715,2,32,22,7,0,18
673335,26,8,17,42,3,35
7638,38,45,37,10,12,22
753537,10,19,4,39,2,45
484150,10,15,39,3,41,32
749252,6,23,39,20,14,45
717534,17,18,14,28,8,5
657610,14,22,10,27,5,37
988044,20,24,22,33,39,32
115843,6,9,0,2,41,44
731649,13,2,20,3,21,16
439563,38,22,37,41,8,43
65355,23,36,12,41,43,17
161086,26,1,10,23,19,43
57644,45,6,24,12,15,4
416378,2,27,16,8,7,36
833946,4,23,45,37,33,15
744433,25,42,0,13,36,33
214032,19,17,8,44,13,45
965533,2,18,8,39,43,23
108169,18,9,2,26,19,35
379764,12,18,1,41,31,4
757701,41,20,45,36,12,4
372657,23,12,45,1,37,38
676253,25,30,6,32,23,38
119515,33,36,31,44,27,30
396851,36,31,5,29,22,37
581773,31,45,10,4,30,9
42081,32,15,4,9,40,37
334218,24,14,23,18,29,8
157550,33,9,35,25,30,15
803594,45,35,31,41,38,40
605224,0,37,17,39,10,18
116161,18,12,32,14,31,36
771486,32,23,45,26,28,35
417180,39,23,33,14,6,25
901136,39,37,6,35,44,36
82515,28,25,1,26,12,10
755990,38,6,12,37,43,41
681393,43,34,25,4,10,44
870392,32,15,27,39,16,45
147715,36,14,45,23,25,12
233761,12,14,7,19,28,24
380438,18,39,34,13,8,30
72480,31,19,30,10,36,1
184197,32,11,37,26,30,17
995556,27,37,22,34,41,44
778405,15,12,37,30,27,25
385227,43,31,22,41,0,13
836754,30,45,27,14,40,20
261264,18,2,13,20,33,25
937548,22,13,6,44,36,2
533679,15,19,44,20,3,35
629299,9,24,12,41,33,40
699142,7,13,14,21,4,6
571358,21,3,11,8,0,6
791001,9,0,26,11,42,22
321813,34,20,24,37,9,31
214816,24,30,35,5,36,21
515011,14,28,36,45,9,39
343562,32,45,31,19,20,35
235211,11,41,37,1,4,36
492229,44,31,34,19,6,9
332370,23,21,36,17,34,1
34829,34,32,28,11,38,9
237422,0,25,9,22,19,37
949911,0,10,20,37,32,44
713124,17,15,24,34,3,45
245317,13,28,2,5,25,29
158603,1,18,14,20,12,34
816577,28,32,15,14,38,1
52789,43,9,16,1,24,13
297125,35,21,28,4,26,7
882232,0,11,14,19,42,2
787430,10,30,42,0,11,16
467839,23,22,19,43,8,25
822895,17,38,44,10,42,1
484141,18,6,10,43,21,37
975902,3,25,26,42,22,12
716510,6,20,14,21,26,22
83772,30,33,20,34,41,9
430669,9,33,16,25,32,0
248642,41,20,2,23,4,15
82206,31,8,39,6,16,10
410914,7,13,25,28,42,31
246176,30,3,35,9,18,7
581543,44,5,8,38,3,41
971719,21,42,12,31,11,41
615227,24,37,44,6,34,38
582979,39,36,45,21,5,43
755926,12,32,43,17,18,37
100112,43,16,25,33,21,39
704912,7,10,4,42,21,12
784629,6,38,17,36,3,43
578689,22,21,19,27,41,16
9538,30,27,23,26,15,42
664886,6,18,28,13,1,12
825723,18,41,20,30,25,0
774102,32,2,39,28,37,3
7500,6,2,37,32,38,10
226253,25,35,22,30,41,33
677318,34,38,9,10,42,14
859477,40,9,0,35,37,42
238093,23,33,14,28,3,24
57117,0,16,22,30,34,11
442299,34,16,40,8,12,21
939638,36,41,10,29,24,17
537675,1,27,20,14,6,41
843499,22,9,15,18,2,11
974248,34,20,36,29,44,10
842259,26,3,37,25,18,4
568472,24,37,13,42,11,44
931620,7,23,15,21,6,8
527292,39,22,30,5,43,15
935431,44,35,15,41,32,10
255434,10,18,19,41,12,37
973782,6,14,35,32,36,9
934613,40,30,19,1,14,39
262021,0,17,33,5,15,32
766385,12,34,9,16,35,44
855409,0,11,18,34,40,22
952339,39,32,7,43,13,28
718709,12,15,4,31,17,35
96240,37,33,31,9,39,44
346562,21,8,15,16,6,43
500251,38,6,3,33,29,15
315422,38,43,22,39,45,32
291761,44,15,21,26,14,3
402697,21,17,38,33,34,32
96832,37,19,45,29,4,13
998249,37,39,40,3,7,44
120604,23,43,26,15,28,17
477169,24,14,36,38,39,29
485584,21,11,25,27,38,2
827873,21,35,20,26,9,8
185021,25,1,3,44,15,21
136084,12,18,38,20,36,11
703537,18,39,4,0,22,24
984556,13,5,7,43,32,27
341037,8,3,44,18,11,37
821116,45,16,13,20,17,38
238949,1,25,32,28,31,26
450211,0,33,12,31,44,19
287261,8,9,25,18,27,19
335638,24,3,20,17,28,38
438352,20,5,26,16,34,29
744112,1,9,20,5,29,13
669685,36,0,11,17,38,28
270742,32,9,35,3,27,43
764070,0,25,32,36,16,31
422964,2,41,45,13,36,37
304233,26,3,1,10,37,41
242786,21,37,30,42,14,41
588579,35,9,5,19,43,36
941845,16,1,27,20,31,29
57614,45,33,2,41,12,21
273902,17,7,3,27,43,44
153814,26,42,10,41,17,5
424184,11,20,38,31,36,37
638157,25,2,42,35,7,9
116751,29,20,3,10,21,23
168656,12,36,1,21,38,42
491707,11,5,0,31,18,24
879933,16,33,22,40,1,17
774243,13,26,17,9,10,38
71325,41,30,14,11,18,32
311345,20,36,45,19,34,39
963377,21,35,27,1,26,5
258193,29,33,24,42,1,11
673482,9,41,37,4,26,18
853083,6,32,28,5,13,33
583261,42,24,2,11,13,26
193374,39,36,7,17,29,9
457322,35,15,44,7,38,24
474431,39,24,10,22,15,25
608080,25,16,26,12,5,28
441683,36,25,19,23,17,9
98920,27,19,0,37,14,6
348301,22,16,4,38,19,8
761665,7,24,23,38,16,4
816184,16,17,32,36,31,21
786867,39,37,24,28,16,5
876053,6,21,30,29,0,8
283501,7,34,36,28,12,37
260916,6,18,14,2,27,22
778805,34,14,13,0,42,25
383926,18,34,13,44,11,20
544053,35,9,8,22,5,10
321661,15,14,8,5,29,2
250550,5,18,37,0,13,12
19709,40,17,43,9,22,8
263769,15,4,31,7,44,0
357439,10,34,2,37,29,8
978731,34,44,3,26,2,32
486478,29,9,26,23,21,32
980156,26,3,31,33,19,0
775455,27,41,45,2,28,20
69735,36,15,34,31,29,0
831667,33,3,44,6,10,18
209782,27,29,4,8,17,36
221212,11,27,16,14,4,40
252138,1,43,37,6,14,34
834768,42,41,21,24,2,16
435555,41,44,43,32,42,25
796901,2,22,37,31,29,20
548715,0,20,44,2,18,14
672296,15,4,28,35,2,26
21437,28,40,30,39,15,32
264398,22,35,21,41,0,36
893133,23,6,44,17,31,9
209081,42,11,1,5,28,9
118267,45,5,32,36,15,30
90784,43,13,0,1,3,30
484013,13,37,24,23,16,26
284699,39,41,45,29,15,36
843505,24,17,2,4,10,26
673257,13,1,20,15,38,3
909428,26,44,0,12,8,20
681202,44,13,26,41,45,30
809047,14,23,1,15,4,21
682455,16,7,25,32,8,15
827708,4,37,21,24,5,33
223286,35,26,4,41,40,39
505499,21,12,4,25,24,42
109881,3,14,32,13,7,2
84707,42,5,8,3,31,12
585914,0,35,22,14,25,33
280727,43,0,7,18,9,37
179331,26,17,0,2,18,27
111275,0,7,24,17,35,9
608746,40,36,10,33,17,4
458027,22,18,13,43,25,6
891015,4,13,2,28,1,15
570546,35,40,0,21,3,37
94241,16,14,13,40,34,27
954033,6,5,16,7,2,19
851171,11,12,36,27,7,3
630091,18,12,2,34,31,16
942406,33,45,28,39,38,13
918194,0,32,31,19,44,10
994297,22,19,20,10,13,14
642746,13,39,21,20,15,10
83534,36,37,26,33,1,45
787956,1,44,14,12,28,27
318219,1,13,12,0,32,3
324984,8,26,37,22,27,17
777712,24,30,44,25,18,8
948474,7,42,2,28,12,43
769883,22,16,34,24,7,44
856870,37,6,43,15,7,32
240379,17,39,19,29,42,4
479123,11,24,28,45,20,29
438353,26,32,37,45,30,39
168524,4,19,15,10,30,35
789315,10,26,23,2,38,6
247814,8,3,15,39,43,20
641593,27,29,45,16,1,24
869789,3,45,4,2,28,39
238540,33,7,32,11,12,35
28747,45,30,1,41,27,8
828601,4,34,37,29,24,23
783340,35,3,15,13,42,2
828946,38,1,21,4,6,5
900014,9,8,16,23,19,20
682219,5,19,34,2,40,41
769512,21,6,20,29,26,30
108228,41,24,4,45,35,14
104722,20,14,16,31,44,34
181012,18,5,7,42,34,35
351713,9,6,45,13,21,20
636172,2,29,13,15,0,11
207170,20,11,40,26,3,39
512680,26,39,5,40,33,8
172205,9,45,35,19,17,3
574056,5,7,20,33,13,29
738699,45,27,15,23,24,33
51688,17,14,34,21,29,22
823863,2,0,41,30,13,9
600314,29,39,41,34,20,35
971018,21,40,27,20,18,26
174353,34,14,32,10,19,2
616181,11,32,42,24,3,35
593782,37,45,0,29,39,26
488846,12,30,45,40,34,29
757163,32,15,0,24,4,35
522854,16,12,33,44,39,31
612628,31,38,19,4,40,10
946320,19,41,11,38,43,5
285782,6,23,39,12,40,32
864933,8,4,36,37,15,44
309383,32,40,10,43,4,41
779221,32,38,29,40,17,23
3720,33,7,27,19,17,16
733331,14,45,9,4,31,2
611643,14,32,20,12,24,23
459536,42,45,29,22,34,28
539124,9,11,37,4,0,29
767260,32,5,18,22,0,4
618886,24,8,21,22,25,12
114987,32,40,45,15,9,33
140403,16,32,25,4,27,29
732196,21,2,19,27,20,26
315060,3,44,7,11,5,31
932912,20,24,4,17,36,27
93263,30,1,34,4,23,2
474391,45,13,21,20,4,9
723165,10,39,24,12,42,4
686960,1,40,25,18,38,34
878821,28,40,16,8,15,31
70504,44,19,34,27,42,15
413298,36,7,0,30,15,44
119507,34,42,41,33,27,4
302407,25,44,19,35,27,32
926601,24,1,2,17,32,26
86832,25,28,35,32,16,5
410067,43,28,4,33,44,24
980211,1,35,16,13,31,37
54027,33,22,21,31,23,4
518027,6,17,29,35,7,5
747303,22,41,17,25,36,38
210783,3,20,34,14,36,19
654277,16,32,3,33,40,26
483845,9,1,26,15,34,45
396910,38,33,17,36,0,4
32722,43,26,15,32,45,22
223660,37,32,18,38,10,1
239557,28,6,22,5,37,33
847113,13,23,2,26,43,37
292222,42,35,10,9,17,16
433858,9,33,30,41,10,2
835249,41,38,24,6,14,28
946005,2,45,24,42,31,41
244520,4,12,24,44,3,26
583109,6,15,20,43,25,1
967567,21,6,30,39,23,18
595163,28,35,38,3,37,43
450401,11,32,15,3,2,44
730110,0,18,12,23,21,29
937102,33,30,41,16,5,15
386155,9,35,30,21,3,28
679681,36,0,39,31,11,35
5761,35,13,27,10,31,26
761505,14,18,31,32,42,2
320116,28,33,21,9,11,16
230663,15,33,7,19,27,4
946118,25,30,24,19,38,1
34059,38,35,20,43,45,26
859463,21,19,5,42,40,24
644717,35,15,32,34,26,24
251996,24,19,33,29,27,35
51158,31,8,2,3,44,42
732565,22,11,35,10,24,19
589923,3,40,27,10,24,7
900722,7,25,14,37,26,30
329449,14,38,41,10,30,4
775394,23,45,41,31,28,36
574746,10,8,37,33,2,6
959214,35,42,12,5,27,39
488677,31,41,44,21,10,30
336635,39,11,25,4,0,9
730302,5,28,35,43,18,11
189472,19,24,4,22,5,7
322191,15,28,5,27,16,29
433802,29,38,20,26,19,2
249914,2,11,19,25,0,28
642673,4,10,45,35,22,43
219009,14,30,1,40,8,20
934078,26,3,24,15,13,39
783729,19,43,17,9,38,6
602647,35,3,42,45,16,4
766456,16,4,40,33,36,42
484743,3,20,45,21,15,9
917772,1,30,39,36,34,16
519530,11,12,26,33,41,28
223755,38,14,28,16,36,11
471470,41,29,13,17,14,19
399154,27,11,1,2,37,41
865451,42,33,9,17,36,3
166138,6,0,29,13,25,21
31094,37,16,15,13,41,38
453660,36,28,3,33,41,1
408830,13,45,43,35,16,14
331270,38,34,6,23,8,33
460522,30,32,12,16,22,2
904169,10,12,29,6,11,13
616560,16,36,8,39,5,27
221413,5,6,13,41,2,1
13160,29,14,34,44,25,39
743316,13,35,44,12,22,5
487471,4,15,1,21,34,31
314858,18,45,38,41,13,15
405634,17,20,39,35,1,34
406419,15,30,45,39,25,0
171937,16,23,30,7,0,42
712661,30,1,41,8,32,17
809803,20,30,19,22,33,2
504537,18,25,34,9,36,23
569925,29,21,14,9,39,37
762282,35,2,8,37,28,29
22866,0,27,18,19,35,23
442572,16,31,40,36,34,26
849389,38,14,31,0,4,45
828214,44,24,21,37,3,1
392616,1,20,41,27,38,4
610231,0,12,34,25,29,18
772150,15,39,16,34,30,13
432164,3,21,1,27,19,31
696362,5,28,41,15,32,18
707320,6,42,3,31,23,10
325226,44,45,2,41,9,24
835929,0,25,42,28,23,20
479549,43,27,36,19,42,7
993376,42,35,0,18,40,10
476852,17,34,15,5,32,43
393155,23,18,6,40,12,3
43295,1,0,33,16,10,19
413057,29,33,18,9,0,35
164244,17,38,29,16,6,39
66308,18,7,5,9,10,37
785323,12,14,41,37,42,33
355082,36,37,10,4,39,34
858486,2,14,45,25,30,29
641956,38,15,25,19,6,22
909334,14,11,25,5,12,38
706179,30,33,21,10,23,37
96567,33,27,18,10,11,0
829824,19,38,35,24,15,26
77411,27,11,22,39,25,35
348869,3,25,34,8,9,40
241277,38,19,10,12,11,30
684613,22,31,14,12,20,29
344272,11,15,41,31,45,20
113390,2,35,36,10,3,15
824261,12,14,29,32,43,30
586019,20,4,32,43,9,33
80242,42,12,26,43,25,0
291111,36,3,33,4,9,5
765237,31,16,41,7,21,9
124149,5,45,25,23,3,32
796361,33,40,6,42,30,0
25034,40,6,19,23,9,15
319199,42,45,11,28,6,17
647616,23,22,31,36,38,8
214356,26,40,30,35,32,23
922459,38,33,44,35,15,18
271526,34,12,38,5,42,23
42185,19,14,39,33,34,12
965159,17,42,29,6,37,35
513689,2,11,22,9,16,44
233784,17,23,9,4,43,37
931884,6,31,33,35,42,9
177202,4,37,21,5,11,24
291767,43,41,28,9,14,32
614412,37,6,8,17,0,41
567824,34,43,27,12,3,38
654363,38,1,27,40,42,37
428742,1,14,43,39,25,28
483063,32,34,10,17,3,15
819366,12,1,26,10,11,45
712515,7,17,44,27,18,35
733777,31,8,3,37,21,23
801023,44,4,38,8,34,35
633197,1,27,0,33,2,5
434539,30,23,40,11,35,24
740246,1,29,35,25,28,3
319195,32,30,7,10,13,16
232503,43,38,15,1,13,44
373741,5,35,15,43,27,31
977750,1,5,3,11,30,44
490154,40,34,3,31,0,17
14443,36,38,32,37,26,14
878392,3,41,4,9,18,32
698367,39,40,12,3,1,43
273562,2,28,39,18,11,21
377204,1,30,13,42,34,11
936969,7,13,43,38,10,24
84435,29,42,37,0,43,20
483353,0,27,39,12,4,40
643749,10,31,9,1,14,21
486466,13,41,20,8,36,18
83333,27,32,45,22,25,19
595449,34,24,12,17,28,22
908733,42,14,39,13,21,5
751253,1,3,12,34,42,29
258330,21,41,11,5,8,2
689774,3,6,18,35,26,8
850633,6,15,40,5,16,28
845319,27,15,28,36,40,41
364286,9,0,41,28,26,39
970915,24,29,38,26,23,7
129595,14,43,2,27,21,9
182697,43,30,11,5,27,4
770286,39,22,31,26,45,29
345693,28,43,29,7,45,26
593661,2,11,7,4,21,37
60586,24,20,36,44,11,28
479897,30,16,12,10,14,28
848039,22,36,18,0,27,12
667055,5,1,21,11,16,22
324509,17,29,4,6,20,24
757747,45,27,23,4,33,32
513072,20,11,31,32,16,23
10295,36,24,3,1,7,10
76857,15,42,27,7,17,8
720393,40,32,10,12,2,42
680599,19,29,10,28,9,37
961974,7,24,2,18,34,22
712036,5,2,12,0,33,1
533343,44,15,2,10,11,27
789965,36,39,28,42,33,3
224249,28,8,16,27,30,1
399079,5,37,29,39,24,32
913415,34,20,0,27,35,37
197220,41,25,1,32,5,12
986758,0,33,20,43,11,23
251603,7,4,43,39,16,5
778688,13,24,11,16,33,26
328872,21,11,31,34,19,4
164027,24,18,7,17,16,19
934951,32,20,6,40,23,7
19294,10,8,41,44,30,1
142802,22,4,13,41,40,16
142670,34,22,6,3,32,33
443751,36,5,43,23,9,6
92645,26,40,6,29,28,43
721694,11,4,31,5,23,39
470382,5,18,28,11,2,16
436847,5,24,26,19,6,11
493955,29,11,30,31,35,22
206101,12,6,4,10,26,40
41465,9,42,43,1,35,41
995107,5,44,34,23,14,42
147846,3,45,7,1,16,13
386402,36,7,8,38,43,5
71165,1,8,15,32,11,16
188720,3,30,5,45,36,10
293602,1,35,12,17,28,0
992521,4,15,38,20,27,0
246517,23,39,13,32,4,11
231193,32,16,38,27,28,6
260270,41,9,13,3,37,44
983129,23,2,27,33,19,25
358725,25,17,23,8,40,30
305846,3,35,45,16,2,4
377991,22,8,11,32,13,15
17331,25,2,14,19,6,0
480832,15,9,10,43,35,30
47424,12,44,23,2,41,39
509190,18,3,30,33,26,37
936259,42,23,1,28,43,2
908623,40,33,39,1,24,18
455325,36,22,11,2,41,9
759858,13,38,30,2,17,31
727068,21,9,7,43,31,12
84052,19,2,4,32,9,43
918904,5,1,29,38,2,23
796687,35,8,27,4,3,10
323520,20,32,7,44,27,25
61047,13,21,18,15,35,27
14025,28,35,2,41,31,6
389787,10,31,45,8,15,41
379019,44,11,17,18,20,12
906068,28,18,7,13,29,21
160087,28,18,19,24,14,9
56177,5,42,6,35,3,27
754336,29,1,34,13,2,31
372052,4,6,39,22,40,41
432191,1,27,19,12,40,16
597508,7,34,20,31,21,41
81179,11,28,22,3,25,19
577552,36,16,42,33,41,32
232248,38,14,26,42,15,8
983032,0,6,35,10,20,4
671953,37,6,20,38,16,24
345149,17,27,45,31,6,24
482890,35,44,42,10,38,6
661926,25,34,27,43,28,45
813162,9,16,44,39,14,10
338308,38,9,25,3,34,24
819077,4,36,28,42,20,19
39688,1,35,14,18,12,30
342806,40,14,30,44,41,20
576290,28,12,37,9,31,44
713440,42,16,12,27,29,26
920989,43,33,45,26,19,22
573865,45,5,38,21,15,12
971288,34,41,17,9,15,7
472298,16,37,39,8,31,41
754162,14,6,2,42,0,25
989949,22,14,32,17,41,42
401943,42,44,12,34,40,2
534925,30,3,37,39,32,40
911637,18,23,32,19,40,20
900811,26,43,24,2,41,44
938862,43,24,17,7,0,23
882448,21,37,32,16,34,7
49400,42,12,24,29,8,5
246346,28,1,33,4,15,44
499241,18,11,44,37,42,10
76697,4,13,25,43,5,14
500272,26,9,21,40,17,25
866338,34,6,20,8,16,9
490971,16,21,24,9,17,29
640593,16,30,9,5,29,24
476195,12,18,7,6,20,33
91415,44,33,4,12,41,13
766597,6,2,38,31,23,20
244251,32,28,15,18,20,5
549442,38,7,40,21,18,8
32385,44,45,31,36,6,1
405054,15,9,31,32,39,41
511080,32,24,17,42,45,43
782772,0,41,5,29,20,31
358450,13,42,44,0,1,10
578791,26,11,1,16,21,6
639489,27,35,34,28,5,16
479766,4,24,43,41,18,34
468933,6,31,43,34,39,11
25294,13,39,0,26,38,32
584870,26,44,39,5,3,28
615560,24,13,30,29,34,7
910431,35,42,20,8,23,22
95470,42,6,20,8,44,3
480961,20,24,0,44,7,9
819193,14,29,39,43,32,18
235816,34,7,20,42,5,2
932555,26,11,36,32,7,16
993165,37,41,7,40,11,29
195408,0,13,4,45,24,32
805484,22,16,15,31,2,5
16753,3,18,39,6,0,15
335446,25,4,30,29,32,26
428520,41,29,10,45,36,39
427177,35,21,20,0,39,19
351850,40,45,39,6,31,1
972371,34,15,5,9,20,10
739436,37,26,14,24,45,17
987929,9,21,22,36,18,4
361554,39,7,12,27,45,44
754324,33,7,16,32,11,28
791632,11,18,43,35,28,17
84836,2,36,30,4,20,21
235579,42,44,3,45,26,32
147139,33,20,22,1,36,26
644995,20,16,42,18,11,14
114276,43,22,25,17,44,30
875033,32,45,16,27,37,39
116671,31,15,36,30,40,33
248469,10,31,19,26,13,24
522477,21,35,33,2,7,20
570459,29,33,10,13,1,20
47382,21,45,3,8,19,44
740764,28,0,27,44,17,31
442408,30,7,14,31,33,38
366664,31,34,29,40,12,22
293485,24,12,17,25,11,20
220382,43,12,45,14,13,44
744246,39,42,2,36,11,13
369371,35,7,32,11,0,36
487383,32,36,30,35,38,40
867212,10,5,1,14,21,18
427877,19,2,32,28,10,33
197980,17,4,11,26,23,36
234116,9,19,13,21,32,42
674159,8,4,1,2,6,29
452543,16,36,8,33,7,17
399775,17,8,0,36,39,25
177298,24,33,27,41,35,23
687642,15,45,42,3,10,31
614733,42,34,3,37,38,1
486996,10,3,1,45,2,26
930070,11,28,42,19,1,26
848201,41,4,29,9,23,19
216707,36,16,17,12,38,15
50518,25,40,29,15,24,20
448666,1,27,5,10,2,21
990938,2,31,25,27,29,16
605107,8,29,20,43,44,26
904890,12,24,37,18,45,44
799092,45,25,3,19,21,36
374752,8,42,11,38,19,31
242173,31,27,29,20,17,2
440736,27,45,29,10,31,40
420128,35,15,19,39,21,12
106205,26,29,38,16,40,27
13324,43,0,29,4,34,35
959405,26,16,27,3,15,10
761451,14,31,20,30,10,35
362219,4,43,32,19,3,6
681033,13,41,37,39,23,28
503087,38,18,19,28,26,44
279371,24,4,39,0,25,43
139739,23,4,32,2,43,0
683979,45,21,2,38,0,14
287506,14,30,19,35,27,15
300406,28,18,3,38,31,36
85978,43,22,21,4,1,35
917021,34,2,31,36,42,9
403747,17,25,10,38,26,19
179968,17,39,18,43,29,33
872206,13,37,41,2,23,30
742140,38,45,16,44,13,1
281298,7,39,1,32,23,11
698017,16,18,27,36,29,31
634749,5,8,26,12,6,37
142846,27,9,10,8,40,17
657994,40,41,0,2,39,45
684111,42,43,34,45,16,23
665246,39,14,34,32,38,4
449444,38,13,30,10,41,42
738052,13,33,28,8,5,43
52714,43,27,10,19,21,45
346997,24,32,11,8,37,39
682712,22,19,7,23,12,13
903962,16,9,21,3,36,41
572534,21,36,43,1,2,45
557710,2,36,1,13,12,6
85850,10,16,36,18,34,19
597847,25,36,0,2,24,5
968125,5,45,19,40,2,7
143375,44,24,4,26,15,41
483909,29,27,16,42,34,10
390332,26,37,30,29,25,10
928854,6,13,22,41,40,43
180528,7,9,22,40,37,4
19031,45,20,2,41,18,30
11156,33,30,18,35,24,15
154982,19,42,21,35,6,1
617719,2,6,25,20,31,13
319379,29,11,43,23,38,31
322571,28,45,38,14,37,7
600080,32,40,16,13,14,9
996835,9,43,45,31,41,6
883153,7,45,14,16,17,35
330166,9,42,16,20,24,32
215683,14,16,20,31,45,3
35455,11,41,28,40,27,32
58733,0,30,22,20,13,15
161751,34,1,36,17,27,19
238242,18,15,24,14,30,8
580750,9,34,15,27,3,36
890512,15,0,8,1,40,35
509665,34,23,45,13,20,10
654857,1,39,27,45,32,6
994075,13,11,31,40,41,33
879989,27,13,21,43,33,12
918692,42,28,9,7,23,29
590365,2,29,38,11,25,20
87842,35,11,10,23,0,40
860782,42,33,44,28,39,11
214010,34,15,36,8,12,33
735625,29,3,27,6,42,38
455624,31,36,10,37,26,16
195273,7,26,30,14,6,43
541676,23,30,32,40,8,35
258851,18,26,40,13,44,9
851599,40,45,43,31,19,41
21830,8,16,7,29,21,22
179905,21,44,14,18,45,26
905237,17,21,11,24,1,4
975059,3,36,26,18,17,16
994301,33,35,10,19,11,7
886027,17,31,16,34,10,13
279969,4,17,41,40,32,36
834891,9,17,25,37,8,31
510897,31,39,44,45,40,26
373027,29,24,11,41,45,15
988822,31,28,36,26,3,38
416071,15,36,11,1,33,9
504106,2,4,13,40,6,21
629357,25,2,12,19,0,11
235670,32,11,18,36,14,27
304274,3,21,35,38,31,16
456876,31,36,13,38,44,3
377192,27,5,20,22,23,7
764714,42,45,20,15,36,24
230912,45,23,34,17,43,1
16633,27,43,35,9,13,25
734697,45,20,32,27,29,44
176983,28,6,20,31,32,15
293185,38,29,22,17,24,7
856259,13,27,10,11,34,40
828524,33,16,20,6,45,2
819506,7,1,27,25,32,43
681457,27,34,0,11,5,33
40563,42,29,15,19,35,14
956066,22,17,18,45,23,14
926193,13,25,36,39,26,5
321467,28,9,27,25,20,30
366764,30,16,27,38,41,9
945726,33,23,18,22,10,28
795152,16,23,44,36,37,4
644865,1,36,27,42,45,40
704881,37,16,15,35,17,25
898032,29,4,38,0,1,22
684538,3,20,9,7,43,40
964504,11,16,14,31,1,17
690707,31,38,13,1,29,6
80321,10,34,0,31,14,36
245296,41,29,25,35,5,8
725933,16,6,19,0,40,1
244576,24,30,18,0,13,16
465452,44,4,34,15,35,9
424106,31,6,2,19,11,43
456722,29,23,45,31,44,17
858097,40,1,18,0,26,34
421106,40,20,8,11,32,34
217096,43,42,24,5,38,15
565724,45,13,43,11,8,20
931189,39,15,6,38,12,14
26081,15,14,7,42,27,13
828190,6,10,15,33,4,24
81266,18,32,31,14,29,20
545922,1,10,33,29,15,5
409287,13,0,14,28,2,16
110352,33,10,38,43,16,6
542776,11,17,18,20,13,36
137146,27,36,4,12,18,13
114125,22,32,0,34,2,42
455662,43,8,17,18,16,21
803902,16,15,8,1,7,21
835554,35,42,16,15,4,36
173619,0,22,38,14,3,40
206124,20,7,17,35,10,43
677301,6,33,38,14,24,12
40418,17,32,16,13,45,2
459387,5,19,6,30,35,18
957467,2,37,9,42,29,19
50082,9,6,15,41,39,14
117832,45,34,6,7,3,23
982009,4,43,45,44,2,1
645797,15,5,40,8,10,27
286008,34,0,38,6,37,14
386361,34,7,8,18,21,41
336627,9,34,40,41,0,35
813786,19,10,26,45,32,9
931578,43,12,2,11,19,29
340223,11,3,20,13,33,37
468178,31,33,26,22,19,18
610601,27,44,3,40,13,33
636644,0,29,41,26,6,5
24394,36,20,24,38,13,35
421260,33,14,18,40,44,12
695140,41,42,7,28,27,26
900242,29,32,6,0,45,14
742505,14,19,24,0,38,45
648562,31,42,5,15,7,29
746748,17,9,11,14,36,37
652018,22,32,23,1,27,39
799194,5,13,7,30,33,36
50036,4,31,44,16,42,27
796040,31,27,1,38,45,20
709124,18,39,8,10,25,41
593527,28,11,25,23,21,36
850078,34,1,10,0,13,16
668964,36,2,31,9,34,43
720501,13,7,20,3,6,39
536259,20,30,14,36,23,32
693985,10,2,12,19,32,28
409808,24,7,33,0,38,3
420460,36,0,16,25,8,6
458770,16,33,1,25,15,20
706518,26,0,23,4,28,6
219905,3,22,44,21,6,1
789673,33,20,23,24,21,27
114588,27,35,16,1,38,11
684440,16,0,26,36,12,40
889233,44,31,17,27,33,2
419265,45,25,24,29,10,1
559812,8,1,6,23,41,40
725186,28,13,26,23,39,0
123283,2,12,0,23,17,29
213137,30,32,29,38,39,33
482672,25,26,7,35,33,22
981531,16,19,11,8,29,44
872820,29,31,17,6,18,7
380903,11,26,14,2,44,35
211345,34,11,13,9,6,30
538316,3,35,7,39,43,37
836610,21,13,43,41,8,16
370648,39,9,18,1,2,10
3186,37,28,35,33,19,6
601475,34,35,6,36,0,28
331233,35,10,27,13,4,16
145381,21,8,7,34,2,24
747144,34,40,21,27,25,44
824682,31,44,3,20,1,32
464611,33,36,39,32,11,6
37219,24,9,44,45,40,20
29974,10,22,19,7,14,38
222907,32,23,28,35,27,38
14104,16,32,34,10,31,5
192890,18,25,44,10,22,20
31900,1,22,2,7,11,12
132216,23,13,5,1,0,43
940467,13,24,14,35,9,33
900329,10,44,11,41,34,23
962257,35,34,17,2,42,18
315671,28,20,34,9,8,41
294839,35,19,24,39,10,45
998458,21,9,0,13,44,6
855181,32,18,7,3,8,19
438260,18,0,41,4,11,12
331238,7,37,3,8,12,29
983508,12,34,15,40,30,31
561408,21,11,44,22,37,9
272303,2,4,7,32,19,21
448917,22,39,33,6,23,13
209997,1,17,12,43,39,5
262518,6,5,9,36,13,12
591591,6,33,22,25,42,26
916112,36,4,21,29,2,40
34587,44,20,38,40,41,32
223737,44,33,35,3,16,29
752227,35,24,5,4,31,16
942256,34,0,11,8,17,10
259174,8,27,23,24,37,14
741127,13,23,41,27,31,17
490256,10,35,11,36,5,12
431086,40,7,5,43,17,10
971843,17,45,10,19,35,24
313549,41,12,36,42,32,7
338023,16,6,45,35,5,20
978534,18,4,0,13,39,42
970694,7,36,1,4,30,39
205424,6,16,20,30,29,23
841276,7,11,13,40,43,15
349276,0,5,33,4,2,9
429941,18,25,11,45,41,27
