158950,40,19,42,1,18,14
952050,9,43,7,21,28,24
239996,4,22,44,15,24,14
79635,32,1,7,14,2,31
160667,7,35,8,23,36,11
510602,6,40,0,43,31,16
684284,42,6,9,45,15,36
71952,13,7,36,37,19,38
910038,16,9,35,19,43,44
261013,32,43,33,23,2,19
708436,29,19,40,41,25,32
302461,0,5,2,1,31,17
675392,23,4,36,37,9,35
172647,17,7,8,2,31,32
979450,39,42,14,36,1,45
897616,20,39,30,9,35,19
432310,10,37,6,5,31,4
113166,14,15,9,27,23,35
473050,0,23,6,30,37,21
598989,5,33,19,27,21,40
458545,39,44,29,31,30,24
773634,32,21,36,38,40,18
199196,8,15,27,37,43,23
848425,0,37,43,26,3,22
309390,3,33,24,16,5,37
525517,41,16,45,29,5,36
42193,35,40,38,9,32,12
908901,33,18,19,0,43,31
381925,24,4,35,32,19,43
870553,23,38,11,15,32,25
829595,5,21,31,35,25,9
431139,7,14,35,1,25,22
635096,22,32,16,5,33,25
430661,16,37,42,44,45,30
459337,1,40,5,0,19,12
28094,1,4,12,2,25,43
562491,18,39,24,11,32,9
964226,1,36,29,6,16,43
105159,26,19,32,25,35,38
986847,12,25,35,43,30,32
620633,38,22,9,16,40,27
426553,25,31,14,24,28,36
44138,29,6,26,22,44,11
931974,0,34,5,21,10,30
252374,30,4,0,22,9,6
660907,21,42,28,13,41,31
915013,26,38,42,18,45,44
826152,28,42,4,13,15,36
532888,26,10,35,8,11,43
808975,40,34,33,45,12,23
325119,8,14,0,2,18,10
649064,28,34,41,31,44,9
360840,31,25,40,26,35,7
891173,17,35,27,32,29,40
755155,27,41,9,28,16,44
275379,24,20,25,10,40,44
466048,25,20,5,4,31,37
985323,12,43,22,23,1,2
874644,2,20,35,0,12,22
54445,34,9,39,13,23,11
216392,15,17,20,12,11,29
451065,27,30,37,44,19,0
594542,14,16,34,41,13,42
298435,20,42,5,7,33,31
753956,10,2,14,32,35,3
660485,5,19,24,16,12,18
16838,16,34,17,4,32,6
947,20,18,3,33,6,22
282994,12,18,19,23,29,4
460242,13,44,9,36,41,33
576595,9,38,13,8,25,43
844934,36,30,31,38,23,17
574616,6,15,34,0,37,16
364747,11,17,28,42,32,21
350963,44,21,32,19,35,1
828672,28,3,31,19,25,34
80508,23,8,45,0,36,39
436276,0,30,8,18,27,5
163165,18,22,9,38,10,7
449837,31,15,35,38,29,0
225388,6,2,18,9,16,35
108869,35,11,22,8,7,44
440608,15,35,29,20,22,18
528704,22,13,21,12,5,28
248723,19,25,26,5,7,39
980259,37,19,20,29,18,22
671851,1,15,31,27,32,8
583007,33,30,25,43,10,5
637690,36,41,44,25,7,1
797494,26,34,22,9,15,38
504898,21,18,0,27,26,19
372127,43,39,6,44,1,40
610865,30,38,0,2,24,8
784910,35,39,16,6,43,38
366591,18,24,30,20,25,11
828737,40,28,43,11,19,27
192783,20,5,19,45,25,1
940508,25,28,3,20,19,26
915721,44,19,22,28,6,16
763277,18,42,43,37,35,44
821367,33,40,27,0,1,9
836652,43,12,41,6,19,27
230812,29,26,35,25,34,6
814983,9,19,22,45,16,37
459946,22,20,43,32,30,45
699613,17,8,37,43,16,36
367091,30,10,5,25,7,34
456525,15,37,17,13,38,35
758403,30,22,40,41,29,38
749536,15,1,12,41,20,27
117130,13,43,34,40,25,21
372098,8,10,15,32,41,14
941780,20,0,8,6,41,30
771323,2,27,26,6,16,39
707045,9,27,2,35,16,6
322864,41,38,19,32,17,35
702054,27,1,28,40,10,3
886074,38,27,4,35,12,25
823774,36,19,13,20,0,44
424582,30,5,37,44,31,14
378801,10,7,24,0,4,45
244185,16,44,4,21,37,24
15262,39,18,9,16,25,31
334195,2,41,21,27,9,11
100652,33,12,39,1,3,8
808539,8,28,12,17,41,43
378479,5,19,6,40,42,33
541340,7,36,26,18,29,11
183619,26,11,20,40,17,37
888090,16,40,6,44,17,12
333453,34,18,17,37,29,14
79537,6,24,42,26,33,20
941471,4,40,3,43,12,0
414525,1,44,19,38,41,2
795405,5,13,44,22,26,8
89103,9,24,30,35,32,8
745066,36,22,18,24,26,34
710113,7,28,15,24,41,22
819142,15,21,16,40,36,13
797737,15,2,23,5,25,41
610322,7,1,11,13,26,8
330407,43,42,40,1,24,31
745490,20,23,13,21,18,11
663428,16,3,21,37,12,23
818817,21,30,17,4,39,14
93008,7,33,4,8,5,2
26527,16,35,19,3,28,11
617744,10,33,2,14,26,38
642533,16,18,40,15,32,43
62278,42,6,28,33,35,37
706850,35,21,30,1,13,33
254260,5,34,8,38,18,25
973075,9,23,15,16,29,13
449831,25,22,18,1,42,6
800819,44,45,15,4,17,9
665342,1,23,44,18,25,22
691441,15,20,3,5,13,34
537399,43,27,45,37,18,33
454805,35,18,29,30,31,25
755910,19,42,26,43,21,17
191230,3,23,13,41,22,2
30010,37,17,34,16,41,11
648331,35,34,29,17,21,7
384341,25,23,0,19,41,10
645754,0,39,38,37,8,11
786582,4,28,22,34,35,3
39669,34,14,22,40,1,30
549706,21,37,18,32,40,39
960822,13,43,37,24,18,6
613840,4,1,2,25,44,13
351438,42,18,20,45,43,14
908391,14,21,38,0,19,1
976212,31,26,3,39,15,6
377110,11,31,9,13,15,20
142297,42,43,7,31,5,14
224898,34,35,23,40,16,24
663918,31,9,28,10,16,39
68383,32,1,17,31,26,7
813119,16,41,14,44,8,28
737951,5,4,0,16,19,1
61467,20,29,23,9,28,37
230625,9,19,32,43,20,15
210965,16,4,31,39,3,12
708902,17,12,24,11,37,5
269025,8,20,32,2,19,40
617071,25,3,13,33,5,43
610909,39,29,38,6,1,24
859299,4,2,37,16,28,31
363730,29,22,21,4,19,27
4397,35,13,44,28,27,18
988893,21,31,16,22,38,41
212320,43,45,36,35,4,34
329597,40,15,17,9,14,29
735580,40,19,25,27,43,4
209528,15,10,21,38,4,44
322776,8,44,7,32,28,21
500891,41,3,19,31,27,44
809411,41,17,32,26,2,3
496791,34,6,1,25,30,0
38954,2,29,23,43,12,41
995670,28,6,30,38,22,1
514532,26,34,33,6,30,24
617248,41,2,27,18,32,0
982177,45,15,0,30,20,43
599378,22,24,40,30,20,11
700237,22,25,17,4,31,29
105976,32,15,19,8,2,27
15875,31,23,11,16,4,32
909815,36,42,12,6,43,4
831193,16,40,20,37,5,17
436012,23,34,0,14,18,1
849422,25,3,34,37,13,39
885131,34,42,13,1,16,28
519000,41,25,26,6,1,14
758455,41,27,32,25,36,11
698649,4,32,14,44,2,16
445375,12,25,17,10,23,24
793352,13,4,42,36,26,21
77343,25,11,31,1,36,17
39939,35,21,9,20,16,34
579125,23,30,4,7,15,32
931673,39,27,11,18,15,17
419590,36,10,6,7,35,5
421548,16,12,35,15,22,32
347241,39,17,18,45,2,24
461009,11,10,35,9,28,15
217492,38,11,31,41,13,19
413632,23,2,31,1,32,20
572177,34,31,33,9,25,20
733355,42,1,35,23,20,7
147389,42,9,26,38,19,22
752874,13,37,33,0,32,10
574863,1,41,19,2,9,7
450717,19,12,22,34,16,1
200671,29,32,41,30,8,0
316935,37,16,0,31,7,22
786427,29,15,12,30,17,40
257738,2,27,44,7,43,29
902408,45,17,44,12,28,29
383161,8,45,33,17,31,27
656233,36,39,41,14,38,24
612130,9,27,16,15,26,32
147575,25,31,45,43,16,18
712366,26,19,45,6,29,37
269878,4,12,42,43,33,5
802340,30,29,34,42,45,8
737638,44,4,31,30,17,1
655936,42,16,6,3,9,28
771294,27,6,17,45,39,24
8686,43,35,29,24,20,37
173271,40,17,44,13,18,8
669138,40,33,38,43,44,0
667827,25,42,45,36,11,37
565931,28,11,6,18,24,21
646543,18,8,22,17,0,25
946327,9,32,11,40,12,8
592592,33,1,42,37,32,35
28124,16,43,6,11,26,2
163755,34,24,9,17,29,3
245360,33,0,6,10,2,9
265399,28,31,36,42,27,3
450754,29,33,7,26,4,38
293273,45,14,4,19,34,40
76516,36,29,1,38,28,0
614807,39,19,13,33,32,10
262525,30,3,43,41,21,32
304808,16,23,30,40,37,31
745734,17,6,10,11,37,32
585333,33,27,18,6,26,36
505670,30,7,15,41,14,33
563565,11,45,1,42,34,24
244522,15,39,7,44,36,26
960995,30,3,4,18,26,25
176002,28,33,32,42,0,20
970903,22,42,38,29,37,19
511099,25,32,3,8,4,15
742951,12,4,36,0,9,38
5798,40,18,27,9,25,33
591835,2,30,38,33,1,21
273344,27,12,7,11,38,30
687542,1,0,14,24,6,13
931503,41,9,10,38,42,29
680118,44,3,42,40,32,12
206015,40,9,36,13,30,38
850042,10,19,29,38,1,33
190240,36,41,9,33,20,43
731728,30,24,14,42,2,40
521051,16,8,12,42,21,7
9819,33,3,9,0,39,35
947255,31,15,7,6,27,12
413563,17,33,40,32,37,30
107992,24,7,14,39,22,28
952661,20,38,33,4,0,24
288537,36,23,5,11,1,10
425122,44,33,30,39,27,19
361096,31,38,1,30,14,19
287699,0,43,16,22,26,6
778312,14,23,4,26,10,21
800963,6,44,27,5,25,38
19296,36,14,21,30,41,22
706588,40,4,13,44,17,0
818254,40,14,19,10,29,31
930974,37,27,45,17,2,41
848838,11,16,24,35,20,3
539289,37,6,23,2,26,11
103634,21,39,42,22,6,31
891980,5,15,2,9,21,22
584961,25,30,8,10,21,36
662967,38,6,12,11,41,9
349525,39,41,8,33,23,3
744677,38,42,23,9,35,22
354593,9,40,25,15,29,22
123585,25,2,3,30,28,16
381614,31,15,5,18,17,13
319086,38,9,2,16,18,37
367503,42,40,27,28,21,11
349653,24,16,9,37,38,39
177947,17,18,2,45,35,34
760257,20,44,36,38,33,26
760136,8,16,23,13,0,33
446217,18,16,14,43,30,3
293494,19,21,42,24,9,37
355354,28,1,33,32,26,43
712261,0,36,24,19,1,22
942454,8,41,25,36,11,37
200283,45,1,29,15,3,26
913172,16,41,18,36,9,45
15152,36,14,16,23,2,40
641650,29,9,8,34,14,24
595998,13,9,27,6,23,37
355990,2,31,24,28,14,11
595807,22,2,13,6,20,12
182148,19,32,1,24,13,10
157441,1,28,27,31,0,13
136397,8,28,11,4,35,45
397150,11,42,31,39,33,18
504599,14,26,17,0,23,12
943909,37,36,4,6,5,33
842441,0,41,1,23,18,21
218662,43,17,11,14,42,33
198248,39,20,45,18,26,31
39085,0,19,6,26,22,27
632564,29,1,42,23,16,35
919140,4,42,19,17,39,31
409132,7,30,22,13,31,33
918034,33,37,25,42,35,5
920074,9,44,37,29,43,7
216585,24,14,44,12,38,16
228963,2,15,11,9,31,14
598980,26,6,21,0,7,24
712401,18,27,36,30,35,2
573089,17,8,26,19,24,18
304729,44,30,24,6,17,13
890039,21,32,29,19,18,0
393568,25,26,39,36,4,20
53233,2,43,0,25,4,31
861564,7,45,8,4,30,19
901692,23,11,26,31,18,13
26144,22,42,21,0,19,13
532969,38,36,3,23,10,14
1647,39,12,15,19,10,44
810593,15,1,32,3,7,34
289604,18,37,33,0,28,20
522203,23,11,16,35,40,0
246355,18,45,3,16,43,34
405797,13,28,10,7,16,40
130464,24,30,36,39,45,10
977610,5,45,25,38,0,32
966125,42,5,4,24,12,39
97957,45,41,14,15,34,19
558252,40,30,36,35,44,38
227601,40,20,8,28,35,27
681925,28,3,21,4,22,1
770929,35,38,19,0,1,26
851244,26,12,36,3,35,14
840766,7,22,4,38,15,6
462562,15,12,7,37,23,4
641523,29,26,33,41,31,43
437635,22,15,38,7,13,19
369888,29,36,34,16,12,0
6195,15,14,17,24,6,30
617505,17,45,12,8,39,22
172242,0,7,39,6,45,25
427325,38,7,16,28,29,37
875420,17,7,20,15,22,32
509941,7,18,16,0,41,29
952555,9,33,37,36,5,32
771383,37,34,24,27,43,39
846255,5,26,0,22,27,2
296731,30,43,6,4,34,3
17034,19,4,30,7,35,5
25306,13,6,7,5,23,36
314922,43,10,30,31,21,14
976050,41,39,37,6,1,5
726193,5,32,30,38,4,33
667413,23,29,15,25,28,0
685186,20,0,45,10,26,9
991017,26,13,6,4,29,20
660575,26,40,35,20,25,11
929002,28,33,8,41,4,34
475551,9,7,42,37,12,2
302250,1,44,41,18,22,9
968212,6,3,2,32,33,40
33711,13,43,17,22,19,36
550615,6,16,7,43,35,33
647359,38,15,1,0,31,39
498781,43,21,3,44,33,18
203646,23,5,4,28,35,20
421865,9,10,30,45,33,24
491215,15,42,26,33,44,11
70923,30,11,42,3,10,20
430384,44,29,19,37,3,0
31645,32,40,12,14,9,45
620183,25,32,24,37,6,41
409177,34,39,3,15,12,9
825656,33,9,7,28,2,20
233778,10,37,15,8,32,6
599784,0,35,39,7,38,9
975874,20,10,5,31,33,22
943327,23,38,44,10,28,37
838153,1,32,10,43,41,18
761954,6,4,38,21,22,27
143369,20,18,44,43,30,42
765898,12,14,40,8,36,38
698771,36,13,1,34,18,21
42292,44,2,42,34,7,45
912298,0,4,31,13,17,42
685887,19,7,6,30,45,22
795627,27,31,19,17,13,38
534899,24,1,14,18,38,9
691401,4,36,3,8,16,43
598844,45,25,14,41,15,6
480777,29,6,35,15,19,31
331541,7,2,14,33,42,39
545676,23,24,0,37,43,7
143267,24,41,4,2,0,35
520589,37,39,7,10,32,9
932292,14,20,21,24,16,36
727505,38,32,40,13,27,28
981562,40,5,33,34,19,17
98422,42,3,13,4,34,26
105795,42,33,32,6,31,20
826506,28,25,20,15,38,17
341929,33,19,23,30,37,8
203479,28,33,18,45,1,16
473385,41,42,31,35,36,28
467455,23,34,25,22,44,26
145043,32,14,27,34,20,29
192566,29,14,0,23,22,41
250030,28,19,5,33,21,20
736915,21,34,28,42,10,12
610561,36,34,6,10,31,35
922060,38,8,44,20,43,3
696277,32,31,36,30,33,15
200986,2,7,17,39,27,11
136151,16,14,43,4,41,17
884926,4,2,3,40,31,32
552860,22,16,18,28,17,25
152002,24,29,18,28,9,14
203335,34,28,0,36,12,11
378609,3,27,32,42,6,25
463711,40,28,45,9,19,6
606464,25,10,45,27,33,14
339067,25,39,15,36,45,20
555020,11,41,43,25,0,12
848945,5,42,43,39,8,31
937957,13,12,14,37,1,34
196792,15,0,6,16,36,9
488099,28,11,36,4,16,0
487611,0,25,28,40,44,35
795366,41,45,30,40,15,38
252129,20,23,29,1,18,4
272608,18,22,15,19,20,25
556175,34,25,41,36,32,28
224140,11,15,3,22,42,28
154444,18,7,33,19,11,28
574248,10,9,1,21,41,22
349606,21,28,0,18,37,22
706287,15,27,8,28,32,11
764771,23,2,40,26,25,37
555055,15,8,29,2,25,38
400507,37,24,8,12,44,30
806576,9,42,2,45,44,11
382948,22,6,43,34,40,31
266699,0,41,11,10,1,4
440303,21,34,16,37,42,35
134706,38,5,16,31,34,0
421093,34,37,15,21,13,23
294120,26,40,2,27,45,42
766712,27,15,4,9,7,31
230104,18,4,45,37,31,29
271037,26,11,24,25,42,15
422313,25,24,6,14,32,31
216432,21,45,42,20,1,24
19483,27,13,35,22,19,34
808777,0,6,37,20,27,21
500050,3,11,14,35,12,33
777578,12,16,20,9,8,28
413795,45,39,28,34,23,37
398306,38,12,5,19,22,31
734851,18,34,29,45,38,12
719977,24,6,43,20,37,28
816634,12,15,11,27,24,6
540537,25,6,18,4,17,21
723863,7,13,33,25,42,5
314673,32,1,41,12,44,45
953061,19,36,0,28,10,18
73041,27,3,35,32,17,43
384533,32,8,21,16,7,19
708588,36,14,18,20,32,30
779058,3,43,34,2,25,6
520748,41,35,25,12,6,1
904508,5,36,1,41,28,0
207372,1,10,5,3,6,33
775718,20,33,18,11,2,6
749688,40,8,43,16,32,3
781353,34,2,35,33,37,8
373738,25,32,41,12,27,15
428674,27,14,4,39,12,24
108202,0,4,44,7,8,33
806771,13,37,33,24,43,20
811040,38,28,24,10,22,12
263237,24,30,37,41,11,7
844752,16,31,3,9,24,43
952937,16,25,5,10,44,34
982023,11,42,27,38,36,21
724982,26,43,38,41,2,17
989829,19,35,45,21,17,40
778381,23,37,28,16,14,43
540454,29,36,39,32,7,4
226919,23,26,19,36,9,39
864632,30,42,44,18,23,19
447877,36,25,43,30,9,31
609512,6,45,4,33,30,8
881900,39,20,22,2,32,8
556547,25,31,43,38,10,32
978698,10,4,33,19,28,2
435912,14,5,40,28,9,24
987257,13,11,35,37,29,33
355123,21,12,10,44,27,8
255435,12,4,36,39,33,17
875082,9,28,23,12,3,13
803433,27,44,15,38,31,24
491978,12,28,21,13,0,41
63628,39,20,34,41,27,22
392645,4,25,12,28,3,29
109627,23,44,12,42,32,40
888141,41,4,7,8,45,35
223982,6,41,0,31,36,32
537556,31,25,7,44,12,26
502819,27,45,10,18,33,0
821925,17,2,11,39,32,38
652640,4,38,32,21,30,13
785215,38,37,36,33,6,41
879699,3,26,38,32,25,1
691154,13,34,4,21,20,10
443367,0,23,22,39,13,7
987406,43,20,39,37,4,34
853810,32,22,43,37,23,42
724897,9,42,27,22,45,23
736068,25,2,32,3,15,26
632021,6,16,4,38,11,37
293814,33,36,11,20,42,30
932131,1,9,42,5,36,35
723653,23,30,20,41,10,12
287212,23,0,35,15,12,32
544699,35,6,2,38,33,0
763264,6,14,19,13,41,44
541816,14,41,44,36,31,11
214586,12,13,20,23,6,31
582714,1,42,34,10,6,14
504909,25,13,29,2,6,28
821692,41,8,19,43,3,14
31718,5,30,16,17,36,34
66101,10,13,35,38,11,20
191671,17,5,44,9,35,26
55150,40,8,4,22,39,2
866792,2,12,25,14,38,19
333103,22,10,8,26,38,35
58744,2,35,25,33,14,37
855983,38,39,4,23,11,36
91206,25,30,42,14,45,24
623279,37,34,27,7,15,13
261286,25,16,11,9,20,24
145108,1,20,34,6,18,5
361040,40,7,37,38,14,12
491808,21,41,24,30,25,13
901850,30,9,31,22,32,13
474878,38,27,9,33,22,30
382339,24,10,9,16,25,32
221785,12,4,26,25,35,32
140345,38,18,19,42,5,35
547041,27,28,11,12,4,17
9804,16,18,38,15,19,44
370872,26,12,7,4,17,33
550835,8,17,12,16,9,20
956733,14,36,21,12,34,10
28769,29,40,2,6,23,5
548736,41,0,21,39,4,23
684251,42,2,41,30,36,43
580181,32,2,42,13,6,29
414859,15,18,4,27,31,9
562918,38,26,27,7,11,35
391889,17,5,12,43,37,25
275058,23,34,12,33,1,2
163088,41,30,44,37,15,34
723071,2,40,33,30,25,43
738395,21,22,34,11,42,45
387033,14,27,11,45,28,31
759250,37,40,21,5,45,9
250908,4,27,42,12,21,16
753344,1,19,34,18,24,42
528984,10,45,11,33,4,23
724806,31,40,28,43,19,20
259943,30,19,35,24,17,1
999822,23,12,18,30,44,33
298391,36,45,28,39,44,13
388118,42,37,9,2,31,17
15979,9,31,42,19,43,3
564837,17,33,2,36,10,13
6583,29,30,14,9,3,35
645784,19,3,44,37,7,31
352884,29,43,25,8,23,30
547032,11,39,17,42,12,8
253826,44,20,14,40,3,8
546642,14,4,20,2,43,17
655235,39,29,18,12,21,10
501242,11,36,18,10,41,14
327408,12,15,5,27,10,0
972719,21,15,12,28,30,39
184621,37,1,10,7,19,13
350402,11,42,25,32,33,1
708137,9,3,44,34,2,28
654227,33,43,4,19,8,28
306168,32,20,16,39,4,22
660065,1,11,29,35,41,26
719871,7,13,29,39,41,5
520633,12,35,13,10,8,32
537949,5,31,21,7,1,18
255189,18,15,10,40,26,22
307869,21,24,32,8,31,0
428009,43,14,6,10,25,24
647337,15,22,1,40,6,41
664688,31,16,36,42,11,45
116867,16,26,29,40,8,15
774612,34,14,5,37,16,6
507531,39,24,10,20,43,36
46651,15,22,36,19,41,7
648214,37,30,40,42,38,28
870638,7,14,2,33,12,4
135585,37,6,7,39,18,11
320196,24,35,39,12,5,33
986402,19,14,10,5,25,31
718831,39,14,1,6,5,30
211050,10,20,9,27,15,14
391497,3,18,19,36,35,39
527360,37,6,4,12,39,10
584142,9,2,3,23,0,31
601960,19,21,14,23,22,20
557590,25,43,9,26,21,37
685163,12,0,39,41,29,26
719898,28,13,15,6,33,38
180517,43,39,38,45,3,10
833233,11,19,26,31,15,36
498778,26,13,1,31,37,7
829773,6,8,13,15,16,34
188617,34,23,30,13,17,25
809782,6,4,14,19,15,25
511226,14,19,39,31,30,3
236014,8,30,2,28,0,44
784920,35,8,7,34,9,45
891857,23,8,11,28,38,42
955633,36,6,41,9,39,40
796396,20,17,16,35,31,19
169402,3,30,22,12,23,36
825663,40,0,9,34,27,3
146495,10,35,29,43,33,13
314203,2,0,34,13,1,25
34673,24,34,41,8,35,39
311559,4,27,16,7,8,2
127910,23,21,6,31,25,29
311456,25,15,27,6,23,41
642198,15,30,40,32,41,9
807003,39,1,18,36,40,22
124075,29,41,28,21,19,14
776174,43,9,1,30,12,45
624880,3,11,5,22,31,0
36326,0,10,2,19,17,25
958012,4,37,13,22,21,10
538868,0,35,30,28,7,39
851897,36,2,34,4,7,1
291237,8,20,24,40,0,44
489112,2,11,42,44,15,31
545156,25,19,4,36,40,27
674737,39,41,27,34,37,23
71222,34,27,29,31,21,19
256879,2,21,31,35,23,16
154719,36,42,34,40,33,45
338930,4,5,8,12,41,23
998373,3,12,38,8,43,4
879446,3,22,44,36,4,15
235947,7,13,5,40,22,35
492586,36,12,26,22,5,39
227880,42,23,8,35,9,11
684253,5,8,9,35,41,44
380292,6,41,43,30,22,27
625414,40,10,15,19,32,17
807177,2,3,35,10,26,19
92130,27,42,31,10,38,12
918666,36,14,45,4,12,39
102497,3,42,0,16,18,37
143684,13,44,19,42,5,12
862872,0,11,8,37,22,10
781225,34,7,2,6,28,3
226261,30,35,34,24,4,12
631629,14,15,42,35,38,41
786475,12,11,19,30,26,1
191409,31,9,10,11,0,22
946037,16,20,6,2,18,29
29318,30,39,3,6,11,9
339162,24,10,20,35,4,36
387017,8,41,26,45,38,2
556083,41,28,18,2,14,20
474613,13,22,11,19,8,15
486728,26,44,11,33,9,7
401169,33,25,7,21,26,34
22514,11,17,43,37,10,36
472075,41,38,31,27,16,6
191807,5,39,24,11,34,3
765816,9,5,21,13,26,6
304690,33,7,43,34,38,32
419958,23,17,35,34,10,26
475621,19,29,24,27,17,28
108217,29,44,26,24,19,13
604579,0,26,8,42,41,24
250000,11,24,39,40,5,17
771880,42,12,0,31,21,34
293827,9,17,2,5,6,43
930900,19,16,22,38,42,23
236313,43,30,34,6,32,10
926554,35,10,34,3,1,4
57790,17,23,16,28,39,38
283335,8,0,29,23,33,25
605705,36,44,8,13,37,30
792076,7,6,22,42,0,19
601777,26,1,25,28,21,40
819696,19,9,1,27,38,28
31868,40,30,37,36,16,0
30686,4,8,25,13,32,35
813361,40,42,1,17,23,33
489424,5,23,45,16,37,41
739541,14,7,21,19,17,35
148464,3,26,6,0,38,8
674217,34,45,41,14,16,42
217454,45,20,29,18,3,14
964935,43,12,16,17,28,8
390518,21,31,24,20,17,9
223853,15,34,43,27,14,12
541728,42,2,38,43,20,16
174586,14,24,45,1,39,21
72483,15,7,23,29,41,39
444825,14,22,27,17,10,23
358133,6,38,36,5,29,34
830199,0,39,15,38,21,10
655569,36,34,30,17,23,10
137650,30,0,27,40,12,45
976685,29,32,1,31,36,6
724712,24,12,32,20,1,33
836665,23,29,14,0,32,28
132121,26,28,16,24,39,0
761001,23,12,25,30,1,0
226613,20,45,43,15,1,18
744798,21,30,23,9,41,5
576809,11,19,33,41,37,34
464465,27,32,45,43,10,2
690091,25,32,8,2,39,6
888687,40,28,32,22,17,41
29083,38,10,23,4,17,6
995418,30,31,5,6,0,20
475548,33,44,28,4,26,24
81251,20,31,4,17,27,36
685441,15,34,31,37,2,24
711252,33,13,14,23,28,41
32307,9,25,16,6,42,19
458756,29,11,26,39,14,34
118872,45,12,36,0,5,24
338710,27,4,28,13,39,20
873465,12,0,32,41,25,5
483028,18,7,23,17,21,2
867760,41,7,30,6,18,38
145433,34,11,9,25,39,41
821208,35,10,4,36,8,20
417540,39,43,28,2,38,12
71365,32,42,31,4,5,9
515846,43,26,31,30,15,44
163269,14,12,40,13,18,17
327053,8,30,7,15,34,42
178148,11,16,8,29,45,0
253313,7,32,2,9,37,36
932372,12,33,31,39,43,3
664842,10,35,8,40,7,22
510063,10,13,38,5,7,28
255549,31,23,27,38,18,26
25868,44,12,21,6,0,9
361189,31,13,6,14,19,16
13712,4,5,28,2,30,0
579237,5,38,14,15,45,19
964327,32,8,6,21,0,37
254631,14,0,13,33,11,5
791433,23,36,12,16,31,22
118750,8,28,10,33,39,1
138397,6,34,27,28,31,22
990557,35,13,21,22,42,6
121422,45,5,1,11,10,40
206905,19,2,40,5,29,23
726734,3,44,28,23,35,26
362829,7,23,30,20,31,0
161725,28,8,43,42,12,21
989565,11,6,25,40,3,44
960874,41,8,12,44,32,37
346201,21,14,36,9,28,39
295661,4,17,45,37,30,7
753634,0,21,40,18,9,1
899741,7,2,29,36,11,24
714874,41,1,12,2,30,37
260108,6,31,18,40,21,23
64319,25,22,10,30,15,44
168568,37,10,35,28,17,8
870292,39,34,9,23,10,8
995143,37,2,19,28,35,31
385159,27,34,42,40,29,37
559347,28,21,45,12,24,19
124975,5,30,29,22,3,14
727626,7,38,45,20,10,18
606687,42,20,24,5,25,32
372164,10,5,45,31,26,1
857401,13,43,21,37,38,34
286288,27,41,45,14,12,32
947838,3,23,34,12,6,20
632071,21,18,42,12,24,23
491060,3,40,19,24,5,30
237678,26,39,40,18,11,16
570013,32,2,7,27,22,38
316746,0,9,30,3,23,16
152883,11,2,10,29,39,45
968893,25,37,4,33,39,13
26394,28,26,31,5,44,34
54804,24,18,39,12,31,21
676542,11,5,27,33,43,41
479736,8,27,10,31,23,39
234403,4,32,22,6,25,24
596353,8,7,34,21,17,37
294051,30,15,22,31,5,2
520078,6,42,14,12,30,7
634803,14,15,1,39,11,20
638311,18,17,12,29,20,41
430492,25,3,5,44,24,43
724188,40,19,12,38,1,16
771622,5,23,43,20,10,7
335989,8,10,16,4,44,17
350217,21,40,38,43,37,22
357313,16,22,5,27,31,2
801601,33,29,27,4,23,35
230889,35,44,42,3,24,31
886739,5,12,42,1,21,20
754304,42,16,3,39,14,34
836687,38,23,25,2,35,1
658895,4,26,27,5,28,33
312188,2,44,17,9,8,42
119357,27,24,14,19,22,16
312577,9,44,23,0,34,26
127253,31,43,28,35,44,9
508922,11,40,1,3,29,4
798231,19,20,13,34,18,38
972255,28,12,43,40,0,36
627418,8,16,11,17,25,23
580787,34,45,16,2,21,28
343867,19,18,36,33,26,9
949242,4,13,38,42,28,44
506531,22,3,11,6,39,23
991087,39,19,44,12,37,8
709729,8,1,25,5,10,31
701336,18,44,14,45,16,15
740349,22,33,17,3,4,12
343287,34,27,26,32,43,23
158215,42,40,14,28,19,30
758160,40,10,3,14,13,19
212934,29,21,39,2,28,27
299601,35,19,18,3,12,39
265649,28,34,30,29,21,35
513281,4,9,38,15,40,34
651996,18,5,36,8,13,16
158581,1,22,5,9,38,41
920980,34,10,21,45,31,40
733637,7,2,11,6,13,41
157749,40,18,42,44,2,20
193847,15,21,27,32,44,1
136207,33,29,1,7,14,13
217859,3,26,14,22,15,43
64619,0,12,41,40,17,11
197140,43,0,23,24,10,22
619020,23,17,26,35,28,38
58971,17,0,16,36,4,19
744620,17,25,1,2,34,3
195394,2,4,43,13,22,42
138693,25,44,27,30,40,17
422620,40,9,43,33,28,5
705181,0,24,13,26,21,18
396330,30,45,3,40,13,2
192826,17,7,19,41,39,26
650130,21,25,41,8,6,31
896385,7,14,36,8,21,9
195395,37,15,24,44,27,25
159321,24,6,20,3,28,1
641564,9,14,22,8,18,44
181737,13,36,9,8,0,37
299725,13,7,37,11,0,29
248238,29,6,2,22,4,10
532993,35,39,26,2,21,29
985679,1,6,21,12,22,34
922351,7,18,42,28,6,0
731610,19,30,38,5,17,12
362983,41,8,27,12,7,14
818187,39,32,4,13,2,18
366572,35,5,42,25,38,10
857418,31,36,1,38,29,9
66141,14,23,24,27,6,30
427153,13,5,30,31,17,32
134086,44,39,8,26,3,33
661038,27,0,22,29,44,32
786819,0,20,3,37,15,24
334767,14,41,1,29,43,45
954570,42,13,22,29,19,0
