581857,4,29,40,20,22,17
287308,4,26,40,9,28,21
367645,40,39,36,31,17,0
42846,1,12,22,20,7,14
317545,17,9,26,45,37,0
821552,10,33,34,40,8,0
886993,24,41,27,22,14,35
819088,45,7,27,41,38,22
504428,12,2,0,22,18,25
808499,6,1,19,7,12,38
503195,29,7,18,3,5,37
580061,44,26,42,23,25,17
865442,19,4,8,14,0,27
496710,10,4,34,12,27,6
198134,15,2,29,26,14,33
181076,32,25,1,36,45,6
103334,31,5,8,17,1,36
231439,3,23,11,1,39,9
20864,13,43,41,25,27,21
287323,26,36,13,16,17,45
319740,30,19,33,32,31,3
618456,29,23,41,26,2,9
698754,26,20,45,18,7,39
743312,40,41,17,9,20,4
92028,10,3,35,15,32,17
382312,41,24,33,23,35,13
804511,25,22,16,20,13,12
850145,43,3,17,12,27,7
136380,12,5,28,25,24,7
895003,10,41,5,25,31,15
292823,19,44,3,9,6,33
140940,26,29,31,45,30,27
609597,5,15,28,6,4,9
999343,6,18,14,37,1,29
307611,23,33,6,3,29,37
237029,17,29,25,24,0,6
525312,31,45,40,29,12,34
398672,17,1,7,20,29,37
363840,28,37,45,35,2,23
844442,23,12,21,44,1,11
376642,1,9,0,28,31,11
330610,22,14,24,29,43,1
600126,22,26,11,1,42,25
182143,38,28,1,4,24,13
664702,0,11,24,9,8,39
406521,32,14,33,16,35,13
256472,37,7,28,21,20,41
255790,36,40,8,7,15,17
704078,18,30,16,3,32,1
720338,42,20,8,31,25,16
251789,40,35,44,10,24,31
741837,23,0,17,35,11,13
291944,31,43,4,33,18,22
860579,16,7,38,21,45,17
718908,40,12,2,7,11,32
867937,33,42,7,18,28,8
21464,32,43,27,21,31,39
356754,15,25,11,42,40,36
985780,0,7,4,14,37,17
71980,35,36,34,42,7,8
644788,32,11,33,20,0,26
712207,1,0,11,6,3,42
914857,3,23,30,2,20,10
817508,39,2,8,4,38,5
340649,25,19,7,32,3,0
497724,30,21,11,36,6,41
449628,30,4,14,33,9,11
318943,32,23,28,27,2,22
448159,3,41,23,18,11,27
801747,1,3,37,29,24,18
309784,31,25,0,37,2,24
624474,18,4,37,30,0,40
606486,21,17,39,45,25,34
948439,9,35,25,20,13,22
332318,30,12,42,33,34,0
480774,24,25,6,8,38,41
93577,40,28,44,17,7,4
797403,4,15,0,40,8,16
99714,30,11,3,5,17,45
971094,41,15,35,25,39,19
668988,38,39,42,4,23,10
963102,30,4,7,35,19,27
296321,37,17,40,3,30,18
786080,35,16,2,29,10,41
260810,8,17,31,25,19,7
300973,35,11,32,8,7,33
451785,19,38,41,3,39,27
474159,22,40,39,26,3,35
697106,38,2,4,32,16,22
133175,30,13,25,36,14,16
676376,42,31,10,44,26,20
493968,41,32,14,30,5,4
748228,12,45,24,35,33,44
382112,0,7,32,28,18,6
853145,23,37,3,20,42,25
886509,26,40,0,2,30,12
118412,35,20,31,36,43,21
98222,24,18,35,40,31,27
880170,38,8,18,32,14,25
614651,21,36,20,44,39,2
98284,35,18,38,0,26,10
811694,5,44,14,29,36,28
926085,1,26,29,45,30,14
445298,31,2,34,39,45,10
554990,19,2,38,37,41,6
483332,21,16,32,45,28,24
104346,9,26,28,40,0,42
73803,35,39,32,1,19,23
161237,26,30,24,16,23,2
608324,20,9,13,44,7,21
645351,40,43,20,8,14,32
271331,45,5,12,18,22,31
560378,30,7,0,22,15,6
589861,0,33,12,44,8,37
406624,24,31,9,36,7,29
32072,11,26,35,24,32,41
708124,1,0,18,10,16,7
635283,20,42,15,32,7,18
565960,3,9,31,30,5,35
252636,39,10,40,35,4,20
912707,17,27,16,38,33,14
151036,39,44,35,1,2,23
549767,18,10,15,33,12,43
898497,40,39,5,1,26,45
742722,15,31,27,22,18,39
923846,23,38,16,9,19,12
663262,10,12,4,37,28,20
941571,13,5,15,16,44,32
120260,44,21,5,18,32,24
487001,34,20,27,0,29,31
363946,3,13,18,15,37,6
488455,37,28,36,39,29,40
558218,32,27,31,15,3,6
101309,43,16,26,42,32,0
386923,18,30,23,22,36,0
36024,20,23,31,10,14,12
329326,33,14,3,2,35,24
456010,15,0,4,40,16,37
495593,37,13,21,39,36,14
347976,31,29,35,21,25,27
564147,25,13,24,6,41,28
492465,37,25,40,20,1,26
549638,33,0,4,28,7,23
651570,29,45,6,18,22,20
3808,12,24,36,13,34,17
503107,9,10,19,12,25,37
972033,4,34,42,24,29,12
919878,6,14,33,2,4,43
848239,10,18,26,45,6,1
773179,35,31,34,44,8,16
978283,9,3,42,45,43,20
212772,10,26,40,37,34,17
60815,29,24,23,20,44,45
159067,0,12,26,22,30,18
940980,25,28,11,17,2,10
915292,11,24,27,31,20,21
483066,32,44,20,7,4,36
712701,30,27,0,4,3,43
9068,22,41,30,5,42,9
380947,10,44,8,15,1,30
513323,30,35,34,43,18,23
293186,9,22,43,12,17,0
211804,12,37,32,24,44,43
986591,23,18,37,3,4,19
206660,9,12,19,2,27,33
543773,28,16,41,29,26,38
692990,27,17,23,10,11,42
428560,39,20,17,29,7,2
323984,38,15,27,39,40,12
319261,28,6,23,1,40,44
889619,0,2,25,29,18,27
253498,9,35,32,2,45,34
115326,9,40,37,14,18,15
100680,30,38,33,17,8,28
483396,2,33,20,40,26,24
173086,43,13,0,18,15,31
833242,13,17,37,0,21,31
411022,3,15,34,12,37,28
659892,44,9,33,2,28,3
772561,32,10,44,7,22,17
549916,26,37,39,27,29,41
867869,18,17,3,34,1,30
311230,14,6,18,45,38,40
77120,40,2,6,36,15,25
369787,8,19,11,42,37,44
602191,21,3,42,30,45,17
441808,26,7,1,41,0,33
525360,20,35,0,7,26,39
891575,43,18,4,37,32,44
816839,28,26,27,42,37,30
617740,30,40,6,4,19,20
646347,36,21,8,10,3,17
942078,27,39,41,11,40,1
92537,44,12,1,42,16,27
210254,2,44,20,21,16,31
67418,44,2,43,16,31,4
637479,28,24,42,45,31,23
215401,9,3,33,44,7,19
159934,5,26,45,38,3,11
148367,33,38,41,32,28,40
551598,14,3,23,2,0,5
428455,5,17,42,26,18,8
624204,22,25,13,11,34,6
452635,42,1,38,9,30,7
693128,13,9,39,36,3,29
889474,25,11,29,12,38,31
949715,1,7,37,14,30,27
657833,13,34,14,39,22,18
397170,11,18,37,32,39,2
515409,26,32,40,30,17,45
509810,28,9,19,2,20,40
979254,41,22,16,7,44,30
470035,41,24,21,35,13,7
390191,6,42,11,28,39,1
861225,42,32,40,36,3,25
791253,16,40,42,6,26,35
373577,37,0,3,15,33,12
763973,2,12,32,22,14,19
951210,10,19,45,24,43,36
94557,9,2,7,4,37,40
990732,25,1,0,3,23,35
294710,14,10,16,20,24,31
982,15,24,36,26,3,23
262879,2,14,15,13,39,26
744744,31,15,39,28,26,19
347031,10,7,12,23,26,35
347536,44,25,12,1,5,3
500073,39,28,38,36,14,35
387316,6,44,5,40,29,27
61444,24,9,4,45,33,6
221332,38,20,13,10,15,30
987765,20,36,25,28,38,21
735650,0,24,10,3,19,33
359074,34,39,40,1,27,11
174811,22,29,24,6,41,45
89516,1,44,30,36,14,22
994664,19,22,28,21,18,30
13767,24,25,8,1,26,28
619542,28,33,27,19,2,7
696737,4,19,43,11,16,37
460544,15,1,24,10,8,17
770140,31,39,21,32,27,41
574007,5,4,36,20,33,18
440334,40,27,15,39,44,11
440380,8,21,32,17,30,38
773874,5,44,38,28,1,40
459066,6,24,19,16,27,4
614322,22,42,33,21,34,20
68986,2,23,24,17,28,9
95616,8,7,10,30,19,37
824812,43,12,32,21,9,5
527730,45,34,39,22,9,12
678377,18,19,13,23,33,44
66982,3,9,42,7,23,12
556988,21,43,11,41,12,5
264209,8,2,34,14,26,29
388935,33,29,42,8,31,38
522017,7,3,37,24,20,15
829458,7,13,19,11,0,15
601857,24,30,14,41,11,22
883022,31,42,36,34,22,5
926304,30,18,29,23,37,44
706419,38,18,21,6,22,2
288468,26,41,17,18,5,19
607001,6,19,30,37,45,29
569126,31,6,18,25,40,9
195187,19,29,3,38,4,16
763616,37,29,24,45,36,1
316389,16,17,31,1,9,30
108327,30,19,5,24,18,14
311183,23,26,1,37,6,45
155150,19,45,14,17,26,27
421274,17,6,23,0,25,30
87746,17,5,14,29,44,42
922358,18,15,0,39,23,12
393723,3,0,18,12,25,17
610373,4,34,30,0,11,12
272914,28,37,11,15,24,43
978131,34,30,28,43,4,35
523561,18,25,32,1,12,42
836229,16,26,39,20,35,7
418735,3,12,9,23,2,31
648047,34,8,31,33,15,43
680991,27,32,24,9,41,1
829320,28,25,21,44,40,9
987107,32,13,23,0,14,4
503613,44,10,21,16,14,11
468401,29,28,1,42,38,5
413424,35,21,41,39,40,8
186106,42,12,31,33,18,21
996185,30,36,14,31,18,26
622915,32,2,41,11,16,25
165161,19,5,23,3,34,17
945538,6,29,34,17,33,35
340021,21,25,40,14,38,39
252378,28,44,41,20,25,45
702709,33,38,42,20,45,11
28969,1,8,38,17,25,32
420506,40,14,17,9,3,22
647316,0,19,15,37,10,2
842790,38,8,7,16,43,20
645861,37,2,45,34,14,1
500386,41,11,35,38,6,45
82644,25,27,30,40,15,37
406733,24,2,14,36,3,44
719844,39,26,36,28,20,29
488354,11,20,40,19,33,45
148619,2,38,31,26,13,27
578747,41,37,2,19,28,17
18272,34,11,24,26,15,20
316355,34,39,23,9,27,30
718401,31,5,43,42,8,1
915491,24,41,14,40,10,16
893917,9,36,1,8,25,24
516179,2,11,28,39,41,42
337042,35,34,8,15,29,36
111877,27,16,2,9,43,6
557776,1,20,36,31,14,39
97638,36,27,3,22,16,30
729279,44,26,12,30,40,21
608655,43,41,31,36,29,4
670600,7,36,15,18,24,0
520381,29,41,36,39,37,34
191035,0,39,16,34,8,31
357308,12,30,19,18,36,39
401929,2,12,5,15,36,30
537936,34,11,26,28,29,31
935457,25,42,6,0,37,18
542139,41,0,35,11,29,31
200577,6,14,4,32,12,13
384758,15,45,3,34,2,6
957057,26,41,40,38,33,44
571102,16,0,12,22,39,30
717981,45,40,36,7,23,28
422086,15,19,35,12,25,23
390695,19,20,25,34,44,17
110263,39,15,3,1,35,5
322154,23,33,24,11,26,1
147346,24,11,8,21,33,22
853688,15,30,28,26,13,9
523012,22,14,4,27,44,11
797600,0,38,3,40,39,6
651389,13,28,19,14,42,39
569543,10,25,34,13,32,21
842547,18,38,35,33,7,6
232221,15,34,28,17,45,14
679132,28,45,14,16,17,27
999840,18,10,1,0,11,9
408752,40,26,38,25,18,20
722620,5,27,33,32,40,15
341988,20,40,3,5,21,15
229979,24,38,43,17,21,2
668505,42,20,44,31,9,18
495118,3,40,28,26,17,34
251629,36,16,35,26,20,24
177272,30,16,13,36,45,2
175907,20,25,3,6,30,45
690348,43,15,33,7,9,2
610044,40,38,13,21,37,32
803233,9,19,32,15,41,31
124333,34,13,22,23,45,25
139190,10,1,27,42,33,7
665980,8,6,7,45,28,21
170948,45,17,34,13,12,21
413068,20,3,32,7,31,29
403414,21,17,33,16,40,19
965350,4,20,28,14,23,24
879115,45,20,41,9,40,31
22612,36,9,35,41,22,15
606438,6,18,28,29,9,35
853777,43,22,1,13,15,0
223378,35,11,32,3,28,39
274763,1,26,15,39,6,3
748343,35,12,8,14,5,2
634064,26,39,36,2,19,33
95714,19,42,15,6,23,11
552116,15,45,2,42,43,31
538642,3,4,11,45,29,44
711883,40,31,9,3,42,27
125161,44,43,18,3,15,26
438633,6,18,41,43,45,3
55066,37,6,42,7,21,33
645134,25,45,17,20,8,27
887873,28,27,2,10,12,0
421561,31,37,25,22,21,0
794990,32,22,21,38,34,3
807140,43,22,14,11,8,26
208603,21,41,44,10,32,26
132919,15,36,18,3,23,29
966422,26,15,5,33,30,31
108289,37,45,38,35,25,34
323280,10,9,41,14,36,6
575988,42,0,27,40,17,38
394897,18,5,17,26,32,37
363556,39,7,30,1,36,16
155533,17,29,13,34,36,12
555437,18,26,4,38,11,35
962939,1,33,22,45,18,20
613457,40,1,29,38,33,30
81446,36,19,35,26,28,45
287545,30,43,29,39,40,27
658100,20,2,7,33,25,23
261155,19,25,28,12,35,42
553264,0,34,40,21,37,14
274978,44,34,42,36,20,8
364796,33,10,12,28,38,3
741045,17,43,8,33,14,23
71259,9,1,0,8,30,42
507683,29,6,1,39,36,42
17339,43,9,44,7,42,30
288398,36,27,24,8,13,1
115841,24,44,32,3,34,18
913532,14,34,43,37,11,27
129095,25,0,33,32,41,11
394977,26,36,42,31,44,21
335737,17,35,26,20,44,8
388737,24,40,12,3,27,0
674904,10,32,8,28,24,42
522215,8,12,5,42,35,28
356731,45,5,26,15,2,21
337834,7,12,34,5,15,32
490976,36,18,13,30,7,23
658278,8,30,25,36,38,3
946782,44,32,26,9,34,27
50766,43,42,2,40,27,29
95304,29,45,26,9,44,18
509615,9,32,24,35,29,21
764760,31,23,29,36,5,1
386592,33,41,29,8,6,17
709053,22,0,27,20,21,36
758695,12,3,30,6,7,15
272489,5,19,26,28,22,45
827166,27,17,39,28,11,26
497591,20,16,24,39,18,35
635572,23,21,14,11,41,3
772944,40,1,9,45,31,36
14483,31,13,33,24,30,9
621356,14,36,13,17,27,42
707953,33,23,38,41,2,37
149927,23,9,15,33,18,6
734443,29,2,34,45,21,16
811204,40,19,18,8,24,38
481693,18,11,13,0,41,23
200612,11,6,42,8,26,24
276120,29,44,27,6,45,39
157882,4,28,40,9,10,17
104151,13,42,19,27,10,1
362614,25,27,35,33,3,24
356198,18,5,33,10,16,36
565124,36,5,26,25,12,35
248745,18,30,20,35,45,14
285353,13,21,41,40,29,35
206922,30,11,45,15,42,14
843043,39,17,12,27,13,20
498000,11,18,9,24,7,25
478953,8,22,39,15,6,17
369010,18,38,17,45,23,25
344861,27,19,42,21,22,31
351619,15,26,39,37,41,0
360466,30,9,28,7,15,22
148847,33,8,1,16,40,15
14775,4,35,31,15,18,20
249235,0,9,45,5,43,21
392030,45,35,14,0,39,42
594136,1,13,29,24,11,9
213935,23,37,10,40,41,45
221336,2,15,12,7,22,28
38830,30,37,35,34,18,13
234206,17,14,4,43,12,1
466364,10,42,1,3,22,14
12681,19,13,6,0,27,38
551514,45,8,30,1,3,27
119294,19,38,14,39,2,26
686797,32,27,9,11,23,0
408712,33,39,15,6,1,16
648651,16,17,33,26,18,7
210931,19,8,28,45,34,22
212881,31,30,35,22,18,32
92526,31,23,17,44,41,42
260669,36,6,7,18,13,17
635519,26,2,44,10,41,0
835140,27,24,17,18,3,6
549348,45,33,10,20,32,11
461012,21,38,10,24,32,30
658765,16,21,32,2,9,5
500690,29,10,7,12,20,14
918373,25,28,12,9,17,21
134113,0,29,6,2,8,39
477879,45,4,9,5,12,39
367674,9,3,36,43,6,4
162958,8,24,38,23,39,11
842936,40,16,32,18,21,43
116412,30,29,33,35,40,42
388285,34,4,21,9,7,1
197518,35,42,18,8,33,17
103614,42,27,24,20,23,9
874301,32,29,14,3,27,45
889648,40,30,21,33,34,12
274047,20,16,31,22,2,7
611139,22,16,11,23,8,44
835522,19,35,17,2,24,31
53426,25,34,36,26,44,35
757339,26,8,28,9,12,13
613017,7,37,28,16,20,35
261733,39,9,20,21,2,28
99793,27,10,39,32,23,1
977977,22,24,37,5,17,40
647389,28,7,12,17,44,26
143959,21,19,36,38,30,22
323316,17,1,19,42,6,45
952444,15,3,21,16,24,32
520852,15,0,21,3,5,6
593750,1,33,10,28,30,39
876616,45,25,27,40,30,14
435538,8,16,44,31,37,21
318419,3,45,14,8,21,27
219808,21,4,6,8,28,40
240071,23,9,11,25,43,39
325727,38,16,15,3,33,20
346096,21,22,33,18,9,12
445206,16,30,44,40,12,3
643372,7,12,9,43,31,24
180474,23,15,38,28,16,21
528132,27,22,5,44,23,20
422277,31,45,4,24,18,38
308832,27,13,21,44,3,30
258426,12,11,13,33,39,5
410462,34,2,38,12,14,26
725150,27,38,43,32,39,35
772392,29,45,4,27,32,12
134564,10,5,7,41,6,2
470724,20,12,35,4,40,36
919546,43,28,6,27,10,2
140591,16,2,41,12,13,15
493708,19,39,17,26,0,31
328051,15,45,28,16,26,39
461907,20,44,24,45,39,37
318598,45,12,40,35,20,8
795935,0,43,29,30,7,32
811938,21,22,18,16,11,19
297339,10,25,39,4,9,24
369194,36,10,1,17,16,26
378218,1,25,9,42,0,15
654938,32,14,35,5,21,16
720511,3,23,42,13,44,6
773158,20,0,21,11,1,43
989998,0,10,23,6,11,27
935875,31,12,35,34,25,14
807303,7,30,36,40,11,20
540209,26,41,23,30,22,29
473922,45,2,12,18,6,4
714681,26,28,29,21,27,44
64259,22,27,17,10,20,19
340153,15,23,42,43,9,10
418966,10,17,41,28,23,39
439229,40,18,10,12,32,0
849872,44,35,13,22,21,18
100642,27,23,4,35,36,30
772564,10,42,31,35,22,29
522516,31,2,45,18,33,30
505369,34,30,26,35,37,40
54578,29,18,3,4,45,23
525128,38,2,4,8,12,45
255433,26,43,12,25,45,44
209982,39,34,44,26,27,7
288435,29,41,17,36,5,42
942941,35,15,9,27,40,1
80269,17,2,10,12,1,19
312407,17,12,34,7,5,18
517380,18,2,32,41,15,16
973254,23,20,10,17,27,42
157938,13,18,27,37,3,22
996283,6,14,5,26,44,24
449672,15,17,21,16,44,18
322152,40,20,19,45,0,18
150878,36,8,31,15,30,12
560646,21,45,34,26,15,29
931314,34,1,14,8,16,23
290186,23,21,22,14,7,13
797663,6,18,13,28,14,34
703469,15,2,18,16,22,25
699906,44,28,36,13,27,17
438929,34,2,25,12,7,8
342998,40,33,32,38,23,15
517683,12,19,31,7,26,10
983036,43,5,22,3,8,44
129685,33,39,21,11,14,15
457493,16,13,36,37,5,24
349178,2,24,28,37,23,6
657098,35,28,6,20,12,40
887650,43,32,40,44,21,27
452078,11,41,10,35,0,37
758046,42,29,44,34,4,17
208556,19,5,23,27,9,0
185086,2,23,21,9,16,8
395191,6,45,24,33,20,19
630895,7,43,17,16,5,1
404861,0,32,26,27,3,25
680768,17,35,30,11,23,3
67993,2,11,43,10,38,16
783546,39,1,4,17,41,34
627514,27,12,29,30,2,38
342734,5,34,33,20,17,18
74723,25,32,17,41,16,19
494347,16,30,15,43,5,7
769150,16,31,9,43,19,24
487265,12,18,14,32,3,27
428226,42,20,22,18,21,8
815746,36,32,26,8,27,10
450834,4,22,32,39,14,41
271141,3,41,6,25,11,13
48713,25,38,21,41,45,15
531075,32,18,9,28,29,22
277669,31,24,40,22,8,5
453416,4,40,11,2,30,32
900527,18,40,22,8,44,10
580819,30,10,4,12,36,33
802032,22,31,15,36,20,29
674958,43,9,38,41,42,25
247073,15,3,44,21,41,4
174285,33,20,0,1,10,39
470481,4,31,13,35,14,28
640687,16,39,10,11,4,24
901576,36,25,27,13,22,14
387942,45,42,22,16,0,1
728146,9,13,30,36,24,5
880816,20,6,34,18,11,9
48626,44,12,43,5,37,41
27317,33,31,20,44,5,6
81233,17,27,28,39,44,24
226668,11,8,33,44,41,19
927799,28,45,11,32,16,17
519647,43,25,8,39,23,14
647560,3,15,14,6,9,34
525097,32,37,40,29,9,8
935188,40,39,28,45,10,4
248513,26,6,29,0,18,17
747986,29,11,1,15,17,6
41844,34,30,23,7,37,44
87285,32,0,35,9,15,37
33917,38,30,21,36,25,15
799771,2,4,33,27,20,19
760337,12,6,17,34,15,33
234168,21,0,33,16,43,3
325325,45,3,25,23,32,17
459706,9,5,42,30,23,25
226945,37,45,29,19,25,24
518450,17,38,31,44,13,21
753783,43,3,38,8,36,9
274192,10,27,42,34,29,35
819109,2,23,34,42,9,18
594997,28,38,4,15,18,5
232941,3,33,9,34,39,44
211741,14,18,21,40,32,45
920536,21,2,30,42,39,45
168988,16,4,20,24,0,11
693547,4,23,29,15,9,31
765493,31,36,0,45,26,35
744000,30,3,39,20,22,1
997537,0,12,11,8,31,7
343282,5,8,20,38,32,29
895029,38,6,44,10,0,14
64156,11,29,19,18,33,2
765650,17,1,28,35,9,15
545214,8,33,19,45,16,37
141907,41,21,44,6,5,39
759594,7,45,38,16,27,19
891112,20,44,5,11,19,12
62945,18,37,27,3,14,4
123256,7,11,2,26,9,22
985503,22,36,33,10,16,31
913464,26,33,24,34,30,36
451985,40,25,22,5,3,9
327287,41,23,17,40,11,19
982135,15,38,1,13,42,8
876691,37,20,12,29,28,44
10603,23,8,0,18,9,3
233658,38,1,13,30,8,0
553363,21,22,41,12,7,33
691057,28,21,9,23,12,34
752222,15,12,27,33,16,38
314177,20,32,30,43,15,42
324358,17,33,3,11,8,19
510528,1,20,36,5,18,40
468451,30,16,28,8,22,29
319025,20,34,18,39,24,42
799475,23,30,22,17,6,41
943622,38,31,24,30,0,37
287635,20,38,19,44,12,5
461990,34,19,27,29,23,21
40293,28,14,19,12,26,31
715833,18,16,9,17,11,12
93026,18,21,8,20,0,41
553726,36,0,2,34,24,39
540080,38,17,39,20,32,21
678815,41,32,9,28,20,43
662949,34,21,7,22,38,25
404100,29,21,5,14,36,17
315435,26,2,29,19,15,41
553854,21,45,30,14,20,26
774067,0,29,36,41,10,39
822037,17,21,13,26,1,42
902357,0,2,38,44,26,33
666681,42,17,18,36,22,32
34210,17,8,33,44,31,7
721859,10,19,31,24,34,36
832522,32,40,37,42,26,22
926762,36,12,38,17,31,33
235368,5,33,9,20,29,45
907560,12,5,6,7,37,45
848099,20,25,27,10,8,35
83052,4,13,32,0,3,29
127333,13,36,1,23,29,7
395435,8,11,25,32,36,7
548001,41,34,15,24,14,25
593309,29,42,18,28,39,9
115191,20,37,17,43,0,14
921887,16,31,17,25,32,14
825381,26,7,9,42,5,2
30473,2,0,9,26,18,36
921018,17,16,15,12,40,35
363357,37,0,8,18,24,6
971664,32,35,36,4,3,39
940344,4,18,6,21,19,12
91477,2,15,24,31,9,36
574016,19,1,33,15,28,10
284143,27,10,9,43,16,15
471883,17,16,37,20,29,38
278934,14,42,21,43,37,23
886854,36,41,30,34,8,23
462249,2,41,26,31,11,39
52521,42,40,28,24,32,37
500740,12,28,39,22,42,36
99982,20,40,38,22,0,15
173351,19,21,26,27,36,44
871914,9,8,17,45,11,27
668426,28,5,32,42,16,40
847754,11,10,32,8,36,43
579078,12,30,13,32,41,16
755346,32,1,6,33,9,8
606467,12,3,13,9,29,8
183226,11,34,15,28,6,24
52686,16,44,0,7,38,20
103424,14,43,9,29,42,4
361546,3,23,37,33,35,26
783391,23,33,1,5,13,8
627674,19,23,2,3,18,33
355946,43,28,33,10,45,18
889231,38,6,15,30,3,2
708240,44,3,43,41,16,26
521619,2,27,30,7,38,17
80625,31,43,29,39,11,17
768052,22,2,11,44,29,19
131809,8,27,37,32,40,12
367090,17,23,43,28,35,30
541961,2,30,17,23,19,11
285331,30,35,14,2,12,3
70752,14,12,3,8,38,45
400095,15,28,7,18,45,13
565473,20,18,45,32,16,37
141020,9,25,2,36,23,20
212682,45,34,33,23,28,8
747488,8,0,38,15,21,5
827462,9,23,44,28,39,16
363593,4,15,8,24,22,29
134379,13,19,43,9,29,41
520184,44,26,37,40,29,17
1341,31,24,22,19,17,39
443859,21,35,10,1,34,3
724235,41,7,32,33,36,40
308337,15,13,6,39,24,34
56235,38,10,25,13,5,23
368812,25,18,0,21,7,38
666598,26,43,2,33,3,4
334687,4,44,26,1,20,14
308756,17,24,8,21,19,41
664659,7,31,9,38,27,44
152008,39,29,1,2,35,12
916317,8,4,25,43,12,22
255791,19,41,38,22,31,30
614279,44,21,8,26,16,3
565290,41,33,20,36,21,45
239172,10,3,29,15,13,30
289865,8,37,0,43,29,1
223237,41,45,27,39,37,18
701229,21,32,22,44,12,0
277522,2,16,29,31,30,45
151064,11,45,36,8,33,35
309728,3,13,35,34,18,37
229683,10,36,35,24,13,29
573593,31,29,1,32,20,30
687710,12,44,22,45,13,0
515055,6,27,3,42,33,37
435321,9,45,44,25,29,28
305714,27,43,6,26,36,25
573483,10,27,40,9,36,0
721630,16,10,38,13,22,27
366316,22,34,37,24,18,5
152481,9,11,44,42,35,28
721161,14,7,16,21,43,1
9137,25,10,2,22,14,21
8011,25,26,34,5,2,19
839465,27,42,35,18,0,34
334402,1,31,28,40,14,21
855068,0,22,41,27,15,16
465625,29,12,20,6,37,19
858894,2,45,20,40,15,31
254796,24,42,19,36,29,41
352803,44,38,13,22,4,29
93830,6,19,35,1,5,8
747603,40,18,1,0,12,21
590110,16,34,11,14,19,27
225402,30,20,24,12,3,11
138936,44,5,42,43,22,31
17015,7,6,14,15,28,25
90276,2,20,4,26,25,15
84727,8,42,45,40,12,37
812385,9,43,41,29,37,28
496515,15,33,3,42,21,9
31894,37,10,34,36,33,22
245801,40,13,14,34,4,20
826661,40,1,28,30,41,2
451931,3,0,34,45,6,26
327235,3,42,8,30,25,24
417292,31,43,0,15,30,37
14222,20,29,42,31,37,40
390319,32,41,11,16,39,20
700966,26,42,41,3,6,16
881625,17,37,35,39,14,11
388362,22,39,26,5,6,21
182102,20,14,15,19,37,34
14845,30,8,15,13,4,17
633113,21,16,31,43,44,42
320326,6,44,30,36,5,21
500808,4,35,30,16,20,14
861191,7,15,1,31,10,13
317176,14,7,2,1,43,28
199673,20,11,44,36,28,37
8712,5,17,8,34,11,20
678967,33,31,45,37,10,44
681861,20,36,13,8,35,44
877659,33,5,3,1,15,26
499640,30,25,18,45,22,15
63677,24,31,32,36,41,38
303952,29,41,21,0,37,32
424789,9,32,37,27,38,39
441096,8,25,36,10,13,12
35397,19,1,16,45,13,11
323601,2,31,41,3,16,33
848858,19,35,30,4,29,17
417132,18,4,6,40,39,15
204940,5,41,44,45,8,39
665195,0,3,40,26,35,29
170193,15,4,24,29,39,32
216339,5,38,17,41,8,12
538634,13,43,40,18,1,10
555281,42,16,43,40,45,5
723004,18,32,35,27,12,36
219735,4,17,25,34,45,28
47620,41,15,5,6,37,39
495500,13,44,16,0,36,1
671915,0,13,45,37,1,30
61322,45,3,2,30,22,12
348609,19,45,11,39,34,20
610975,22,7,39,15,23,1
910601,26,16,4,37,15,10
972571,28,25,33,5,21,19
332470,4,20,14,33,23,44
996024,7,4,0,12,11,6
910092,6,26,34,43,20,22
397560,23,13,31,37,14,24
716533,30,6,15,18,37,29
260046,24,28,32,16,8,23
475628,34,29,31,35,23,19
653404,37,35,36,43,41,34
698680,5,31,40,1,25,15
490045,20,45,12,14,38,7
20992,24,45,1,20,4,16
981716,29,40,13,8,5,30
121682,5,29,8,22,30,7
830007,30,35,25,41,3,18
183949,21,20,32,6,4,31
989698,42,17,21,0,3,40
847704,33,27,44,38,37,20
17779,3,20,27,18,40,24
912573,2,9,40,39,18,12
187616,22,5,35,33,28,34
174721,4,34,28,10,32,29
139471,8,40,20,10,29,14
555131,36,3,38,42,33,23
28373,22,23,5,8,30,31
509899,43,1,32,23,17,28
514250,10,36,9,15,1,0
844517,34,14,27,25,2,21
991344,29,34,39,7,32,18
808421,20,23,34,41,21,9
747767,41,34,11,19,9,27
378287,40,24,9,27,12,30
547805,14,38,43,31,36,44
270898,7,33,1,38,24,10
311407,45,32,38,27,37,41
274640,36,4,6,20,40,18
29314,11,14,6,33,24,19
20662,41,24,31,43,35,34
287527,1,36,37,0,5,23
436179,40,3,0,31,12,10
202510,43,36,23,10,9,22
895642,39,24,30,12,27,6
839990,16,38,34,1,10,23
891455,39,24,29,4,0,42
148563,44,5,18,36,7,26
274341,20,32,0,26,3,39
18682,26,34,13,4,3,27
496519,31,27,5,15,32,41
127179,19,14,18,12,35,10
668461,7,9,37,13,6,32
844601,2,16,37,38,28,14
353474,18,7,33,39,1,3
778886,3,31,0,2,19,16
664958,32,0,14,28,26,20
360965,16,2,41,15,44,29
279369,28,29,20,43,7,5
172454,25,9,15,43,37,12
587112,25,4,20,11,33,10
718074,15,3,20,29,6,1
903898,30,10,34,39,24,14
278864,15,33,28,7,9,41
990085,29,40,33,38,12,44
485127,25,2,41,12,35,17
535861,27,44,16,2,7,33
549419,15,18,20,4,2,41
532867,13,1,8,19,43,7
655405,24,30,17,23,16,37
