194535,40,20,2,31,27,23
49752,26,22,30,37,2,19
918064,38,2,36,23,0,45
884403,25,16,4,42,19,2
273170,28,10,0,39,24,45
159461,15,41,34,3,7,13
935857,6,4,18,36,19,24
182364,39,18,33,37,0,21
60914,9,19,16,15,42,10
767040,44,22,7,26,40,33
596154,20,37,19,23,14,32
704982,24,41,42,8,11,4
376583,7,6,8,24,16,4
877757,26,27,2,24,44,19
661641,21,9,20,30,45,3
346122,31,21,4,3,34,35
241770,16,36,35,45,37,11
946780,38,40,9,42,6,23
493348,35,18,44,10,27,13
249814,18,5,20,42,28,0
771498,29,14,39,12,27,36
766834,1,7,43,41,5,12
594808,26,9,39,18,16,4
761078,29,30,11,10,9,6
902251,8,6,13,39,19,10
43191,15,45,38,5,32,0
178084,28,43,34,4,11,27
902743,39,18,3,17,44,23
939971,10,31,2,37,16,29
613861,30,27,29,7,39,33
575644,26,8,6,14,15,45
151252,21,7,30,43,17,0
159533,20,30,43,3,33,1
301966,25,40,7,10,14,36
602467,23,2,38,18,40,22
267633,41,31,29,0,9,40
468368,3,43,7,36,11,32
759034,9,45,35,28,20,8
578609,19,3,9,41,27,12
726908,39,12,35,40,22,41
632109,5,17,0,9,20,4
904847,2,34,20,14,37,43
14265,42,10,19,25,14,41
229051,0,29,32,28,18,4
973926,4,20,28,40,42,37
170946,4,32,35,28,6,33
752814,8,26,29,9,44,11
702083,8,12,29,39,41,42
10586,41,9,44,4,22,30
265282,31,26,11,1,42,17
291652,7,17,31,26,2,21
126024,32,39,21,10,40,9
754858,37,23,12,5,9,14
691478,36,13,30,9,39,40
911367,18,0,37,22,40,14
103593,45,41,25,6,22,29
554382,15,36,27,43,14,30
553210,23,18,15,8,41,5
493374,15,0,37,40,22,20
172148,45,44,1,43,21,35
225586,4,32,30,18,33,28
381935,9,11,2,27,19,13
3322,45,15,3,7,13,29
446209,10,18,14,41,20,4
781383,22,15,17,3,4,21
715244,29,2,10,28,25,42
175060,34,38,28,42,10,13
902271,29,41,1,18,25,20
345292,27,15,6,33,29,9
282809,38,11,9,26,18,23
361578,16,38,12,27,3,4
122265,0,2,3,27,39,33
686704,5,17,7,6,37,22
826118,30,21,19,18,14,23
980634,0,8,36,12,19,28
135362,3,43,21,2,39,9
79757,24,39,22,31,16,12
705133,16,13,37,24,5,36
245476,6,29,16,15,31,4
188522,16,24,14,39,4,30
615340,19,31,3,38,21,5
224993,23,33,31,36,8,38
629592,45,13,12,14,42,26
261966,26,27,39,24,43,13
19191,30,15,36,37,28,29
694880,34,21,13,32,28,8
316332,35,11,21,14,18,12
486469,41,2,3,37,10,15
191643,12,40,6,22,8,42
518143,29,1,17,20,45,40
445909,28,3,24,2,25,20
505953,6,4,7,3,23,18
897049,3,16,12,9,10,7
193371,45,25,3,38,10,35
76561,14,23,24,45,28,29
140100,28,19,8,26,31,22
960350,42,17,23,19,32,33
373740,45,24,21,18,5,28
958127,19,21,9,33,34,45
442748,29,3,35,8,2,22
384744,36,42,7,30,33,0
752575,42,19,21,36,27,26
936563,9,10,26,12,20,2
510652,37,5,10,39,15,38
761644,11,4,35,33,12,38
89271,11,2,21,22,4,20
515764,11,14,44,27,28,0
702576,37,24,14,3,29,22
81112,3,35,45,5,37,1
21664,34,13,27,45,24,22
468307,44,35,22,0,17,24
491767,17,24,8,27,42,3
204476,45,13,34,5,20,29
277091,38,27,15,32,18,19
688268,30,0,44,42,33,7
807517,19,43,10,9,36,23
597740,7,38,31,35,11,4
774606,10,15,20,7,21,42
827017,12,44,40,26,2,41
542534,33,20,19,18,17,15
930775,44,8,26,1,3,5
287938,45,16,34,15,8,10
723022,30,41,10,32,21,26
917414,23,2,24,12,5,15
119410,39,37,38,12,1,35
666869,45,9,27,29,40,42
696291,21,24,10,30,7,35
89123,22,9,26,19,44,34
383710,45,5,26,37,13,30
27595,34,8,31,16,23,45
455097,13,9,14,38,17,31
988333,34,36,2,43,16,20
665540,34,22,29,2,7,38
472818,11,17,0,31,36,13
573681,41,1,17,8,23,16
965874,20,9,33,4,1,44
138507,12,17,13,34,6,24
239939,15,5,7,11,17,2
44564,21,3,16,11,9,17
472391,19,29,36,33,15,23
919648,44,15,5,35,26,2
358694,29,27,8,39,13,34
103403,30,11,22,0,23,20
557514,17,1,30,16,3,8
431664,11,45,34,10,26,23
324501,11,16,30,44,21,3
595099,22,7,12,19,23,45
750448,28,17,30,33,23,42
206667,9,7,25,26,45,8
945193,2,6,34,3,20,27
588964,21,36,20,28,42,0
104713,30,37,43,19,0,44
964228,42,19,21,29,39,36
189605,45,38,4,5,21,29
36514,27,34,9,33,10,6
200232,37,30,4,28,45,6
296754,45,34,21,15,23,30
228767,0,17,5,34,38,22
378372,40,31,24,29,9,15
808671,20,11,39,15,8,29
841874,37,33,10,22,39,3
275212,2,28,32,36,19,39
371220,3,6,21,18,8,13
565614,23,26,5,21,33,41
891370,9,34,7,39,45,13
342785,1,26,10,30,36,29
703208,5,8,36,26,14,9
197175,30,44,7,31,40,12
687421,16,31,41,10,14,21
414140,27,1,3,44,42,23
718405,21,9,30,34,2,27
664319,12,0,9,6,38,33
983234,3,22,8,32,1,45
242550,37,40,25,14,8,10
885457,33,45,7,36,13,29
406603,39,37,44,3,0,18
615110,43,27,42,23,26,13
52655,20,26,33,35,34,31
905644,44,39,16,29,21,27
42530,35,36,3,20,6,16
267155,17,1,16,32,30,15
420543,0,44,27,32,3,15
219896,33,2,39,21,0,13
229601,40,9,25,23,33,15
513568,42,45,4,8,22,24
130739,40,6,20,24,32,5
386821,18,35,10,25,36,43
450578,42,7,35,36,6,24
253688,7,45,28,34,41,25
464683,35,25,14,43,8,4
862995,5,25,27,7,31,17
724950,42,2,16,32,44,19
318013,31,15,0,44,28,10
948934,9,11,29,15,12,34
812978,13,22,40,45,16,14
714662,17,37,44,32,15,18
402575,24,14,0,42,19,11
196164,6,39,38,40,27,20
961238,45,9,5,31,39,10
844545,41,32,21,7,37,17
646911,35,12,45,21,36,15
749500,21,42,35,23,10,39
845918,15,14,17,4,16,32
882188,20,29,40,25,36,11
731534,41,0,25,17,34,14
881100,41,36,9,7,10,31
990440,23,2,12,0,11,3
175442,6,40,38,26,33,21
721314,9,33,27,32,37,34
120281,45,1,43,38,3,12
852536,9,40,2,35,34,12
564505,27,23,43,28,14,12
524210,12,31,8,16,2,44
575677,4,36,7,29,2,38
462170,32,18,35,21,33,38
293491,42,31,13,45,22,4
339777,44,18,36,35,39,28
434999,7,39,1,44,33,13
335186,9,12,24,17,1,20
848041,40,6,13,26,5,29
618515,19,45,31,5,22,35
730002,43,21,24,39,6,31
595020,0,24,40,15,6,13
908015,22,44,5,20,30,40
198194,37,45,14,20,12,6
70960,0,13,24,18,43,23
918789,19,40,0,37,20,29
828778,28,39,27,33,15,23
680610,42,10,31,20,32,22
360511,36,29,44,30,18,7
730703,30,21,19,8,15,45
806580,35,4,33,0,13,7
689196,13,45,9,0,36,15
903681,17,15,39,12,21,26
197589,26,1,31,45,42,17
695179,8,42,5,4,10,22
980214,8,42,2,23,15,13
657616,3,41,9,39,13,6
493475,6,33,39,14,10,28
486487,7,19,29,27,20,4
26831,3,15,40,8,38,25
752484,14,10,28,7,30,2
285953,27,24,11,41,34,39
866240,25,23,39,2,0,37
806472,22,38,10,20,11,2
45561,19,41,31,2,0,30
968447,30,17,33,22,34,16
868067,23,17,30,33,19,39
856934,43,40,45,10,31,16
991667,36,9,21,19,12,6
418927,34,3,41,36,2,14
988919,45,40,42,27,39,31
407670,18,42,3,29,26,14
904938,38,15,8,10,9,31
377318,10,15,8,29,28,11
562610,8,20,10,11,36,14
251364,31,33,20,19,8,5
94609,36,44,11,26,20,34
764711,15,10,29,39,14,30
452075,11,18,1,26,32,29
638321,2,34,10,15,6,8
981132,1,15,25,21,6,29
400996,37,44,5,34,12,16
536953,24,2,39,32,38,20
216836,21,9,8,29,16,1
173737,32,40,14,24,33,5
628114,45,24,2,26,34,19
524889,38,42,5,11,1,32
387740,27,13,14,7,31,34
926658,19,7,28,14,39,9
723069,24,34,1,7,26,42
365934,5,43,4,12,24,29
536476,37,18,16,11,4,5
221764,25,31,41,3,19,15
672430,16,21,2,19,44,20
992065,42,37,1,30,41,33
557230,0,5,44,39,3,30
876841,0,23,34,10,24,42
177595,16,43,21,7,24,35
247242,3,0,16,30,27,38
956586,0,34,20,31,8,4
140150,41,4,45,12,36,22
356886,12,39,8,41,7,27
603313,6,27,22,41,32,35
365802,13,37,35,31,12,14
674579,2,28,29,6,20,41
904366,5,13,35,38,7,29
516096,17,11,15,26,35,9
471969,14,33,2,22,21,39
204762,8,44,19,45,28,7
294670,11,25,15,32,14,10
446431,3,43,36,17,8,39
650309,23,20,38,32,24,40
291298,20,19,17,0,18,9
976591,19,24,37,14,42,3
620363,41,39,30,31,8,12
988552,32,27,0,40,30,16
484431,0,10,7,22,20,32
220202,20,2,18,41,0,25
752843,24,40,42,43,45,37
886529,28,0,44,45,38,5
563129,45,1,31,36,35,17
609504,36,41,27,23,35,19
751601,9,31,29,16,26,37
861797,32,24,30,19,14,10
156746,21,10,7,28,3,29
745570,44,21,16,32,38,20
473976,3,42,35,22,43,17
915008,2,1,38,37,40,42
72669,15,5,2,7,1,34
45957,13,14,27,43,12,5
830076,23,44,2,31,1,43
46421,36,7,22,24,11,27
99647,19,10,35,24,17,16
980869,42,27,31,12,17,4
523663,43,41,4,11,33,27
868580,24,28,35,3,4,9
506255,12,4,8,24,25,19
122039,27,12,33,6,43,14
67383,6,23,30,29,25,11
178459,39,7,10,27,37,14
262665,26,5,33,24,39,31
990342,18,37,22,26,6,30
652666,11,23,19,16,27,24
299502,21,19,41,44,33,17
990920,11,34,20,25,23,28
779994,14,22,28,13,35,8
132923,3,22,42,25,43,23
753534,39,15,14,17,24,31
578221,25,5,18,10,33,21
268119,12,43,26,34,33,25
368640,23,18,15,26,37,31
561878,2,36,10,38,33,40
864238,26,15,24,5,30,39
898170,14,13,24,5,37,22
636559,9,38,17,22,18,2
709769,41,31,35,12,28,5
552351,18,16,17,42,43,13
934897,10,30,5,45,20,3
208490,8,6,10,20,42,37
224526,9,36,6,16,45,20
859446,36,1,29,37,16,8
671585,35,44,3,17,18,6
336147,24,37,29,14,4,8
62783,35,32,27,42,22,4
589130,4,38,45,26,30,31
669718,36,8,10,43,30,19
803675,25,23,1,27,44,29
929251,18,5,12,1,22,26
444977,16,17,27,24,32,10
538719,2,32,0,14,28,31
756201,38,19,8,3,2,30
170491,42,41,13,33,18,35
54827,22,25,37,40,31,0
446043,27,33,34,20,6,12
790965,37,36,33,44,45,0
805670,14,28,18,5,44,26
514052,34,36,30,40,35,32
309694,29,12,10,38,32,40
632955,19,33,24,15,36,3
540827,14,5,24,11,20,32
161224,2,4,37,36,11,3
274399,28,35,44,45,15,7
685356,9,22,17,26,14,19
595398,24,6,8,37,7,34
706999,9,4,26,41,15,6
410421,25,11,4,42,35,33
276325,14,11,42,28,25,37
402420,30,2,6,34,12,37
885223,38,24,41,15,20,9
601281,41,20,28,11,4,37
597471,37,7,41,12,27,42
935960,35,44,14,27,7,3
732824,45,24,25,6,34,31
7648,6,38,17,8,42,40
815257,38,5,11,37,45,4
782740,38,34,5,17,37,33
61889,36,42,33,2,32,18
291609,22,19,32,9,30,39
592260,1,30,42,8,25,5
766211,38,17,39,12,5,41
299170,36,40,21,3,39,0
364925,0,13,31,38,41,36
766725,8,18,22,30,15,1
823593,8,42,10,9,34,24
407028,32,18,13,26,38,22
248937,30,32,22,13,37,8
586661,34,14,10,45,0,11
790938,14,45,33,21,8,0
821066,31,44,1,23,43,22
536835,6,44,29,9,20,18
208993,7,9,12,8,30,16
450247,7,30,12,38,26,45
945892,33,0,9,45,38,29
554713,0,27,41,20,28,1
773938,4,44,25,12,10,35
711351,25,44,15,36,31,13
376192,39,6,3,43,12,17
623267,25,6,28,3,5,2
626438,21,5,37,22,29,15
812156,9,3,8,34,14,7
514054,22,4,23,42,31,40
243592,0,24,25,26,5,33
616598,10,20,1,39,40,44
997865,14,9,30,23,43,36
182075,1,13,32,27,17,21
552373,7,10,24,32,31,9
944130,25,10,44,30,11,7
266378,21,16,22,0,6,34
5238,23,3,36,20,30,6
537448,9,29,24,7,43,6
615997,9,38,19,36,21,13
103517,44,14,21,11,36,3
384610,6,15,17,19,2,30
733886,6,21,9,12,2,15
341352,7,26,11,10,6,25
719044,31,2,45,23,0,20
910648,21,10,12,35,44,7
793692,3,44,40,42,9,35
92738,38,37,44,7,6,19
641151,17,40,5,7,32,12
622293,35,37,5,18,26,24
420823,44,5,6,43,20,9
371435,2,24,35,3,7,40
940970,15,10,19,20,7,5
633374,21,2,31,14,36,44
17406,32,2,33,14,40,11
206174,7,9,29,12,22,1
444098,44,40,1,24,39,2
758574,27,8,39,12,19,13
39695,11,34,13,6,41,39
524023,38,10,11,28,29,20
490593,5,19,22,13,39,4
969453,45,32,8,0,37,4
858131,3,37,4,43,16,17
813352,33,7,24,4,6,9
391624,37,40,35,14,29,9
410730,2,4,42,20,14,9
473046,19,31,44,11,2,32
352520,3,1,16,8,15,0
424187,40,37,6,44,0,15
551375,18,34,5,29,15,4
566402,17,5,6,37,27,21
707454,25,6,42,38,2,35
179732,15,29,37,30,34,39
445583,23,30,19,26,44,33
427597,44,29,14,3,36,35
924793,44,37,33,38,26,39
728898,7,22,15,5,26,19
750799,38,20,21,2,12,31
957572,27,43,5,34,25,22
713743,40,8,28,1,11,37
319109,5,12,42,23,4,44
898242,22,26,15,28,41,43
720236,31,3,20,11,40,8
936433,29,17,3,33,37,25
328592,27,42,0,3,30,2
930045,28,2,30,3,44,10
561597,37,19,29,14,25,39
588340,43,10,6,19,31,16
680956,29,24,10,34,36,3
512750,5,9,40,4,19,32
682701,7,44,27,19,30,43
618185,3,24,26,5,32,17
349504,37,26,42,30,8,44
64472,43,12,38,11,5,7
146237,42,28,31,29,39,21
705026,19,13,36,17,24,14
473429,32,27,21,16,26,30
542983,3,29,2,25,12,5
364473,2,22,28,8,24,34
408113,11,21,2,44,23,40
570359,30,42,40,11,34,6
392457,45,32,35,5,25,36
478217,43,19,14,24,5,40
293240,23,13,19,35,29,15
138227,0,20,33,7,19,41
689964,36,35,27,22,18,23
160044,26,3,9,5,15,27
271584,43,12,0,1,19,26
614961,21,31,30,19,44,13
843637,30,12,22,44,43,41
556449,33,8,36,15,34,31
869531,22,20,27,3,13,45
959212,14,0,26,45,40,35
562018,4,20,42,21,29,45
925150,16,4,28,41,22,25
69722,40,25,10,42,0,27
315600,32,4,3,42,16,29
721033,26,13,37,33,18,11
22842,9,40,27,26,20,25
661746,0,27,19,35,23,6
523442,15,17,42,12,19,0
622595,14,11,45,6,22,26
978135,12,8,34,31,21,41
510214,30,16,2,6,34,43
292531,12,14,17,32,21,5
951830,13,23,26,28,20,17
62412,17,16,26,42,31,2
155625,22,23,45,20,11,40
897125,33,22,9,28,26,39
570784,0,39,17,30,35,41
920201,15,4,7,14,39,16
388742,14,25,12,20,27,15
871953,35,28,7,45,24,30
297495,33,32,18,34,16,30
383620,10,0,45,29,38,33
474960,15,2,26,44,45,4
643163,17,26,39,28,27,36
686726,7,6,17,16,23,38
54648,1,8,40,14,11,2
825442,38,26,17,40,8,5
858067,10,19,13,23,24,29
212905,38,44,37,41,30,42
61465,6,15,17,41,34,8
278261,12,13,2,20,17,9
783022,44,2,3,28,40,41
473497,34,26,1,20,14,17
981604,38,31,17,16,13,32
165136,26,39,43,38,33,11
123167,32,44,29,18,20,45
922898,39,22,20,25,13,1
235090,25,18,5,44,9,8
236345,2,19,16,42,10,31
67339,41,21,39,14,16,17
817120,28,35,41,13,1,31
252263,28,2,26,27,43,39
499959,30,10,3,18,6,17
438887,23,9,2,5,16,18
699342,1,27,4,29,33,19
936165,22,24,7,30,17,38
809666,17,3,33,41,20,40
339979,20,8,41,34,30,21
683147,19,5,30,1,10,29
95274,3,21,29,42,40,10
185271,26,7,42,22,38,44
434869,28,42,7,8,37,24
960178,18,43,32,20,3,37
545227,11,36,12,9,20,15
482751,33,42,4,22,44,31
792074,34,8,33,10,11,14
801732,20,11,44,37,4,1
790407,6,38,27,26,23,7
141060,18,12,14,2,16,3
496838,12,41,36,24,13,39
14281,4,35,3,21,19,18
885498,8,3,42,29,44,5
894531,3,7,43,44,30,42
743376,43,17,40,12,18,7
478487,33,35,24,25,43,37
961626,34,18,11,19,44,14
621206,14,34,44,18,40,27
998708,8,16,6,10,28,36
257815,17,2,28,45,31,5
305795,13,12,21,17,39,45
493443,3,28,19,32,20,36
565915,43,28,34,36,42,12
991497,3,33,13,24,37,42
457179,16,28,15,22,21,36
338716,19,12,21,39,18,45
49967,44,30,15,41,20,21
181496,36,20,39,30,43,37
258255,37,27,45,8,40,39
700830,40,24,32,44,33,17
60506,41,0,2,21,25,45
669276,39,9,4,41,11,31
134487,23,34,21,40,5,25
697447,3,12,18,34,40,35
436358,4,16,20,0,25,14
686946,2,5,25,31,4,20
41643,9,33,4,31,40,28
90342,43,21,5,23,12,4
426683,13,34,5,16,26,22
211828,12,5,0,45,32,4
384137,1,39,12,29,42,2
356774,38,19,7,30,6,43
416999,3,37,35,13,2,34
826307,30,12,16,24,36,9
465495,15,6,36,28,25,18
219138,40,42,5,20,8,22
500477,40,16,4,10,9,0
898843,17,24,44,40,5,30
35185,34,25,26,16,15,38
463196,38,5,20,18,11,26
178842,29,1,11,4,10,42
802877,37,2,44,29,6,34
667457,16,0,9,10,23,39
150544,41,19,5,45,43,29
397984,41,25,9,42,6,28
829141,26,43,11,14,6,3
619367,5,37,25,10,35,30
289349,10,36,24,45,26,11
998023,30,17,8,23,36,25
331631,40,28,19,10,7,26
243009,25,12,21,15,34,14
954098,3,24,32,33,45,20
455927,19,40,36,39,9,3
543277,28,18,3,32,25,10
822540,15,24,36,13,25,43
409919,9,21,45,11,22,24
755407,14,39,22,33,11,40
86329,19,15,2,31,16,5
486124,30,6,18,8,21,37
394473,30,0,45,44,6,42
143701,30,43,18,21,22,13
817568,22,31,21,39,43,30
97579,7,38,4,23,44,11
487891,16,4,45,2,8,40
949268,24,35,22,25,4,43
479985,0,12,23,26,7,3
303881,8,27,40,35,30,12
720010,14,13,0,36,2,45
951738,18,36,31,32,27,38
90491,11,0,20,33,19,5
598397,16,13,22,36,40,7
151497,5,14,30,29,17,24
768932,25,30,10,12,16,31
959760,30,17,8,36,21,24
934271,42,7,22,13,36,9
734686,45,2,25,40,17,22
919314,41,14,42,10,29,40
880109,31,12,3,9,14,10
843203,24,44,16,43,7,13
348119,31,17,16,26,13,6
85612,24,12,31,28,4,11
420079,36,0,40,7,1,38
77319,38,7,37,0,3,43
127136,13,23,16,8,18,33
136579,43,37,10,3,26,6
178439,0,34,40,5,36,6
819274,12,19,1,20,39,17
972447,18,4,17,5,8,32
912177,23,35,42,30,25,6
795219,26,20,12,33,14,21
200055,37,2,17,24,42,35
761178,6,15,19,5,1,4
758461,23,20,38,12,19,31
180502,15,12,2,27,35,31
513828,4,17,11,44,8,27
695722,41,4,32,44,42,45
716478,28,6,37,27,30,44
884157,41,32,21,10,28,31
434665,20,24,44,26,3,13
171573,0,2,3,14,42,34
402683,18,9,13,7,8,5
732941,5,13,1,15,10,25
920092,33,27,17,12,21,9
587452,25,42,16,40,17,38
956664,27,26,33,6,0,28
35662,13,36,41,34,43,32
356518,8,23,34,3,31,11
732385,8,1,41,15,6,42
61354,30,24,6,11,40,18
485587,15,37,27,22,26,19
12993,1,45,42,6,23,8
653547,13,31,21,6,14,2
378682,21,12,1,43,7,30
384024,44,43,2,31,16,38
873758,43,13,28,5,33,26
454649,1,17,40,12,43,7
715457,31,5,1,44,16,30
309870,35,34,26,39,3,9
903766,20,10,40,39,4,2
915471,35,43,23,1,17,34
975405,39,42,10,26,15,0
654001,10,11,45,26,16,36
516685,17,4,32,10,39,27
941212,6,9,15,35,40,17
144735,43,9,44,21,29,3
389052,0,32,38,12,15,14
788347,29,20,18,11,7,14
221057,19,40,15,37,2,11
653350,4,26,13,34,15,25
749849,2,17,45,29,28,14
116753,6,28,13,27,15,16
650952,31,42,30,10,43,3
677367,43,24,22,32,5,19
67857,23,41,16,28,17,12
827963,13,1,32,23,3,39
791641,0,32,11,9,26,19
795524,40,29,0,30,26,18
691944,23,34,43,39,27,2
82590,21,20,36,38,15,4
449560,11,28,15,38,34,36
634285,42,40,22,17,2,18
441715,31,19,26,41,28,37
976583,16,18,44,32,34,40
685460,36,16,20,45,11,35
314529,38,3,32,20,33,41
240365,29,0,25,40,6,2
955865,11,23,21,38,42,22
569324,32,17,20,35,8,31
376495,0,22,20,28,27,2
592769,37,6,0,26,29,25
413578,2,16,30,18,25,31
96509,21,45,2,18,9,4
633296,4,23,42,35,2,22
503607,38,17,3,10,23,24
118850,2,5,44,29,19,35
955826,44,7,30,37,23,2
146265,30,45,22,27,13,1
178562,33,41,12,11,39,19
784713,6,12,4,10,24,7
260161,10,25,21,6,22,9
355307,13,27,25,10,42,26
17808,22,31,36,34,1,38
78034,27,19,10,44,38,40
331775,19,44,45,35,36,18
360090,30,8,7,19,18,25
69701,34,26,28,30,41,11
6911,44,30,14,3,10,7
1924,36,35,38,30,3,33
468225,13,10,9,33,15,27
136140,21,23,12,30,36,29
258390,25,31,42,34,21,14
897820,33,35,9,43,36,6
104916,17,26,23,41,19,16
896883,26,22,36,0,14,40
905189,33,9,32,16,42,43
158608,36,35,18,39,3,22
811246,34,29,17,38,8,24
368724,39,20,16,32,2,31
736719,34,8,39,40,6,43
165787,34,22,28,24,20,39
277811,13,10,18,5,7,25
972307,17,19,23,36,33,28
573755,11,17,29,34,20,39
495447,2,22,4,12,25,7
757008,37,25,32,9,6,34
773267,25,20,9,19,39,7
999701,19,4,35,7,27,26
606670,27,33,0,25,9,36
874182,37,17,19,24,26,30
612752,32,12,20,42,33,19
712333,19,44,32,1,13,2
456209,15,45,27,16,29,19
398336,5,21,2,24,32,7
750204,19,23,10,29,33,37
345842,38,8,27,41,19,43
210827,37,12,22,9,6,44
22402,17,15,6,43,2,39
466303,24,42,7,44,19,20
305855,18,14,41,6,12,10
762034,31,45,37,34,40,7
493212,39,5,41,30,36,23
954629,8,17,28,44,38,37
29504,22,6,17,14,11,45
478802,3,31,25,24,43,28
352555,22,14,24,17,13,2
223973,18,39,32,24,33,19
154124,13,17,41,2,9,26
753861,2,16,44,3,41,15
13250,19,18,39,12,29,3
320290,15,16,43,3,7,35
208013,24,35,29,1,30,8
166110,33,8,45,30,29,4
82427,23,43,35,32,25,41
884182,44,19,22,16,32,18
386215,16,15,22,9,11,33
306912,9,40,36,22,38,39
129986,6,29,8,19,40,30
835205,45,4,3,8,27,0
159866,20,16,19,22,40,24
213512,10,1,15,4,43,14
207548,17,23,8,14,28,16
353839,26,10,21,18,31,29
481731,15,32,0,24,20,25
580197,5,35,43,31,3,18
633616,31,40,44,16,14,25
474535,29,9,36,3,16,35
798726,43,4,19,42,13,35
813919,38,11,41,21,18,19
562292,23,8,39,27,44,15
787603,17,21,22,16,0,39
62117,2,7,11,8,32,16
10379,38,14,9,7,18,5
594944,14,25,11,6,37,0
875725,5,26,28,40,35,31
863217,35,12,40,20,6,10
946451,19,9,26,39,38,16
644429,31,3,0,27,5,21
715615,29,14,44,18,20,9
280495,27,9,16,22,26,5
230265,33,11,34,14,44,15
456924,23,43,31,18,6,28
192005,8,37,15,29,44,34
803013,44,2,39,43,20,28
593648,24,38,42,17,39,41
771967,0,6,26,30,4,25
337935,4,39,13,40,6,36
484679,14,25,36,17,2,12
623299,45,38,43,32,18,20
953156,20,4,11,14,1,27
649681,12,6,2,39,34,28
527624,43,28,24,13,33,6
346901,8,33,22,4,30,24
874507,31,23,44,17,21,29
898595,30,12,3,5,0,22
263615,29,27,10,35,14,20
275937,27,4,35,12,28,33
975220,3,5,28,14,27,43
797862,21,31,33,28,44,3
131297,41,19,40,2,32,28
911340,17,22,34,9,41,44
995229,11,33,7,18,3,40
538107,32,27,25,6,17,29
26671,18,12,4,19,26,2
499478,14,10,15,8,11,39
713592,33,17,41,42,37,19
874954,12,13,44,38,31,23
427640,17,28,45,44,5,38
205392,35,4,30,21,16,8
460504,4,32,35,38,22,37
740361,29,40,39,21,3,11
185019,20,36,15,23,22,25
908131,42,23,19,45,34,21
680396,13,40,27,25,38,24
243733,41,4,42,34,7,27
393839,33,39,30,4,38,28
30966,15,38,3,5,33,36
459757,41,19,34,23,31,6
659295,13,28,42,2,9,31
800649,16,2,34,14,5,10
91287,6,17,10,32,19,34
368338,7,30,33,12,19,25
228267,16,41,17,28,4,14
32228,13,5,16,10,3,35
395978,2,43,8,1,0,22
944609,28,36,42,4,3,38
98782,31,6,16,37,21,0
233406,27,21,8,14,0,37
909031,29,8,40,21,12,17
522975,11,4,22,44,1,27
437852,3,31,7,17,32,37
714803,28,16,20,41,10,43
239006,36,3,41,10,21,28
451420,33,38,16,3,34,25
365759,13,5,17,36,20,35
388057,11,27,35,9,20,17
760763,14,43,4,30,39,23
683097,2,4,40,22,31,37
289483,23,18,16,37,41,5
87240,32,21,31,39,40,38
675715,45,12,41,32,30,14
549841,0,23,34,31,20,16
643668,15,11,16,43,24,10
127507,40,8,22,10,38,41
585812,13,2,33,34,19,41
276467,25,39,12,34,21,4
202708,24,22,20,9,33,28
587936,2,15,20,35,28,6
714086,27,31,20,40,32,37
670739,40,6,7,19,24,45
214282,7,0,38,35,8,2
361342,31,18,32,24,8,39
382072,9,17,43,10,3,31
898,8,12,7,13,41,0
202373,8,24,5,42,27,3
107524,39,1,3,33,32,29
250686,45,17,44,9,12,33
51880,11,14,28,7,36,19
659315,26,13,16,7,31,19
629356,28,14,15,18,10,23
783737,27,16,28,5,21,15
932488,15,23,26,14,38,7
901949,22,42,29,8,40,9
843227,14,6,28,40,29,16
880101,4,43,3,13,16,39
408894,5,26,45,13,41,42
244456,36,38,33,22,40,1
122943,42,15,3,1,30,10
518140,12,3,11,8,21,45
246254,14,5,13,30,12,7
600160,40,21,11,29,7,19
263198,5,45,24,37,27,3
105136,27,24,2,9,11,6
204467,34,10,6,11,17,26
987710,1,38,40,19,45,32
719234,11,26,18,24,32,5
644920,4,33,45,3,6,26
649241,24,23,3,34,33,21
787466,15,29,12,1,23,31
761480,12,14,1,35,2,17
832903,42,22,21,31,15,38
721498,40,10,42,27,4,9
218173,5,44,27,40,15,2
253644,29,43,2,31,44,9
488472,2,19,30,21,34,41
180950,11,39,21,27,45,33
230287,23,25,17,7,4,22
57315,17,11,40,32,14,22
582755,39,37,19,35,40,13
40939,15,23,36,18,22,26
89903,27,38,0,14,1,3
158279,6,3,4,19,31,23
69949,16,24,42,43,5,4
416386,39,0,24,19,12,26
559728,15,6,34,23,17,11
211001,33,39,42,27,21,14
143719,40,11,37,41,2,23
298666,11,14,6,2,45,40
171305,17,14,44,12,39,28
902877,41,43,12,40,30,15
206409,29,39,9,3,10,40
96532,14,0,20,29,15,8
24884,30,26,40,8,9,15
605001,38,31,22,33,5,15
453235,44,41,26,14,29,28
299123,17,34,25,8,7,11
111211,14,17,44,33,29,43
744141,26,35,23,18,1,0
819784,33,16,19,39,44,9
293707,16,32,8,11,6,21
937799,21,42,26,37,11,9
490755,29,25,34,23,40,36
427310,22,14,4,12,23,40
768534,18,14,26,5,13,12
953093,16,12,9,24,8,36
503634,25,39,23,8,11,37
253706,39,36,11,2,18,8
218940,27,4,32,45,10,31
172213,15,40,3,8,5,11
776087,37,4,17,5,42,26
519723,4,23,8,28,1,18
80824,4,30,35,18,31,40
569907,31,5,11,19,20,18
304811,25,18,9,1,36,2
276441,16,41,8,13,11,27
230877,33,40,3,25,8,16
112349,3,37,7,43,21,9
7111,8,13,21,45,24,9
457499,0,16,25,27,20,40
2323,32,31,3,43,1,2
