543997,36,11,19,34,35,27
209625,4,40,17,35,24,41
18503,19,18,35,37,33,14
424339,38,39,30,41,40,32
740336,5,0,10,45,22,32
384967,10,33,36,8,20,3
375758,18,24,8,37,38,29
629972,44,33,2,16,27,43
922752,43,38,25,20,35,24
261422,15,35,4,12,28,6
804760,19,10,4,36,33,18
598259,27,4,20,10,26,43
807774,36,15,20,16,0,37
397585,32,19,13,25,24,6
766680,31,10,35,4,41,2
154914,11,5,13,45,9,30
952994,20,29,39,16,31,3
753376,29,20,16,35,3,4
557936,25,3,40,12,38,7
559721,28,30,44,39,20,33
597249,5,38,28,14,17,36
687119,21,6,15,3,33,8
952699,4,45,11,34,31,28
664453,34,44,3,4,20,28
413916,5,33,39,27,1,10
647291,23,11,39,44,38,26
416407,33,20,44,16,9,45
965821,21,14,20,16,15,43
833915,37,13,38,20,28,42
876177,7,32,26,42,6,8
453289,6,13,1,29,21,28
411122,31,19,33,7,2,27
775165,35,15,26,9,34,0
70191,40,13,30,26,33,5
124936,40,43,20,9,16,15
853128,20,38,2,30,36,28
612924,21,13,33,1,44,12
503264,27,33,12,36,30,20
374131,23,25,40,24,39,15
898403,16,18,0,27,2,32
507389,4,44,2,29,6,24
129465,18,41,10,28,30,3
937717,15,31,14,34,45,35
527774,32,44,33,1,42,41
117331,32,33,1,10,39,37
848563,20,17,34,32,1,2
876512,31,33,17,10,29,7
666549,40,32,19,7,37,43
796704,2,10,14,24,4,23
431203,30,13,6,26,25,29
65989,0,30,8,15,43,3
604172,42,11,26,38,30,6
26948,11,20,24,34,3,44
270939,21,7,26,42,3,0
409300,26,31,32,29,18,17
416740,17,38,30,3,7,13
918781,32,18,7,4,13,35
593989,33,11,3,19,8,14
950403,19,31,41,9,5,32
422216,22,20,33,43,24,39
904184,26,21,38,10,37,43
438306,3,7,13,36,31,35
245313,41,45,32,20,38,39
818024,10,23,38,1,34,15
331855,7,4,17,20,37,40
143805,43,5,32,22,41,20
808309,0,32,36,40,45,7
529682,24,5,11,1,23,9
671739,3,32,22,28,0,7
958468,12,18,9,40,4,39
398638,38,44,2,5,37,9
743918,15,25,17,33,11,20
468148,36,35,29,13,10,4
526603,9,18,33,4,25,41
591617,36,27,43,41,12,44
191066,41,13,12,29,25,8
487526,36,44,5,29,4,41
438159,31,6,24,37,18,9
226100,41,14,8,43,36,42
897495,26,11,36,39,34,45
288035,18,26,1,8,15,38
699855,24,34,40,13,35,6
337884,10,12,27,13,21,34
626135,28,7,21,12,17,40
235540,0,3,28,6,7,10
836809,36,11,7,15,45,28
360803,0,25,24,37,14,15
18906,12,37,28,3,15,16
555770,14,26,36,18,20,0
729803,1,11,17,30,29,22
447034,3,22,34,4,42,39
172153,29,2,9,35,16,11
539314,31,17,38,12,9,1
653506,33,29,8,31,20,16
649716,22,15,30,4,16,21
260900,42,33,36,22,8,17
445451,40,25,42,32,16,4
159077,37,1,2,45,22,33
585496,3,7,9,5,45,6
421800,23,38,1,28,33,3
854203,20,3,34,30,17,42
180779,29,7,45,3,1,26
553761,15,27,22,9,34,21
512872,23,32,8,29,18,36
563787,38,25,31,36,40,0
637731,43,42,44,35,16,36
291431,19,21,33,15,42,11
801394,39,0,13,44,45,32
25924,20,21,27,25,40,10
28480,7,0,16,6,36,5
382655,19,40,20,16,41,4
281205,36,13,18,25,12,16
859689,30,21,43,18,11,4
567343,44,1,3,11,36,24
379093,38,40,21,1,27,9
85424,8,3,6,17,30,32
771758,2,30,34,44,16,8
685958,37,4,9,14,6,32
199817,18,35,38,42,8,5
775542,42,12,44,43,23,4
135804,35,4,6,39,8,30
112966,21,31,40,22,6,45
755581,40,32,35,42,20,3
468023,9,43,42,40,15,37
331087,38,11,28,32,36,15
741571,5,3,26,13,29,42
937139,15,10,9,24,29,36
926016,34,43,17,15,28,39
883847,43,14,7,18,27,35
501217,13,21,45,19,41,18
572407,38,8,14,22,20,3
297328,36,35,24,16,22,39
944601,29,25,44,27,10,26
174517,21,25,7,10,37,13
420445,18,24,7,20,39,19
271469,34,25,14,38,39,18
732679,25,20,5,38,45,8
111574,35,24,6,28,17,41
60814,42,17,37,7,12,38
431128,13,19,30,1,36,28
579081,23,15,34,5,1,41
484885,6,27,19,37,0,23
975284,19,21,0,31,4,37
638677,9,34,41,29,19,28
665009,45,18,27,29,37,22
660337,10,14,25,38,17,18
631689,2,31,36,24,33,15
344450,32,35,10,11,33,41
113718,39,24,6,5,9,34
71396,18,25,12,39,8,23
522710,33,6,28,44,9,10
722880,23,4,34,37,0,12
769896,24,35,10,17,38,11
663345,19,13,24,26,33,36
967095,9,38,43,42,10,20
983132,6,22,31,33,28,7
115834,5,7,15,44,23,0
575194,5,38,42,0,8,41
393223,25,30,32,31,11,9
395207,41,17,16,0,4,42
25553,29,36,27,10,3,19
868590,23,32,16,18,42,33
967476,10,44,34,3,40,25
87355,11,40,0,15,24,7
49502,0,5,18,22,25,29
634479,12,32,10,43,16,3
976596,11,31,36,14,40,32
316927,31,24,33,13,28,20
850605,38,11,45,12,33,9
369790,33,38,14,37,0,20
208742,45,5,28,40,35,34
469922,35,13,6,25,5,20
271273,3,29,27,30,44,18
870425,7,10,16,1,19,26
237386,22,29,19,11,20,0
591886,13,35,40,34,11,32
915813,31,14,5,9,0,13
134580,7,29,11,19,26,22
916928,40,11,38,27,8,37
522592,0,42,20,24,10,19
980222,18,21,17,6,4,9
697877,35,9,38,26,42,36
428119,38,43,2,4,37,12
42660,16,11,31,38,4,1
59717,38,15,30,36,41,33
473541,26,35,18,20,30,38
803906,42,23,41,19,44,14
654795,22,10,18,17,7,32
374301,6,37,45,20,21,2
137510,32,34,15,45,44,0
196592,22,5,18,35,20,38
771973,45,4,23,32,40,19
76151,45,2,33,44,42,27
916297,35,40,21,12,45,39
796747,20,14,37,24,28,16
117865,16,4,21,11,38,29
346265,36,25,41,8,11,4
706496,29,32,25,7,35,42
609535,19,28,41,16,43,44
970806,27,28,7,14,32,3
57793,17,24,43,13,32,4
570632,17,15,5,21,44,1
668718,30,33,0,25,1,41
403671,23,40,29,9,13,45
208010,25,6,11,22,40,42
606864,33,22,28,12,25,37
926127,24,12,39,19,32,25
966633,45,26,37,39,44,27
806159,2,39,44,15,36,6
802664,42,28,0,36,27,45
121355,28,36,34,3,43,44
726809,17,10,22,5,2,16
542653,4,13,12,8,29,33
563550,23,24,38,43,8,44
504335,10,16,12,32,8,19
940612,4,19,39,6,14,22
633998,7,43,6,13,41,45
2434,26,38,44,0,28,22
158808,25,45,14,10,2,11
247085,38,32,13,9,10,44
311063,38,23,34,28,31,6
458546,0,20,25,21,18,4
129694,13,27,35,14,0,15
279249,33,19,20,43,6,31
295206,44,7,31,42,17,11
449924,23,25,14,4,17,6
440751,13,43,2,45,7,40
122673,27,24,13,2,23,3
298958,32,33,6,7,26,40
438804,25,17,10,2,4,24
550648,28,11,29,7,19,35
148248,19,35,4,11,23,31
124650,5,26,2,14,4,29
114405,22,25,29,14,16,33
973363,30,21,7,31,29,10
287451,42,29,26,28,17,35
231319,41,40,4,16,43,27
523259,8,3,31,2,38,24
18417,25,15,19,14,40,17
846841,35,18,41,44,37,9
125444,42,11,37,9,41,21
411518,44,13,15,20,14,17
570345,43,9,30,26,35,32
279269,13,6,12,7,1,33
72862,20,4,13,37,9,45
174498,29,14,33,3,25,15
742746,35,12,21,34,42,7
302522,28,10,7,4,12,39
985542,9,26,18,28,13,8
770070,28,29,37,8,4,27
348105,25,45,30,24,39,4
350298,11,29,3,44,42,22
780334,12,11,3,1,44,6
524974,28,29,37,42,3,1
745204,41,20,13,40,8,9
183913,40,31,11,26,24,43
732382,38,19,45,7,15,3
134596,32,17,24,40,41,13
514558,32,8,18,12,21,11
510877,36,44,7,31,43,23
792702,10,6,29,27,5,8
606949,1,22,43,13,40,7
315202,24,12,20,4,1,40
354357,36,40,17,23,21,18
903675,27,7,24,11,38,29
907991,31,27,6,15,0,18
797281,36,13,14,32,3,22
9567,23,17,18,35,27,34
582467,37,38,11,10,29,27
70638,6,45,30,22,25,41
505040,16,8,4,30,31,10
41349,30,37,15,34,2,0
895639,13,23,16,25,44,34
943494,12,18,36,7,32,41
105359,12,16,32,27,0,19
965508,0,16,43,4,15,21
960051,8,45,39,26,43,16
734039,35,45,13,44,23,6
68157,26,0,24,16,44,23
758922,4,7,32,29,11,37
535834,40,31,18,39,8,43
823758,44,32,31,33,1,35
314061,0,29,28,5,13,21
224915,21,36,38,18,20,43
820094,33,4,39,10,0,13
319254,27,15,26,25,35,45
302646,13,44,21,19,24,17
984734,23,30,18,26,0,7
442558,43,36,22,27,5,38
896166,19,2,26,9,1,31
453584,15,21,41,31,2,22
157504,34,31,38,20,14,8
718760,41,38,27,43,10,15
634273,37,25,34,29,12,39
975710,11,32,25,22,21,16
514415,31,0,17,38,9,14
252606,25,27,29,33,20,38
684069,21,24,9,33,28,12
769596,18,10,20,39,5,26
302909,38,18,32,11,25,39
929639,10,36,11,3,44,33
394037,34,32,3,15,10,41
41680,30,6,42,38,11,16
719992,16,25,36,37,2,29
58866,22,8,13,21,24,36
589596,14,3,4,16,34,35
458304,38,10,43,17,15,29
231943,7,24,8,36,29,1
531039,44,34,15,40,6,38
566987,7,24,19,1,9,16
659404,34,14,41,7,21,26
95672,12,31,21,14,39,13
928555,31,22,24,27,35,20
280001,25,42,35,28,29,4
33796,15,29,2,31,17,37
195603,17,32,42,22,10,16
555805,19,18,16,25,17,6
26295,31,11,28,29,25,6
265398,15,40,9,5,0,22
45899,9,15,4,30,18,7
598092,0,35,26,16,28,22
254145,16,11,21,45,14,43
830159,15,25,22,36,1,2
950305,41,42,20,3,37,10
124486,13,21,19,7,28,3
44333,18,16,37,4,0,5
455496,1,7,24,18,41,15
12528,35,25,33,20,9,45
576258,2,11,10,32,7,24
148036,15,40,22,6,19,34
66418,36,41,32,23,18,4
56132,6,25,13,8,29,1
654684,41,7,8,15,42,13
469462,25,7,41,44,1,34
60674,10,5,8,37,45,17
268639,31,9,45,38,40,35
671050,12,28,22,1,33,6
242930,29,1,18,26,12,37
599446,32,39,43,29,34,6
308973,34,38,14,18,7,4
804667,30,22,36,39,5,24
483410,1,10,11,15,32,0
690199,14,42,32,34,3,31
684943,8,4,12,27,16,45
801498,20,30,38,36,16,4
508241,5,27,33,9,17,26
710752,18,37,36,22,13,7
930132,0,43,20,18,5,38
109632,44,21,8,16,7,6
552865,32,40,5,6,29,16
710055,40,13,43,3,24,31
536075,18,6,39,32,42,27
796668,16,14,2,42,13,5
408289,13,4,30,8,44,35
782609,16,29,1,36,31,6
832912,10,37,3,43,27,1
243741,21,16,22,15,33,26
53732,41,40,25,9,12,39
747145,31,19,23,20,16,10
396827,30,4,28,38,34,35
903684,11,5,25,6,10,32
968806,14,17,8,4,39,34
815477,33,20,14,1,3,6
870454,3,45,21,27,34,24
585404,25,30,29,42,2,17
992139,31,27,5,38,45,8
387957,39,15,20,2,29,37
264102,27,23,34,19,14,0
532552,41,34,4,6,43,20
184458,33,17,0,24,36,16
59503,20,4,45,27,10,39
316345,22,3,23,41,26,1
18633,7,1,32,2,25,5
220001,40,25,31,10,5,1
524855,32,17,18,22,34,1
403533,0,8,13,16,11,24
565996,35,40,37,2,36,15
995215,21,15,39,42,4,0
537296,38,9,26,5,36,43
718523,19,17,45,4,36,3
793165,0,36,20,44,2,11
142088,1,17,18,25,43,34
295725,1,19,12,7,11,44
296288,5,10,39,14,2,24
222836,39,28,20,42,37,4
266405,34,3,33,18,40,44
515143,16,33,24,39,21,2
850488,9,1,7,36,37,14
479621,24,40,6,26,45,35
215127,3,9,19,2,23,0
955658,34,14,19,26,16,25
640805,2,25,28,42,45,30
39370,20,4,3,26,22,24
625278,13,12,26,22,37,18
393209,2,28,19,13,42,25
457133,28,1,31,37,43,33
600276,29,7,10,11,18,24
45071,31,24,0,23,40,6
160340,10,1,43,11,14,36
468530,28,42,10,4,2,1
439647,43,21,36,1,41,38
604366,5,6,17,9,34,20
372427,34,33,12,7,14,35
890233,20,12,17,11,45,35
601347,11,38,1,35,13,45
567696,40,25,0,2,29,1
248384,32,17,0,35,27,4
820912,8,1,13,43,2,16
272125,31,28,45,7,3,43
360960,15,6,36,21,43,20
90145,2,5,20,21,1,7
613005,30,22,34,7,1,29
813704,15,44,6,27,9,45
603817,19,43,0,36,11,45
196681,7,20,22,17,35,36
500134,17,29,6,40,7,10
265190,32,10,2,13,12,23
164946,0,18,20,22,26,29
237213,26,15,9,3,45,4
561671,2,13,44,14,39,11
490479,22,9,41,30,0,21
199261,7,1,42,24,23,30
769440,45,41,24,5,30,2
797720,45,34,26,8,2,5
450996,43,13,0,14,17,9
229176,23,31,42,14,15,5
679764,21,1,28,2,32,27
100780,2,15,12,6,16,7
196055,25,32,33,24,38,18
947469,24,20,4,28,6,43
930063,2,13,0,24,1,41
562438,25,28,24,21,43,40
301131,25,22,13,23,9,43
380743,26,9,19,8,23,7
345101,21,18,26,12,16,25
685706,25,14,24,2,4,38
355022,42,23,44,21,12,3
546753,22,30,3,23,10,13
872449,12,40,4,26,18,13
492166,35,42,5,38,39,44
842315,20,13,30,31,9,18
293837,43,16,35,22,27,8
207255,11,40,33,28,12,30
40813,23,5,44,12,36,6
255294,19,2,17,27,28,0
210381,25,7,33,19,28,4
197848,41,13,30,17,43,39
999319,11,39,2,14,3,25
859916,40,14,2,41,10,17
211278,40,30,8,9,24,10
721597,29,20,19,40,0,24
511425,14,44,10,6,0,45
309045,2,28,35,10,1,12
109522,45,3,32,29,13,10
77934,33,26,7,6,13,8
803254,31,17,42,18,33,35
130119,16,10,34,14,11,33
7610,35,41,14,9,21,12
191489,5,10,28,44,26,35
369857,16,20,0,9,23,24
810167,8,37,1,32,4,31
95139,41,4,20,21,2,42
460585,26,41,44,0,25,9
634315,30,6,21,5,3,40
213451,32,34,12,27,35,20
603968,43,30,8,14,1,45
334788,20,4,43,31,1,29
594100,21,2,8,27,26,31
18666,6,43,15,23,5,10
262872,13,6,17,29,41,1
776593,30,40,35,24,28,4
568035,1,4,6,24,45,12
280874,28,6,44,24,1,23
882410,36,18,19,4,15,40
954430,13,2,22,18,7,44
701065,7,21,26,36,9,38
535575,37,44,4,32,33,36
338888,15,40,14,25,33,0
674581,43,28,25,40,23,19
817875,12,27,7,1,43,37
640820,29,43,14,1,40,9
262215,5,33,34,29,24,35
980062,12,1,35,32,23,37
329944,35,39,0,24,9,23
909481,31,23,13,22,39,4
679016,44,42,33,32,8,20
561947,43,42,13,0,16,38
454702,35,36,30,8,21,38
222697,5,39,6,11,38,19
446749,22,12,35,9,27,25
537933,11,44,2,15,45,18
805986,1,33,44,28,16,25
837013,3,5,22,32,17,35
232126,21,17,39,1,13,18
218504,32,21,35,11,13,30
73167,13,44,19,42,6,40
37704,38,15,41,2,22,0
60983,39,28,37,7,13,9
127243,12,20,40,10,17,29
559741,25,8,6,21,27,14
134645,15,30,28,42,25,26
614771,34,2,45,13,37,0
575793,31,10,5,40,26,35
657649,19,9,20,3,28,22
281440,17,40,19,31,13,35
545076,37,20,45,18,32,33
536273,0,45,42,26,44,8
680770,40,32,20,27,10,31
990693,1,37,9,8,18,31
229255,9,43,4,33,3,36
803011,6,28,24,23,41,45
944993,1,38,23,41,39,37
341725,19,26,45,16,43,24
317144,23,24,27,14,42,3
177610,41,8,17,29,2,45
765015,7,21,3,31,45,12
392024,38,5,33,9,23,12
773122,8,3,42,22,25,5
471860,12,29,41,11,22,35
202005,42,27,19,44,37,11
223861,0,18,36,35,7,8
665297,44,36,38,31,22,17
642846,15,20,7,6,16,39
689404,23,24,33,21,13,18
445109,4,21,0,38,15,16
539304,7,0,12,8,1,5
428594,33,26,4,16,13,0
896224,28,11,40,36,45,15
427303,11,36,39,21,0,10
682672,22,30,2,21,37,24
172805,39,32,2,0,26,34
78572,40,27,22,44,0,7
580446,32,22,13,35,44,27
334553,18,19,37,39,10,25
825265,11,19,13,9,20,28
278630,3,12,7,24,21,25
647824,18,16,10,7,39,30
188750,30,36,21,7,44,3
425422,19,37,42,10,15,40
804559,32,12,24,40,28,35
248046,23,27,26,32,24,37
73184,2,20,10,31,26,40
659650,34,2,0,31,20,4
145000,29,27,43,6,44,37
981005,26,27,32,20,30,10
290856,28,29,43,11,8,45
124792,30,16,38,3,43,5
124920,30,15,35,26,4,24
896574,38,18,37,40,21,14
556321,33,39,22,28,14,31
205401,20,12,6,16,13,22
232256,0,26,23,32,11,35
553710,23,33,21,34,26,30
400671,22,2,42,29,14,45
714859,41,3,15,39,14,4
717051,24,27,18,5,15,16
957659,6,24,21,9,17,31
535589,33,44,3,25,37,4
622104,6,25,20,11,2,0
784426,7,13,10,19,11,43
86292,1,32,30,13,23,16
459273,11,31,21,39,41,23
455906,32,6,24,21,16,15
893636,4,14,12,33,20,17
708653,27,28,14,37,25,42
625774,8,16,35,19,11,38
209667,24,5,25,16,1,29
648485,6,18,10,23,7,30
340077,21,35,22,11,13,19
78027,33,15,11,41,24,14
162306,28,5,32,34,40,44
309457,43,0,14,40,42,5
651299,7,32,31,5,14,22
932989,29,20,15,34,0,8
319986,23,45,19,22,35,42
426790,18,41,9,4,15,0
986312,20,1,23,24,4,21
278046,33,20,36,37,15,25
58613,15,12,6,2,27,41
589148,1,18,9,2,23,29
115653,26,3,22,11,45,6
520084,30,13,14,3,23,7
582862,23,44,0,21,27,20
90121,19,44,42,8,40,16
888703,9,36,28,22,11,10
935215,41,15,29,1,20,3
633907,42,40,15,11,36,9
408479,3,31,20,37,21,25
166285,27,16,2,40,1,18
288870,14,13,2,32,5,8
936741,45,20,19,18,11,4
332273,18,23,5,35,4,9
248743,29,36,43,30,34,44
325647,44,5,4,13,45,26
301689,22,25,6,40,42,41
287608,13,41,32,39,29,30
330456,17,6,0,8,20,44
52524,6,10,3,32,41,27
146618,24,43,42,5,10,28
599511,8,12,41,4,3,28
850985,30,31,38,27,32,16
553753,45,1,43,33,30,12
731274,38,9,12,7,37,33
179436,31,42,36,7,21,23
316867,36,39,0,21,6,17
510478,0,7,39,14,35,30
320637,31,40,36,38,29,6
17482,25,19,42,11,39,26
235803,6,10,35,29,37,24
659267,10,28,16,20,37,26
975190,18,26,33,28,30,20
391243,36,34,16,4,33,28
559953,12,38,31,14,9,19
491446,35,6,41,21,13,27
42097,44,12,14,28,41,16
481782,16,6,29,28,38,45
144974,44,37,12,8,24,43
832148,36,35,34,24,41,37
291630,28,24,40,18,16,22
223092,39,31,34,27,29,44
50628,20,3,36,40,2,35
107434,5,6,25,1,39,37
568516,28,29,36,38,19,30
923837,12,11,13,15,33,7
982215,3,6,13,27,8,17
131680,11,29,27,36,38,35
687701,42,21,45,38,9,39
869356,19,16,31,37,13,3
818447,16,22,6,33,21,25
995626,14,27,19,12,2,18
467070,28,21,7,4,3,1
423240,3,17,30,33,29,18
111387,33,44,43,30,23,13
909144,45,29,20,2,19,34
88347,23,4,11,32,12,45
237382,30,17,10,1,24,38
375685,43,19,0,18,5,8
343701,9,42,1,45,7,11
284477,24,44,43,42,38,16
193171,1,29,22,34,42,30
839172,32,30,3,12,1,39
727706,8,9,10,16,27,37
370010,3,32,11,17,29,9
319305,13,21,11,9,30,32
752021,17,41,12,40,26,10
305525,5,36,0,22,18,42
857099,11,24,28,18,30,13
859757,33,5,10,43,7,39
551032,21,24,20,4,36,13
801308,28,8,40,12,35,18
882559,42,29,36,33,41,39
631586,28,2,36,23,1,8
397401,13,9,6,14,35,36
676969,37,36,23,12,10,14
431185,17,45,12,2,23,36
845558,12,9,5,22,7,29
934919,42,2,28,12,1,23
19170,42,41,27,34,35,17
66850,35,28,39,43,45,15
829233,29,15,12,17,35,24
544855,12,5,4,1,28,8
649494,40,44,32,3,31,17
476263,13,0,32,30,10,6
768051,24,3,12,31,40,17
238023,33,17,24,0,18,16
246164,24,25,39,43,7,17
32037,22,14,32,18,0,31
723211,40,27,3,4,7,14
590526,28,16,20,44,27,1
616051,39,13,44,5,24,12
461417,21,38,6,16,15,22
954971,32,26,37,16,30,3
536408,44,17,28,5,30,23
421523,35,13,15,36,19,20
344683,42,34,18,23,36,10
516736,12,26,38,35,11,31
292886,32,24,1,20,2,6
719279,0,2,27,38,39,33
801021,39,1,42,10,22,18
469489,39,5,8,34,13,2
556578,21,10,18,41,24,33
824443,18,7,27,29,28,10
942891,12,11,41,28,40,26
911699,42,23,32,15,17,1
882458,0,45,35,26,39,18
329887,29,27,7,10,39,38
758149,6,27,0,43,7,12
131520,7,17,3,11,38,16
985066,42,26,31,13,2,16
133929,27,17,34,8,19,22
907816,32,27,9,16,20,10
771896,12,25,21,40,27,10
544003,9,15,10,1,22,12
118846,35,8,3,34,16,27
595762,12,33,6,16,13,21
147603,36,19,5,31,43,41
138529,4,5,24,38,27,7
195865,43,39,15,6,4,36
544133,45,37,15,18,24,39
612801,7,43,6,12,33,44
973104,2,45,0,1,4,39
395448,7,21,29,45,17,0
490212,30,29,11,4,0,9
342597,31,43,21,1,4,7
870896,17,2,4,19,23,13
313007,16,2,37,13,32,33
599353,5,20,17,36,23,16
227881,41,35,36,0,18,1
734400,26,25,40,39,7,2
707462,2,13,34,42,38,1
599961,23,36,10,41,7,33
870006,24,3,25,20,28,42
807566,13,1,9,14,42,7
791210,43,35,5,21,6,8
640070,10,11,12,20,38,4
79613,36,45,11,35,44,33
361771,0,20,11,28,33,35
560863,3,32,16,4,27,14
318501,36,34,10,29,5,23
662553,38,44,26,35,10,18
857754,32,30,3,26,6,18
719854,22,45,25,13,43,32
621176,31,28,32,33,13,4
156094,24,10,34,15,29,36
35741,15,8,42,17,35,31
908532,44,45,2,7,32,19
844385,13,23,41,0,20,40
528048,16,18,2,39,6,38
552005,40,35,6,33,37,16
871349,12,6,21,4,16,26
962465,8,20,30,32,41,27
290926,36,7,22,27,32,44
543337,30,1,6,23,13,29
187707,30,34,15,26,16,42
136282,3,0,34,28,2,8
155649,13,35,12,30,24,11
252789,15,1,39,23,40,7
689341,15,8,22,27,17,5
855602,38,2,0,6,33,43
358335,35,45,31,9,7,16
810905,38,5,13,9,32,16
905150,18,31,34,41,43,13
276532,43,37,9,23,3,31
108782,5,16,37,34,29,31
241572,33,43,31,16,19,24
66406,39,13,6,36,44,27
602605,8,22,25,37,6,17
479796,19,35,28,22,7,16
238585,0,32,10,25,1,4
936269,34,35,32,25,39,22
807751,5,14,10,45,38,31
215079,15,21,32,14,43,39
663823,11,20,1,43,23,37
343990,8,9,15,36,41,40
344513,39,31,37,34,27,9
133901,41,22,42,7,5,28
245257,40,29,31,11,39,28
897293,29,39,32,17,21,6
43356,2,40,42,19,14,0
964990,37,16,28,41,10,25
626807,35,24,10,21,28,18
813771,12,7,24,26,44,13
820629,9,37,8,7,38,1
17470,29,20,18,6,3,15
476153,28,36,24,15,20,6
712848,41,4,8,28,12,35
615285,32,2,37,11,29,14
217152,41,42,28,11,34,5
81085,5,10,39,22,6,23
797855,22,20,8,38,43,13
962006,24,22,10,25,29,6
299603,33,11,28,38,37,9
772480,30,44,45,3,13,37
368006,11,25,8,41,39,0
318807,18,5,34,1,26,8
294332,14,11,35,12,24,45
451694,42,36,18,11,26,30
379394,16,45,26,28,1,32
892207,31,17,25,2,38,10
144164,13,42,8,25,17,23
839702,2,38,9,13,19,0
961021,18,22,11,35,37,2
635008,3,13,35,16,2,12
483009,13,5,21,44,3,8
212206,4,44,43,23,14,34
66221,18,22,3,8,9,30
314336,4,15,13,25,32,42
594196,21,36,42,1,26,31
413024,23,42,41,13,9,29
431823,39,24,38,31,20,17
358641,29,9,42,10,38,39
287778,8,24,4,1,9,10
93699,2,42,39,38,12,41
898247,0,4,33,35,10,22
995222,29,12,37,22,31,24
677435,32,16,23,17,21,18
645422,20,6,12,13,1,25
575074,18,19,17,16,14,35
87510,35,13,27,23,31,5
89397,9,7,12,10,23,27
987032,34,25,39,8,45,26
562226,6,30,5,39,43,11
446426,10,13,6,9,35,14
394346,15,21,23,8,5,20
911667,19,24,22,34,35,10
150772,25,4,19,38,31,40
525135,1,5,43,0,20,29
277009,24,11,27,38,16,17
450522,10,9,1,35,8,39
269540,41,28,29,37,31,45
728511,35,44,20,36,25,15
977113,30,36,12,9,28,37
86194,30,22,27,8,12,17
715458,29,28,37,25,41,26
391690,32,25,14,13,19,24
204992,40,45,2,19,8,38
230462,28,38,8,14,33,18
271023,45,0,18,9,39,12
95293,45,29,30,44,42,9
448996,14,16,6,33,1,35
993357,39,45,4,22,7,27
178994,2,23,6,29,40,32
934457,31,36,34,35,28,32
876090,29,5,10,15,38,23
781831,3,28,14,18,23,19
999174,8,5,22,1,2,14
227425,23,25,12,32,7,11
698825,21,39,24,20,45,14
76895,20,27,9,23,34,18
66084,28,39,21,9,14,17
673440,19,11,22,2,18,3
854952,40,19,41,39,29,26
931880,7,6,2,43,29,30
315520,18,9,27,6,43,8
606541,2,4,27,44,9,19
484355,13,19,23,39,25,5
19866,11,2,5,34,33,13
275812,3,18,27,36,16,19
469975,12,10,29,11,8,25
126710,31,13,27,23,5,3
242243,45,24,4,34,30,35
209169,6,29,41,24,16,3
103408,38,15,8,6,44,5
636251,41,23,44,17,5,43
49423,2,27,13,7,19,8
34693,31,6,11,15,33,45
686492,27,38,43,7,9,28
584135,25,34,35,33,29,38
416630,45,29,1,10,27,33
519859,2,3,9,4,42,27
10205,14,45,27,38,13,43
284579,45,20,15,22,26,9
928590,0,44,19,7,5,15
336672,10,23,17,44,28,26
911958,24,39,41,14,45,9
386045,38,14,27,39,32,45
837173,14,17,15,34,37,9
645783,10,0,34,9,20,44
597087,38,33,27,24,29,28
655562,4,6,42,22,21,35
35111,22,14,17,7,32,8
174178,17,20,32,18,9,39
906874,11,28,21,0,20,32
816831,11,39,42,36,19,27
305869,11,22,39,42,27,6
716582,6,8,5,25,23,2
462185,23,28,26,14,35,10
257683,2,30,21,45,19,0
983223,43,16,41,24,39,45
544899,21,34,26,14,11,15
521885,28,9,0,40,25,17
377166,45,2,8,12,39,24
912843,13,9,3,15,36,12
308486,43,39,33,12,7,9
735990,21,2,30,16,42,43
633658,41,6,19,25,44,5
409541,7,4,31,11,19,45
88548,43,25,41,44,38,1
82603,33,19,29,4,41,14
582930,39,44,8,4,29,23
154981,28,17,13,43,41,9
230638,34,7,23,0,32,37
909317,14,13,11,12,45,15
216383,12,24,28,19,8,4
18579,2,5,29,3,20,45
931012,4,33,8,25,29,5
956926,42,43,3,19,5,32
535058,23,17,43,2,25,19
440399,36,23,7,24,11,26
661176,31,12,19,13,16,8
827008,36,15,35,38,29,7
738134,23,21,9,6,34,30
722719,16,5,24,10,42,31
559952,23,43,44,34,5,26
786753,5,3,0,40,28,1
268526,37,40,7,21,24,30
732374,33,3,35,6,43,36
984644,0,43,33,11,7,38
907645,31,2,30,13,28,20
64799,2,15,30,16,4,27
347151,2,38,16,11,44,34
327522,6,8,32,35,44,43
786813,4,11,23,14,21,2
634794,6,16,41,1,37,31
921859,6,14,35,18,34,11
673911,9,13,14,7,31,38
410721,25,0,11,44,16,40
712346,37,26,16,43,42,9
192723,7,9,25,3,19,36
907903,40,21,17,36,39,25
367237,12,20,44,26,42,35
318440,40,10,2,26,21,38
369695,13,32,12,8,42,9
299197,29,14,39,42,28,3
797883,10,11,15,1,8,12
452860,3,29,22,36,27,28
336777,35,28,11,6,39,10
551318,45,11,44,9,4,42
443393,13,7,34,31,17,21
731490,19,37,39,26,40,12
885591,43,33,23,8,17,7
772114,44,40,19,26,8,31
361598,17,27,45,21,30,0
238412,29,11,17,40,32,10
143029,39,9,42,3,17,44
462601,19,42,24,31,37,16
60748,42,32,16,8,34,1
862423,4,32,24,35,41,3
61338,4,26,41,23,36,16
868142,44,11,7,15,1,39
567230,27,8,22,26,45,30
501785,32,25,41,6,28,26
121702,38,39,19,34,32,24
