951905,26,34,40,11,22,42
230477,1,4,13,2,35,23
686381,41,20,13,12,7,18
651223,5,34,22,3,25,1
911475,24,44,43,34,6,12
538301,13,24,5,37,42,40
888400,29,31,44,3,18,42
947675,11,4,36,25,9,15
772284,41,32,36,18,28,24
148751,12,23,10,8,40,44
47956,18,8,16,12,36,45
539494,44,5,7,25,32,40
462921,11,39,13,16,1,4
694603,34,37,45,32,44,29
263453,4,31,40,17,10,20
276830,1,2,35,42,19,3
30247,37,40,20,34,27,8
183521,37,34,20,16,36,32
386277,9,20,21,35,26,1
114060,1,40,24,44,4,2
492581,11,33,8,13,42,7
264383,30,24,38,2,17,26
653824,7,32,26,45,16,6
483418,2,4,33,27,28,18
758584,15,6,29,33,41,40
399577,40,25,43,32,41,16
588074,38,26,7,23,44,10
383297,11,8,27,22,19,32
778313,38,6,32,41,4,25
631690,37,22,39,25,15,23
209479,21,4,18,13,45,39
536821,25,44,32,29,17,43
790080,30,7,15,3,35,31
737343,43,29,12,23,14,36
571349,12,44,9,14,37,0
414323,16,24,18,7,4,43
570714,17,0,37,27,38,12
370102,31,25,2,12,7,8
168499,17,41,44,8,36,18
829418,38,18,30,36,44,11
205086,0,7,8,6,21,44
30002,17,37,5,20,34,26
37732,15,2,20,28,12,4
666655,32,20,5,28,21,36
294479,16,25,6,41,4,19
421134,26,41,17,40,10,5
689807,29,15,43,4,36,32
49337,5,36,37,21,27,17
557892,41,33,44,16,30,21
576382,8,18,19,7,1,34
733120,44,43,5,35,39,14
434792,15,39,32,22,23,8
578705,2,19,9,43,1,45
503992,35,42,23,16,8,9
589721,25,42,35,37,30,16
766054,21,44,38,15,22,8
513731,9,7,39,37,34,33
684582,34,35,4,23,1,45
385387,2,24,41,7,28,42
710129,34,37,36,39,20,4
328559,7,35,31,39,33,44
224777,39,40,3,18,29,1
192757,21,35,12,14,8,5
751629,38,32,31,24,13,2
995364,8,41,20,25,19,16
671883,32,41,26,10,8,23
659916,5,19,2,15,6,24
494396,13,38,23,43,41,0
516094,25,34,27,20,11,44
870501,36,21,34,4,12,28
500203,3,7,26,23,45,34
653090,29,21,9,15,20,32
141363,6,40,39,35,33,19
700115,5,21,20,44,45,23
323901,8,28,1,38,17,26
699066,2,16,36,42,39,35
484374,39,2,12,1,16,28
54225,39,7,43,29,10,18
194538,32,30,25,24,38,5
307840,7,31,20,32,30,26
457328,12,35,38,30,18,9
376922,37,6,21,32,19,1
297083,35,10,13,44,41,28
355760,3,21,26,24,37,20
264470,1,22,29,24,43,26
582863,36,32,9,28,10,34
370388,25,27,14,19,15,13
107747,33,10,13,12,23,15
54987,33,10,42,44,2,6
815612,1,32,6,21,13,12
519910,18,31,1,5,12,32
115646,0,7,10,34,42,16
54616,44,43,15,29,28,33
265012,27,3,33,26,12,44
622175,37,20,4,38,28,40
106214,38,34,7,43,15,37
915557,25,34,5,24,12,31
131446,1,41,11,39,2,13
586016,31,42,37,21,18,3
821558,35,44,8,26,36,23
101598,37,2,35,1,39,13
892891,33,8,1,25,22,21
852325,18,23,17,26,0,25
726510,10,26,30,11,31,14
504610,28,22,36,9,37,45
125546,44,14,29,20,18,19
907620,16,11,19,13,7,14
245249,30,44,16,19,12,7
941727,36,10,20,18,29,25
414584,42,28,34,44,13,23
910386,36,44,24,22,27,12
109821,43,20,30,11,8,36
210014,22,29,34,28,35,36
723892,39,11,32,41,20,34
416758,28,11,35,14,33,2
228033,32,27,21,25,3,33
629948,27,16,4,37,6,12
432967,44,7,16,20,45,43
598692,44,30,26,19,12,21
359289,29,21,17,28,42,27
583451,41,20,40,34,25,16
769254,32,22,31,41,43,33
456576,15,5,35,43,1,26
308987,39,7,35,34,1,13
292880,24,41,2,13,18,9
100766,32,0,29,11,7,35
111158,25,33,6,29,23,13
55395,35,44,11,33,26,9
876907,45,19,21,7,29,18
536090,20,38,32,3,6,24
522832,33,22,6,36,44,15
478455,28,35,24,2,3,7
933550,24,45,26,17,13,44
71258,34,16,38,25,28,42
518687,5,15,13,0,21,44
276282,31,7,26,36,19,21
967019,35,1,17,33,36,28
292223,17,2,3,23,26,5
235600,10,31,19,29,45,4
383479,28,23,18,4,26,5
965289,14,35,27,3,39,43
875042,43,25,33,24,12,28
258077,4,36,2,8,6,29
178346,15,25,31,37,29,6
329312,30,23,32,4,40,44
755525,42,10,2,5,28,45
72177,35,45,2,0,34,31
378764,43,12,30,18,36,13
878685,45,0,19,34,1,30
419643,11,45,35,36,25,4
394280,12,44,2,40,39,25
951356,18,11,9,10,3,19
636306,43,27,22,14,44,39
216290,32,40,8,44,28,25
340325,28,32,11,44,1,14
430031,45,35,20,10,38,24
52099,38,34,1,5,35,23
43430,17,9,26,1,23,42
939978,33,41,1,20,3,7
805894,36,30,31,15,8,38
966049,15,40,37,20,16,4
620612,39,42,14,30,3,7
287408,35,45,34,19,8,16
636618,11,20,45,25,1,38
479437,12,42,41,21,26,8
95759,5,4,3,11,39,18
120585,24,6,13,26,7,5
581686,9,40,1,21,43,32
912627,24,12,1,42,35,22
848692,9,37,24,14,19,30
414093,18,35,26,1,31,23
322770,43,19,10,36,30,26
178859,29,25,23,3,34,12
920641,6,9,34,12,35,29
886856,35,5,23,40,10,30
469532,37,5,18,35,12,8
428371,2,25,40,11,5,14
78515,28,25,18,27,29,40
88171,21,22,26,23,37,19
122402,36,25,15,39,34,2
430588,36,16,25,41,27,37
202766,5,30,0,24,4,35
812663,38,44,1,33,45,4
157595,40,44,23,5,29,45
670341,5,14,23,0,3,41
611364,15,38,34,12,39,23
919598,26,20,24,15,16,28
852876,10,31,25,14,23,11
928338,32,36,4,30,0,26
989809,35,29,45,17,20,36
910268,42,33,36,23,20,11
812192,33,32,17,20,44,3
781810,9,4,24,1,16,8
284293,1,5,43,44,29,41
234887,3,35,14,44,41,17
332140,10,21,39,41,22,42
239281,3,22,36,38,15,28
430750,13,4,33,21,32,41
504291,18,40,35,4,36,44
128537,4,35,5,0,14,40
314341,11,15,44,26,18,22
402481,33,30,29,21,36,24
742632,8,33,14,32,7,2
25557,1,8,5,37,2,15
541727,40,5,26,44,12,8
938608,19,30,4,42,20,33
452602,44,45,0,19,4,40
348812,43,40,18,26,23,30
888535,40,21,42,14,31,32
288507,4,25,34,8,39,10
869706,20,18,13,22,19,2
639924,5,18,19,12,16,10
431085,44,23,34,10,12,37
251348,6,41,12,18,42,10
699147,42,35,45,8,24,44
328175,25,19,35,43,3,15
713196,22,30,45,5,27,31
296126,3,39,9,5,28,10
575414,9,15,25,19,2,18
537525,5,30,23,19,36,35
690471,21,20,36,30,31,19
281973,20,27,3,41,23,34
552617,38,3,9,5,35,10
384201,8,42,30,37,41,25
960223,1,16,36,37,10,9
18108,26,25,35,23,22,14
56354,25,11,2,30,15,16
652690,24,7,31,5,29,32
906219,22,5,45,4,21,24
704182,28,19,15,16,4,26
290179,38,42,31,19,43,0
68101,39,44,1,19,16,41
249372,8,27,40,0,1,9
193386,16,14,17,23,4,27
954279,2,11,18,44,12,41
424860,11,21,15,2,24,29
587303,7,6,40,27,32,10
445692,45,19,32,7,27,34
890144,10,36,12,1,0,19
572377,32,7,0,30,35,24
171778,41,42,0,12,39,26
111315,35,5,28,15,3,32
130968,43,27,32,7,9,28
712820,6,22,30,43,17,14
241518,44,43,14,1,28,0
193207,39,31,42,23,43,19
744390,2,17,23,1,41,12
522417,41,2,5,37,39,17
817810,15,20,30,5,45,39
579778,21,17,15,32,45,20
663287,39,21,45,35,40,34
922886,36,15,19,14,16,24
749294,45,30,17,29,13,43
925310,4,41,35,12,2,31
692094,32,14,11,13,17,36
203049,25,42,28,37,32,24
898321,7,28,25,44,6,22
9289,11,45,43,26,9,0
557409,25,7,22,1,16,4
240371,12,22,26,13,18,34
580723,45,10,35,13,14,21
316273,37,26,3,32,4,41
295886,40,42,3,37,43,24
159836,33,32,6,17,38,7
415703,3,20,31,22,0,36
271678,32,40,13,29,35,6
107477,21,32,15,13,25,16
697092,11,21,22,24,19,1
487278,31,0,35,1,6,22
386894,16,32,22,31,29,28
908493,27,41,33,24,8,20
191216,27,33,19,37,0,3
786972,4,22,41,45,29,3
303964,29,39,31,42,35,45
354514,18,44,30,0,23,38
913036,9,31,33,1,44,35
539425,38,37,28,42,10,5
239490,39,24,33,36,25,18
886754,27,34,26,29,45,43
646888,26,27,42,45,22,44
653096,40,22,12,30,31,29
704506,4,5,19,16,8,44
493860,25,31,42,10,3,4
142749,4,12,41,38,10,42
491990,11,3,24,18,33,6
966542,41,11,20,16,6,15
613339,4,6,36,8,44,29
380295,43,24,4,9,41,44
65441,13,29,37,17,42,14
764727,10,4,18,37,13,44
787709,36,4,32,11,23,8
988692,34,14,4,12,13,26
370819,29,10,24,20,6,31
521180,6,5,36,3,0,15
478477,32,26,18,16,1,19
222997,17,37,4,36,30,14
227351,14,31,34,35,45,22
576202,37,18,22,17,25,43
160416,37,35,21,10,32,20
601006,13,44,14,24,37,42
378689,1,6,10,29,3,38
841353,38,4,9,5,22,29
251915,9,41,1,18,38,2
492637,9,25,5,15,14,21
464446,41,38,45,16,19,5
74670,19,7,37,41,30,8
125033,8,3,27,45,39,41
21797,12,5,6,43,3,8
872145,13,43,9,39,3,36
875703,32,36,24,35,27,10
288593,18,9,44,25,3,38
937073,31,43,4,27,40,15
668244,14,32,5,35,11,24
428131,2,13,25,28,43,21
382227,4,26,28,2,13,20
837853,33,30,22,34,27,24
983880,29,11,16,26,8,42
716731,19,30,17,26,41,23
282551,14,3,11,44,41,10
648660,15,36,20,39,0,35
529344,26,24,9,12,14,18
609434,1,10,29,14,9,12
832055,7,26,39,5,27,0
292290,26,30,28,36,15,38
506719,17,39,6,7,43,41
264986,16,18,9,5,35,27
943874,12,17,39,7,26,13
986823,29,12,22,3,42,9
946704,44,24,20,7,31,22
174279,14,29,42,2,0,5
613171,14,2,3,16,38,44
371756,14,45,37,3,17,41
471531,45,38,35,44,16,4
81717,5,20,38,45,3,31
381487,10,27,45,30,26,14
793526,31,16,11,18,12,2
364700,23,28,37,8,26,9
754144,20,6,11,15,23,3
189395,41,32,1,38,15,34
153431,15,14,2,37,1,10
995317,36,21,31,22,17,25
569522,27,39,34,0,40,38
707988,20,15,27,31,9,4
877230,3,29,32,45,0,26
113809,35,42,38,3,29,19
791037,36,16,27,33,41,11
727370,9,31,24,45,10,39
767001,40,17,0,30,22,35
848560,20,41,23,31,9,28
133369,1,45,37,10,13,35
707511,22,23,34,38,26,6
826165,38,35,27,8,12,17
151880,43,37,14,36,31,16
407021,1,23,4,27,5,43
890754,21,2,34,11,40,36
506380,23,40,25,22,24,26
770419,35,41,29,2,38,33
194486,2,8,16,1,26,29
416771,26,9,28,29,10,24
775313,10,25,8,11,39,45
566259,12,16,0,1,38,32
169422,0,44,42,27,32,18
517068,38,26,16,13,32,22
474748,29,35,42,19,1,32
972390,3,9,25,32,20,41
208213,7,29,17,12,37,6
822018,40,3,0,35,33,27
887596,28,22,38,14,32,9
176072,5,24,44,34,0,8
774210,9,39,4,13,42,29
892283,5,44,34,45,20,2
562105,8,19,27,17,2,21
320128,9,14,27,4,5,19
393857,2,3,8,31,25,19
792772,18,7,17,1,44,40
598213,28,39,43,4,42,3
931816,38,14,10,0,16,12
925917,14,26,23,33,22,24
706578,32,37,24,28,11,17
915394,26,34,45,2,36,35
428538,34,14,18,43,23,25
684231,5,26,18,44,27,3
71750,1,2,21,41,9,4
36041,36,41,3,11,24,44
770963,5,4,16,7,15,25
81601,3,9,18,15,4,35
213581,40,19,27,28,17,32
804134,8,45,0,38,6,24
655498,29,13,11,18,9,21
850164,12,15,19,36,44,18
327336,18,15,17,2,33,42
835979,45,3,1,10,5,43
256463,33,22,0,38,6,11
152076,43,44,18,20,37,4
405577,32,5,29,34,30,42
782933,21,41,11,6,28,8
378517,26,30,44,38,33,27
214121,0,38,41,8,31,13
544888,16,45,32,23,29,40
899932,31,24,18,6,36,42
475696,35,4,32,7,0,13
727040,45,33,5,11,2,44
838586,38,32,22,44,39,21
473628,43,42,3,44,4,45
299333,28,45,13,43,0,6
614523,9,34,17,26,2,32
652458,43,9,11,14,6,19
436909,3,25,12,17,22,28
948512,11,16,17,26,15,32
923147,26,28,1,38,44,0
311560,27,1,30,32,15,26
407895,38,20,13,43,44,25
349296,43,5,14,16,30,33
724205,10,22,29,45,25,44
443773,15,37,0,29,8,7
892039,21,33,20,3,24,11
786604,10,15,40,31,19,32
530602,37,26,9,4,19,34
217968,14,35,42,32,4,22
614841,32,17,41,37,7,36
672248,23,15,37,0,16,38
564143,11,31,1,5,30,23
350847,20,41,23,11,3,8
91821,28,4,44,31,12,6
473474,40,32,33,34,14,6
878711,7,14,15,37,17,45
340642,30,11,35,40,42,29
681609,30,1,25,14,38,41
29674,36,30,8,17,40,23
238852,28,27,24,16,21,29
121167,11,7,32,24,40,20
611759,11,29,43,40,33,23
364869,21,9,7,32,15,23
95085,4,31,39,3,18,26
945256,41,42,1,43,18,19
561875,26,3,43,40,27,34
269338,10,39,24,44,4,20
282672,8,9,40,41,37,24
424648,33,6,17,25,29,45
235936,7,26,34,32,9,30
847209,34,43,9,45,22,35
73442,24,32,29,6,4,45
550534,12,24,45,35,41,17
452982,5,8,33,13,17,44
695462,23,13,36,6,26,37
972547,3,31,40,22,19,8
13410,0,22,3,33,45,6
76898,4,25,9,40,18,36
434633,5,43,21,4,19,39
638401,39,27,29,15,9,45
694322,31,16,7,26,42,14
109753,21,33,7,17,26,6
950977,33,42,36,28,9,3
105785,34,38,17,27,37,12
448428,8,43,11,13,10,18
760024,43,1,4,14,27,19
125224,38,15,28,32,30,16
665933,25,41,21,36,24,43
884538,0,28,26,32,20,39
816592,18,14,22,5,23,29
996915,45,38,24,39,40,19
904673,3,22,35,13,45,8
265818,31,13,9,20,33,12
377319,44,28,17,15,1,8
664290,34,43,22,39,13,28
255733,17,24,42,38,41,15
939938,43,44,33,36,6,4
412180,44,10,27,40,25,20
271625,13,0,30,39,12,34
477568,9,27,35,8,22,38
617222,34,32,12,45,24,44
236387,44,32,3,42,31,22
125501,12,17,39,8,30,45
94702,42,5,14,10,11,34
945674,17,27,14,39,40,22
773836,15,28,36,24,32,3
359584,4,24,18,33,38,7
994352,34,30,3,35,41,40
195162,25,41,26,8,31,9
248193,43,17,30,14,16,31
651568,43,20,0,11,10,27
668142,15,7,35,26,13,19
485839,9,22,8,28,31,41
652460,13,8,31,24,39,6
734306,43,7,9,38,29,26
772992,13,17,7,5,38,16
59312,30,25,31,5,1,9
756659,43,4,1,44,2,12
610358,25,6,29,32,0,36
784766,17,13,18,34,3,32
291434,22,34,7,36,45,23
646119,40,26,37,43,38,22
281213,45,5,34,32,12,21
149595,29,13,31,10,21,20
599505,45,2,1,32,42,39
376732,4,0,44,29,8,16
36468,13,38,43,41,26,8
80708,43,7,6,39,27,23
200096,11,39,7,40,41,16
609040,18,17,2,38,22,40
941042,2,31,37,16,24,6
349886,43,38,40,29,33,12
366048,19,42,6,39,15,45
958466,38,26,13,6,32,9
239082,43,32,16,19,40,17
328885,37,6,24,10,33,41
307983,39,20,21,43,30,41
737972,7,11,5,26,20,4
660347,12,35,28,11,25,41
116970,25,40,27,37,17,11
583769,30,2,4,41,5,27
157701,15,43,20,5,2,29
82481,28,19,6,44,27,10
138182,2,6,33,31,28,17
215821,21,23,34,17,2,12
244955,28,8,44,25,1,40
966882,38,39,10,12,14,35
998366,45,41,14,0,31,13
438307,16,28,5,9,20,15
864669,7,14,19,26,15,37
852767,45,39,6,20,44,32
606661,5,35,29,13,28,1
996206,35,24,42,0,23,6
39506,7,10,41,28,42,8
58924,16,39,19,33,15,31
938566,37,9,15,8,44,14
592357,33,17,26,25,42,20
899834,14,6,27,39,40,9
840605,30,36,31,37,5,21
569966,27,15,12,10,22,25
384253,0,24,38,28,5,17
180165,17,39,1,29,13,35
364760,28,24,26,36,19,5
657669,0,2,35,8,27,37
444533,24,8,28,30,33,15
222435,36,18,3,14,22,43
894309,27,34,7,28,10,33
167012,4,11,24,31,0,39
32467,22,40,30,41,16,9
907269,25,8,34,22,17,29
392267,30,2,28,24,34,40
624100,9,40,36,41,33,7
16813,24,10,13,45,11,6
149065,22,4,45,33,25,19
645561,1,11,30,12,34,5
323085,41,43,42,9,22,18
147249,43,18,5,26,15,32
973970,42,17,9,12,37,33
495381,38,18,11,5,45,16
59018,43,40,29,13,7,19
319941,28,27,35,20,42,32
586513,20,19,6,36,4,21
508186,35,22,10,15,38,28
6643,7,44,21,35,8,9
28982,35,25,19,41,10,45
543815,29,6,14,45,19,10
461527,17,7,10,31,30,0
91811,16,21,2,8,15,41
346824,6,24,1,8,35,44
333091,5,3,24,29,1,38
69926,32,24,9,7,21,38
73091,27,2,10,45,5,4
965274,1,39,32,28,29,27
377141,23,6,20,16,26,38
894882,0,5,6,35,22,7
915444,18,32,15,41,31,12
284196,22,1,13,10,34,20
642514,40,35,32,33,24,30
730062,11,0,26,1,7,44
773988,18,34,33,44,45,23
754015,33,44,9,38,13,30
377379,22,10,2,32,35,21
95981,20,24,5,14,16,36
105506,36,28,1,40,14,31
484321,22,39,7,10,18,28
418852,34,10,22,1,11,2
724451,1,30,37,31,45,8
221464,30,16,27,1,43,10
335440,2,29,14,33,24,18
32979,34,37,42,12,29,40
694722,36,29,39,38,22,6
681076,7,43,1,29,35,45
338723,41,44,27,34,40,25
394546,16,9,28,41,38,30
601713,29,30,16,24,4,22
763657,16,27,36,41,39,29
958921,34,27,43,0,31,22
306044,41,30,23,6,28,39
158319,5,20,41,15,38,27
911390,30,12,32,37,28,11
162478,7,8,5,21,39,0
496005,25,29,4,43,28,37
177264,28,23,41,4,5,0
373759,29,0,11,34,3,25
773144,45,24,30,4,11,37
144660,2,34,28,33,3,39
719404,34,19,30,40,18,37
119782,6,34,28,41,21,22
400682,35,19,42,41,44,1
315030,2,9,25,7,20,39
574509,38,44,17,21,45,33
672604,37,32,4,3,20,28
339456,20,28,32,6,18,43
137577,6,28,22,21,42,18
607190,5,35,3,11,20,32
566178,25,42,15,40,20,24
79286,33,37,12,36,1,31
459111,33,17,25,14,23,0
373747,22,20,10,15,13,0
218673,11,9,26,23,25,30
610927,33,36,1,3,40,42
778320,19,22,13,42,15,40
681523,1,7,4,14,13,0
269336,4,42,37,25,41,43
881837,32,44,3,8,41,13
701422,9,21,23,11,15,10
866816,42,32,20,17,2,24
363875,23,11,36,20,14,26
485222,29,11,14,40,25,24
981331,23,6,8,31,27,7
534107,36,4,28,45,23,42
775656,41,42,22,20,33,31
165694,31,35,24,27,18,32
677647,25,45,4,24,27,12
960436,20,19,40,4,26,10
998057,2,36,31,27,1,17
932802,5,40,16,28,41,45
725071,44,21,27,11,34,24
415508,11,13,39,19,4,27
606405,20,15,36,41,1,40
825407,0,9,28,32,39,2
322039,39,15,37,22,19,18
111431,42,6,39,25,38,11
408287,3,38,6,13,12,28
777524,34,21,43,9,8,14
687473,42,19,39,24,40,35
746617,26,6,14,36,23,42
237299,43,16,37,22,10,21
332311,45,28,16,24,41,37
938227,31,21,8,18,22,43
100010,27,1,31,20,36,21
13438,36,10,21,28,31,25
169962,44,24,42,8,13,39
435911,0,18,16,8,13,19
638162,24,12,8,19,42,0
476520,41,3,16,13,32,27
873913,33,39,40,34,29,6
877820,39,35,30,4,14,17
934181,27,43,40,42,3,26
193530,41,43,44,32,28,38
734354,5,24,40,31,0,18
707634,23,28,3,22,34,32
804035,4,7,3,6,39,34
601020,34,24,15,25,33,2
675193,31,43,3,41,34,29
944999,0,33,27,1,15,31
599467,0,33,42,15,28,9
619782,38,36,11,3,39,6
576233,11,9,42,13,17,35
804818,21,31,40,18,41,45
36376,38,34,13,24,20,4
696018,39,11,32,1,9,38
472189,11,26,7,0,18,17
127866,10,12,36,44,37,17
793647,37,41,16,1,18,36
825958,1,12,44,29,45,9
292147,12,11,17,45,37,6
204947,2,14,22,11,36,40
303526,1,22,8,31,41,15
182826,24,1,21,5,36,10
363252,3,10,6,24,43,45
755856,23,4,29,14,37,17
707766,41,17,2,29,22,32
138064,27,12,43,14,29,5
242881,41,8,16,9,28,31
789046,41,38,27,21,17,10
417062,9,23,12,20,18,10
203514,14,22,39,3,42,37
922979,29,35,30,16,25,14
453263,12,42,16,18,7,3
315906,13,43,33,35,24,32
581084,32,38,37,7,33,0
139369,42,33,9,14,0,6
918592,27,32,4,5,1,2
867591,31,19,29,42,23,11
826443,19,4,22,45,9,34
815192,19,36,30,7,41,14
656709,16,35,31,6,23,28
156631,3,10,12,2,18,21
433518,13,15,37,44,4,30
986842,29,34,32,11,14,22
898649,36,32,3,27,30,25
875143,21,32,6,24,19,33
561853,6,43,10,45,34,42
696089,19,15,23,7,39,42
998274,34,25,2,44,32,4
69577,20,30,28,35,19,27
744259,37,40,27,33,1,15
726454,42,4,18,24,34,13
506243,19,2,29,8,28,24
995954,39,35,1,22,45,6
512747,36,45,11,30,26,34
131819,25,9,23,31,17,41
355899,44,7,17,45,41,23
241585,3,13,37,16,35,25
505495,11,18,4,0,21,32
730202,37,39,33,5,4,27
158241,31,38,16,23,3,21
487978,43,20,19,26,9,10
486678,28,30,14,40,45,17
671593,13,7,26,23,28,31
921905,45,0,9,21,8,17
108993,4,28,21,15,29,26
289987,2,43,42,12,1,34
320608,29,8,3,2,23,28
217895,2,39,3,29,8,4
476803,27,44,42,33,24,21
158567,23,24,17,31,11,25
590615,10,1,7,15,18,3
919501,23,22,39,21,18,6
264332,2,34,7,44,28,40
340611,37,1,12,14,38,6
5407,38,17,13,25,29,26
898251,42,10,1,22,27,39
478223,27,44,43,18,34,13
678554,0,14,31,23,21,6
393657,1,22,9,31,11,37
143312,32,4,44,15,12,35
810838,24,14,45,33,26,35
694994,33,36,22,25,12,45
807791,38,7,11,23,6,21
755730,30,18,21,14,2,10
569364,10,14,38,21,41,42
313698,20,43,31,41,10,29
179305,9,15,37,2,33,10
481467,34,6,18,19,29,43
136745,34,38,37,43,26,31
901194,35,23,0,9,45,34
425143,15,7,31,9,45,29
77117,6,19,44,30,12,28
385642,7,22,8,6,4,21
892603,38,39,18,35,31,44
799295,16,26,45,24,25,36
890017,12,43,16,36,26,5
759906,38,11,13,37,43,20
959474,17,15,30,22,19,37
586271,23,33,3,12,4,20
651995,34,36,11,45,44,24
822764,5,22,43,17,15,11
323865,20,13,5,43,7,36
264041,11,19,23,15,1,30
242922,29,36,41,7,27,37
574355,36,18,33,32,14,17
325236,28,13,24,22,4,32
976040,6,22,44,31,27,10
789402,11,14,12,0,27,29
365915,11,41,35,29,27,4
44772,15,44,5,34,0,35
768047,27,11,40,9,28,7
743737,24,34,8,20,32,29
926121,7,32,25,35,41,42
375935,10,21,27,1,45,25
475122,36,26,3,27,38,2
68987,19,25,23,17,12,20
503255,25,37,0,6,9,40
782476,2,42,36,24,25,3
956226,23,16,18,25,30,33
887633,17,25,9,28,27,19
853745,21,33,12,7,27,16
18058,32,0,10,41,5,29
614237,30,23,14,34,25,43
603115,32,2,14,4,33,0
997795,23,33,25,43,30,22
656017,22,6,28,24,17,38
895315,2,19,13,44,1,37
466014,6,30,43,19,27,44
637187,36,25,11,35,13,8
656890,2,27,11,7,42,4
413751,42,9,39,12,26,29
445108,42,28,33,4,1,13
209848,16,41,26,27,0,29
545501,29,7,41,9,30,23
117892,35,15,5,40,3,6
768436,15,12,17,0,31,37
481459,26,23,20,36,31,34
402169,8,3,45,10,33,16
642024,14,4,9,10,39,44
172139,6,18,2,9,23,16
239789,41,33,28,22,19,29
598525,23,12,8,10,32,20
649106,23,35,31,15,33,22
653330,29,45,16,30,10,8
853361,3,24,35,14,27,26
307326,36,44,34,22,39,2
555911,18,16,37,39,2,20
345102,43,0,33,39,28,41
875102,35,17,20,42,21,27
169344,11,29,31,4,42,27
297143,35,45,28,1,38,31
67420,4,7,15,27,44,25
494639,25,15,19,38,4,0
877110,34,0,37,17,5,26
355964,40,38,17,11,6,5
994138,7,33,29,36,32,20
627447,42,22,38,19,16,34
314967,23,12,32,17,26,39
771705,38,8,19,30,25,0
171888,15,5,35,38,29,25
685900,34,11,16,5,23,44
879345,14,20,2,27,4,15
370898,10,16,42,9,5,4
365222,43,8,10,18,42,7
369308,5,13,39,41,3,10
98644,34,9,38,40,25,18
678880,17,5,34,16,30,20
376001,19,39,7,17,16,45
425001,35,31,10,22,12,0
236432,4,40,35,19,39,34
456753,8,6,36,37,35,32
128374,34,16,7,11,29,4
993981,24,1,21,7,20,14
607251,34,5,40,31,29,17
18896,36,18,9,1,26,44
453066,38,41,31,25,17,3
933463,35,27,11,13,26,16
607310,38,40,44,27,0,8
629408,40,8,20,17,21,33
75846,30,15,38,5,19,7
60495,21,44,28,11,0,2
53457,9,18,34,19,16,11
450396,45,22,17,32,4,12
70575,11,39,10,16,18,22
821913,43,19,15,29,25,1
65912,9,5,45,43,31,16
859269,34,32,36,27,10,6
628275,15,35,43,28,17,41
138861,27,45,24,26,31,4
555357,24,28,43,1,26,25
939717,30,42,13,4,25,7
327249,4,28,19,1,36,13
643343,34,4,26,41,36,39
377905,40,29,32,8,15,45
404800,14,4,13,27,2,11
612930,40,26,39,10,21,7
754741,29,43,6,35,8,10
395531,9,40,3,16,2,20
633385,40,34,23,25,33,11
775723,33,44,43,10,21,1
100645,38,30,20,43,27,8
284831,39,28,21,34,27,32
342809,6,45,26,37,8,16
378014,10,20,4,19,26,2
28492,13,3,5,1,39,9
263067,20,16,1,25,33,5
197907,15,2,0,19,37,29
977764,11,7,32,37,33,25
220832,4,39,27,29,23,3
702532,24,38,2,29,22,3
245251,27,32,40,37,6,11
537760,4,34,11,30,24,23
919874,31,6,36,17,42,7
604227,31,2,14,24,5,13
859321,31,21,8,12,14,34
325375,39,38,19,17,14,23
162907,33,29,24,23,16,22
270456,37,23,6,31,3,0
946715,29,39,9,16,26,42
284043,8,22,16,42,13,32
469411,4,6,37,12,42,22
744889,33,35,45,14,7,31
610037,17,34,30,27,44,39
310660,11,45,24,43,34,12
955970,31,36,40,3,24,30
26714,10,5,35,28,41,14
98340,23,6,41,22,29,27
610072,23,19,17,34,5,26
181575,29,3,36,23,42,45
55337,32,29,12,39,7,28
293630,45,12,13,15,40,20
249579,12,21,5,0,7,13
81709,38,10,44,12,16,42
11750,1,23,26,13,4,17
258696,25,1,40,34,19,27
757881,6,32,42,28,4,2
874624,9,11,25,37,28,6
392283,1,34,14,24,19,7
402896,35,0,23,8,19,11
464529,26,2,1,12,42,9
41294,16,37,23,28,5,15
894247,10,0,12,25,27,11
51408,44,2,4,17,36,37
2692,41,35,43,0,13,31
894818,31,40,33,1,20,32
344185,13,36,6,32,17,23
115155,31,1,12,36,45,27
501844,4,9,30,22,3,8
16349,24,26,5,2,11,41
806231,5,36,37,15,19,13
734944,30,7,0,19,15,24
337161,43,25,5,23,31,36
776355,45,0,11,3,31,26
948720,12,27,20,19,36,45
934671,41,17,12,2,10,1
393298,4,32,37,17,20,41
860000,11,16,18,20,43,40
132631,37,40,32,12,0,28
569550,33,28,36,20,10,12
636401,21,28,41,38,11,8
146953,0,30,42,27,18,41
915236,13,31,18,28,30,33
884939,12,36,7,16,31,30
511727,32,3,12,37,21,8
249138,4,14,26,2,38,8
888918,22,6,31,44,26,11
202341,18,42,22,3,8,20
720999,12,35,43,27,3,1
417877,38,34,20,13,36,10
994043,33,32,37,25,35,3
26790,42,11,21,18,4,32
870229,19,35,40,23,36,42
750801,5,34,41,38,27,4
38856,15,43,23,9,45,10
402997,19,6,13,30,32,2
443997,44,26,10,21,2,29
856065,38,42,1,12,16,24
369516,11,36,4,35,8,10
152450,22,26,23,16,4,32
766293,44,26,41,4,40,24
395057,44,34,0,27,42,6
66572,6,5,28,12,33,4
129663,30,19,11,21,12,43
728817,36,37,12,29,0,5
674555,35,21,36,23,44,28
