75195,3,26,32,36,29,42
126142,1,12,29,10,13,4
944136,14,5,9,45,18,11
405504,4,10,33,17,27,37
430172,12,14,37,38,31,8
605954,19,28,9,40,4,25
183418,4,18,15,42,22,24
134691,34,28,15,11,2,3
537896,8,7,11,37,44,12
982047,28,37,43,22,15,27
612489,23,40,6,0,19,41
218628,9,23,25,2,35,31
814066,31,0,28,17,7,6
154652,39,28,1,45,0,40
217390,8,30,45,22,17,11
597769,41,35,10,39,2,9
459426,6,8,21,32,33,3
39913,15,4,44,26,33,19
693304,34,23,42,3,33,45
86400,5,13,17,39,34,28
194942,43,23,30,29,21,22
244266,10,45,23,3,24,18
358539,25,14,23,29,34,15
769087,0,30,25,5,4,32
949442,33,41,22,16,32,8
952193,14,0,23,18,2,32
562155,5,24,15,13,39,12
343975,45,18,13,12,26,14
556140,34,26,2,39,24,13
326463,23,35,40,7,3,21
46217,5,24,45,29,26,14
486712,25,38,31,23,12,36
56098,21,15,20,9,38,34
651837,10,3,38,23,4,19
440369,26,2,13,15,24,43
104104,11,29,20,15,6,19
829859,17,8,2,12,6,36
903950,2,1,34,15,6,40
300267,19,10,29,24,20,43
783416,2,31,18,7,42,14
210046,30,44,21,41,25,5
651541,18,33,41,27,11,0
15600,41,39,17,33,18,16
667249,14,30,23,19,38,21
442749,4,15,0,11,17,25
219063,26,19,11,3,8,29
206305,17,10,20,30,42,24
883882,10,15,33,4,6,37
459884,2,33,44,45,14,20
671555,21,11,33,28,19,7
475485,27,0,8,7,29,17
114893,22,25,26,18,38,33
997006,1,8,31,40,6,23
685659,29,13,42,15,22,6
138524,1,41,11,30,16,21
720385,11,22,19,34,10,45
489253,18,4,30,44,24,2
978114,3,39,41,28,43,26
744459,33,2,19,3,26,5
346848,20,40,33,10,32,4
551869,11,1,6,43,5,29
679943,3,4,2,13,43,1
603318,14,18,2,4,7,45
767372,7,45,25,5,13,22
732762,13,33,14,37,3,26
993865,2,22,13,17,8,27
891832,17,35,38,43,44,2
439783,12,13,15,29,32,3
473528,3,40,45,10,18,2
138130,27,18,26,42,20,24
861418,14,0,8,28,3,27
249303,1,30,41,4,36,28
958273,16,13,23,30,21,29
856171,38,21,6,1,10,5
943770,0,37,8,34,44,24
362428,3,39,25,9,15,22
52908,29,6,23,40,25,44
608658,16,40,7,6,24,19
370841,43,36,18,34,15,24
74269,22,17,36,1,32,5
29193,17,14,40,15,23,37
876333,40,34,5,7,36,41
142991,28,38,13,9,0,30
494317,32,41,8,33,42,7
35233,29,37,14,5,38,10
114908,22,41,7,19,25,39
898437,20,12,38,23,33,27
616953,19,0,24,25,31,11
140986,26,24,39,34,45,0
180508,3,32,41,34,44,42
439652,44,38,19,26,20,35
951241,25,32,38,24,28,33
418664,34,26,30,17,3,45
759045,17,40,33,20,16,5
967912,17,10,12,26,3,40
536827,19,18,9,5,44,25
519843,12,3,43,41,19,24
371942,10,36,23,31,15,11
340875,33,37,30,13,17,0
83987,26,36,14,41,4,43
454801,41,8,43,17,26,37
601402,2,3,7,13,40,1
596400,34,9,29,35,45,20
608879,27,17,44,32,1,40
407298,19,36,17,9,12,10
623539,10,45,42,23,20,8
316451,15,24,41,27,28,5
800386,45,29,43,6,18,16
776992,18,23,40,22,11,17
497460,45,13,44,24,2,14
93644,33,37,17,11,22,40
80404,20,7,38,25,28,33
12069,2,18,1,4,25,8
619062,9,0,30,23,20,43
381392,41,43,27,16,2,34
15826,1,16,25,11,13,10
551478,25,0,2,16,7,33
399704,14,27,0,44,17,32
652076,12,20,15,19,5,25
731360,41,11,14,12,39,42
98818,38,18,23,6,34,12
591249,19,36,10,25,26,44
283429,26,19,38,9,31,7
97083,12,5,21,32,42,13
865262,22,1,31,42,18,6
626922,22,44,33,17,13,11
49079,18,39,14,5,28,25
55406,37,2,14,12,18,35
556981,24,1,18,33,11,27
336325,23,6,0,25,31,22
182046,10,34,25,42,8,23
817407,40,5,28,11,10,42
258725,36,12,4,37,13,11
783840,19,21,20,10,4,28
666775,37,20,12,17,35,4
787540,42,0,11,38,29,45
52033,34,19,29,32,0,12
171671,19,38,35,18,23,3
276104,40,11,36,19,6,2
570012,7,32,33,20,0,17
436572,43,28,45,14,13,9
487228,35,15,3,27,8,28
723360,38,28,13,33,25,34
230976,2,29,34,14,13,31
125566,45,16,9,10,18,30
572948,45,17,33,5,13,35
256414,0,5,26,2,21,9
286090,36,16,11,2,29,38
799411,16,30,29,40,25,43
138920,35,4,12,24,37,36
568925,22,35,11,15,41,4
411631,7,19,25,37,17,23
790055,10,1,6,12,19,27
589891,43,12,21,26,42,28
64017,0,20,33,39,9,8
761560,42,34,39,14,31,45
916924,28,30,24,35,31,16
327441,0,11,45,36,7,44
182641,34,28,19,22,21,1
199849,1,7,13,38,45,36
65557,31,14,10,34,25,13
861546,8,39,22,44,10,29
379654,23,25,6,5,42,0
228405,31,22,9,38,7,30
746618,29,38,2,42,44,3
871621,30,34,19,10,9,14
300665,1,30,18,0,2,35
91236,42,14,41,28,9,1
798855,7,26,0,17,37,16
807247,5,30,41,11,38,26
472520,24,13,25,6,40,26
705904,22,43,37,11,25,26
867163,7,11,31,9,1,12
287062,1,37,40,7,32,34
426200,13,42,43,39,5,32
106304,12,22,33,44,8,28
750595,40,22,3,19,12,41
183837,36,29,4,13,17,2
407984,12,18,33,8,11,21
800884,23,42,25,2,45,10
520685,37,9,22,44,8,45
417893,40,2,14,30,21,26
571059,41,6,15,20,40,28
793882,45,31,21,19,5,34
594390,16,23,37,15,18,39
661262,44,45,1,4,21,24
697804,15,41,12,22,24,1
283899,6,42,43,14,19,18
105675,39,13,41,28,21,30
860792,44,32,4,35,5,33
170736,29,6,27,37,15,24
100649,10,18,28,43,36,17
936262,24,43,18,14,7,20
110148,23,3,21,33,42,6
552190,18,25,23,30,14,36
338056,36,6,11,15,9,3
301187,43,40,45,25,41,28
341164,19,44,17,38,39,21
63885,6,44,14,13,31,27
316781,9,7,17,37,36,35
205427,14,7,17,33,38,30
888714,25,18,29,38,15,21
451272,35,11,15,27,9,22
777783,13,15,4,35,8,20
984348,25,4,41,17,22,39
763550,41,26,45,22,21,38
130338,9,5,12,30,37,7
189487,2,24,22,41,15,35
503807,43,1,25,31,15,45
165667,21,26,30,41,34,15
715549,39,7,43,6,4,11
724126,6,27,17,4,11,37
200133,32,18,10,17,28,43
5932,21,43,25,18,2,27
573201,3,17,31,29,20,33
879168,35,11,26,44,40,19
345044,34,15,16,39,45,33
229097,44,39,45,43,13,11
3087,38,37,18,6,14,35
162578,10,22,2,4,11,28
127473,20,15,22,31,33,29
283790,25,24,36,33,23,44
94305,14,28,3,8,0,16
928007,8,1,7,20,29,43
710105,5,37,33,45,11,32
313074,28,12,4,17,3,2
714915,25,43,33,44,35,24
612167,7,37,22,45,11,23
511799,12,43,41,45,4,39
612851,21,36,35,38,34,25
388952,23,32,12,27,43,41
268803,43,34,42,13,4,33
200328,10,33,2,43,39,34
379980,2,10,33,37,7,26
585971,2,35,39,34,11,28
847767,1,3,33,13,27,37
239971,16,18,32,9,2,37
42263,38,13,26,8,15,25
550372,33,29,24,28,40,35
687964,2,15,39,19,32,38
920844,30,16,32,5,24,27
62297,24,38,1,12,37,10
947678,6,36,15,5,8,2
34132,3,42,25,23,7,11
183584,24,5,0,4,44,45
586590,7,15,43,4,16,40
987900,17,7,1,33,35,32
651331,10,33,44,1,12,40
127376,18,2,1,4,28,3
948334,23,4,17,15,0,37
700949,7,15,40,3,33,42
799174,24,30,27,1,32,25
891661,1,24,44,0,21,22
595421,10,39,1,37,31,17
426722,35,5,27,1,23,40
934103,9,35,38,19,40,21
997683,4,33,29,16,27,20
979886,28,18,26,5,4,37
563587,40,29,8,35,12,18
911206,19,7,38,20,39,15
118460,34,45,23,41,11,15
748278,11,28,8,15,37,35
728981,3,14,26,11,8,4
555392,15,43,17,41,44,34
6808,39,25,28,44,21,6
544245,25,19,36,14,10,22
982154,39,19,2,22,13,21
514945,38,32,24,17,35,14
733763,17,38,3,4,14,2
226166,43,13,24,33,15,10
679009,3,25,31,7,2,15
958504,34,30,14,18,27,28
246881,32,26,24,2,15,30
891008,25,9,32,12,19,8
42541,29,14,22,45,23,31
594386,41,11,25,12,6,29
289566,34,9,44,22,3,4
721643,1,10,41,9,32,17
229105,22,29,8,21,13,16
613433,27,40,17,39,45,43
284809,25,38,41,32,20,16
289735,41,29,30,20,9,4
487054,41,23,11,8,1,36
796168,34,43,41,15,21,20
165861,27,41,16,12,4,8
139692,3,15,21,18,44,24
521184,38,32,45,35,40,4
85756,20,27,16,43,37,36
225119,2,38,32,45,0,15
43320,12,31,25,24,44,20
149363,38,0,45,41,14,34
492072,12,1,22,10,16,2
57533,0,45,1,19,23,18
437973,28,14,33,35,1,23
845021,24,6,31,9,18,26
31583,3,0,35,23,9,22
855755,4,22,15,40,20,0
246619,12,42,22,5,33,40
511990,1,31,11,28,32,27
178055,7,17,35,18,41,2
844508,10,18,23,8,26,40
274644,43,40,45,29,36,11
656137,2,4,6,5,45,10
927981,31,45,23,14,26,21
152866,11,30,45,43,7,15
782981,36,23,17,34,5,3
460269,5,22,10,1,33,34
798017,32,43,3,39,24,18
695112,6,18,10,7,26,14
917504,37,10,15,27,13,14
934171,4,44,10,7,9,8
499521,23,18,6,31,34,5
927010,42,7,36,38,25,34
409802,7,12,13,15,29,24
987825,0,34,31,41,4,17
834083,6,22,12,0,23,24
846935,33,1,22,43,21,37
461692,13,5,42,7,31,33
802365,3,14,11,35,7,45
570593,9,2,14,22,40,25
996,6,36,15,0,39,3
924252,13,16,31,4,7,20
663643,6,19,36,12,3,17
51879,23,27,30,5,40,1
165610,12,19,11,3,6,22
995659,20,39,25,23,34,10
974709,5,37,43,16,9,6
128588,6,13,21,32,14,11
809147,5,9,35,42,6,14
617707,26,28,0,43,24,5
455449,12,39,0,24,15,16
888569,35,26,25,10,30,3
985230,26,19,32,15,42,22
293547,29,5,26,22,45,6
938710,5,10,6,19,13,20
593749,13,30,0,31,22,36
172984,35,19,9,42,26,7
944771,29,22,39,6,9,38
231341,42,29,43,39,15,40
107234,43,42,13,31,0,21
709200,36,29,17,18,30,45
424891,28,45,34,10,42,36
468066,21,29,27,22,40,30
731722,11,1,45,37,27,2
75035,15,26,19,12,31,3
522969,37,32,20,16,23,28
123039,8,1,42,27,35,16
814838,19,16,13,35,2,43
649049,25,41,27,26,11,16
717532,5,45,4,40,1,25
727911,14,31,24,34,44,20
493453,3,15,9,8,33,27
215467,44,35,13,18,36,41
69611,45,1,39,27,9,15
730903,25,44,14,36,43,1
820614,38,41,32,4,42,24
255224,37,14,40,20,17,33
144563,13,4,32,40,41,36
240886,12,32,20,31,5,34
860700,31,28,18,3,35,34
650321,39,6,14,18,38,43
89106,42,31,44,7,16,37
866043,42,15,36,13,29,0
354835,9,14,10,5,24,1
716524,36,4,42,15,1,27
497280,29,4,43,45,41,2
212345,27,41,11,13,39,35
802006,10,32,2,11,25,17
844560,0,44,35,4,28,21
382820,13,32,0,25,39,4
16358,9,33,21,28,1,41
480188,6,39,17,1,43,0
599385,32,6,30,26,2,4
361842,40,17,35,20,21,15
983033,12,37,34,41,17,2
361117,14,5,20,16,4,29
880351,16,15,8,21,5,44
154547,27,18,13,33,35,1
630902,29,31,3,44,14,39
354047,6,21,17,33,11,45
392224,2,32,44,8,11,10
182991,24,15,43,28,39,26
530897,28,12,32,14,38,13
159552,30,18,1,29,2,9
742903,13,43,38,26,30,19
728477,33,9,20,6,8,27
864734,5,7,27,21,24,26
825626,45,25,0,3,33,6
833159,12,0,10,28,42,5
271857,8,13,9,1,42,20
542994,31,17,35,9,21,23
936316,3,25,31,45,16,10
371992,14,35,36,40,8,21
959431,14,36,11,2,18,3
657569,33,20,45,39,0,31
185732,17,21,29,7,11,18
818417,33,3,8,15,18,24
777233,34,7,16,40,22,27
35503,1,24,34,8,30,19
576053,9,26,40,5,10,16
230944,15,14,3,37,31,36
541097,28,6,41,19,0,2
856925,32,29,23,37,26,31
943718,40,15,36,12,6,14
565331,3,16,12,42,7,38
735440,23,31,9,26,2,41
294819,36,42,35,45,39,23
725495,40,3,15,44,16,28
19832,13,22,21,34,18,1
826356,8,37,6,1,11,36
85738,18,11,8,3,1,25
958741,31,27,21,5,22,4
304642,36,38,16,20,24,35
309446,27,11,30,33,29,20
352154,18,1,28,22,20,23
731173,20,15,11,10,32,14
488004,33,40,34,9,30,20
688729,21,27,38,28,37,8
899117,30,29,38,19,16,28
840817,18,4,14,28,20,39
160889,22,3,45,23,42,20
786871,4,0,2,28,36,18
210184,16,22,9,21,32,20
975817,24,43,9,16,45,44
376661,41,11,45,23,12,8
707943,5,19,13,42,34,44
919452,37,40,30,41,22,7
277051,18,20,38,17,28,2
677066,25,23,39,36,11,15
553692,5,27,44,42,0,2
5449,38,45,25,14,21,26
730739,10,8,40,1,18,24
492751,20,38,3,8,33,22
384788,21,5,45,30,43,42
483696,41,2,35,19,0,1
53488,44,4,33,0,11,31
6613,3,20,10,22,19,41
46002,21,18,41,42,26,0
687182,23,14,44,31,39,43
302486,43,40,5,22,10,3
660990,0,35,39,17,27,19
342271,45,16,30,29,39,35
826256,27,28,45,42,20,18
508449,44,12,35,37,13,16
847339,13,5,21,7,1,45
617916,25,43,15,34,1,4
116464,24,43,10,5,31,11
326454,27,24,1,25,0,15
592029,30,25,37,40,6,14
163802,12,43,41,10,32,33
65389,35,18,21,17,16,36
933050,42,36,41,17,13,7
12744,27,33,24,16,34,3
55178,30,16,18,43,12,20
53073,45,38,0,18,39,15
608079,42,44,28,6,4,7
791270,30,45,22,6,10,34
581050,38,31,17,19,22,3
300738,44,40,21,32,7,3
21126,36,14,34,28,25,22
842413,0,35,5,10,14,12
881795,13,33,28,42,20,29
383685,35,40,6,36,21,1
975224,7,38,4,40,27,28
994159,22,35,45,26,23,9
581800,34,43,40,30,38,33
722424,6,17,45,18,32,44
903984,44,28,36,45,7,5
70697,14,0,15,22,31,8
405906,5,34,42,23,21,13
277166,21,45,10,18,6,3
813276,38,17,26,4,21,16
901133,11,8,23,13,18,31
19482,44,19,42,4,3,18
337593,18,2,42,1,7,3
220675,8,44,9,30,18,34
94155,28,17,34,24,3,13
875247,37,0,18,24,22,36
937887,35,4,1,33,40,28
50778,15,30,2,31,9,28
880285,33,20,37,3,5,26
319032,30,26,12,13,32,7
533464,33,29,0,26,37,18
244745,26,8,11,45,7,38
975634,2,23,18,7,5,4
602422,12,3,9,22,39,23
89912,10,37,16,3,0,18
746619,1,19,33,7,3,41
402104,13,7,23,1,39,9
68037,15,31,43,30,41,20
602726,35,33,17,20,25,34
788739,24,29,32,23,42,38
156379,44,35,31,32,30,5
188615,42,38,21,13,18,17
344226,22,9,2,27,43,38
219036,29,5,16,1,37,8
486106,0,42,41,24,44,14
881617,42,43,29,21,17,25
202331,17,18,20,30,41,23
574154,29,6,44,33,34,36
47975,43,39,16,31,29,22
70481,32,22,9,43,5,39
25148,19,34,0,40,22,4
93552,10,7,13,42,32,31
137997,43,26,33,5,7,2
482089,24,22,12,42,34,1
899216,17,45,22,0,39,32
837513,44,39,7,27,34,23
909739,30,11,10,33,2,29
103292,40,20,22,11,37,15
312391,18,25,40,43,45,4
944073,25,18,44,14,40,43
185975,25,32,35,37,3,24
55982,14,38,18,36,32,34
963116,9,16,22,28,29,1
302497,27,6,24,0,10,14
626993,22,7,1,42,28,11
494698,33,41,30,35,43,32
230346,38,23,36,42,20,17
671906,3,5,21,26,15,1
838537,15,20,45,7,8,28
956078,39,43,9,8,45,23
899668,8,22,24,7,18,29
286682,7,27,36,9,30,42
200910,16,40,9,30,7,33
307729,9,0,17,28,21,13
31637,5,29,6,45,28,30
77049,6,37,9,4,28,27
564348,5,32,41,43,1,31
311216,28,36,34,20,26,32
693773,28,17,33,41,10,35
706610,7,3,29,4,8,38
704924,19,32,9,12,13,20
77295,43,34,44,14,8,12
819275,20,1,12,8,40,29
981858,30,11,5,10,26,7
996655,18,1,30,4,28,23
483128,11,32,36,8,4,29
257020,26,34,37,6,7,9
141402,24,22,43,37,28,34
650767,13,26,24,35,3,29
970228,29,14,1,23,0,5
660791,2,44,26,1,23,29
794498,43,39,15,36,11,21
276256,10,2,25,24,21,34
207674,43,21,34,3,13,44
231097,3,35,40,22,31,41
207473,3,20,31,25,36,13
954555,43,8,19,36,45,12
130734,34,25,33,16,39,0
805369,10,20,27,16,22,42
202585,39,41,24,17,7,38
683731,33,20,35,15,43,4
814895,19,29,35,21,39,42
467430,4,45,22,20,24,18
767749,3,36,4,12,20,8
391553,7,39,34,16,32,1
205789,38,37,45,31,26,34
215704,32,24,44,0,5,23
84506,31,36,43,1,20,37
929526,38,45,8,29,36,13
584841,35,38,28,34,32,9
334103,0,19,31,30,20,15
977609,29,28,21,34,4,8
365728,0,5,38,23,27,16
698605,1,31,21,0,33,24
427471,41,20,29,2,42,1
815886,39,25,33,13,10,45
951927,6,43,24,7,11,34
502599,33,13,22,44,26,39
4134,13,9,28,35,7,0
839086,6,18,0,13,26,41
390929,42,19,41,15,13,28
212529,29,21,4,43,12,17
302139,6,24,2,34,19,38
140368,26,30,31,23,28,29
122161,33,5,30,38,13,0
661025,23,26,45,0,22,20
814723,15,16,12,14,38,1
72452,4,9,5,33,35,42
216859,5,17,13,30,15,43
309397,7,19,41,45,35,43
102233,4,22,5,43,21,12
477647,14,32,4,33,5,21
725262,18,9,1,38,13,7
536987,18,13,32,8,11,6
114894,42,1,37,10,39,28
291992,12,22,42,1,17,32
358895,28,17,13,42,21,22
818377,10,20,25,14,21,35
879499,37,14,39,28,0,41
90554,22,18,24,31,27,39
867231,15,12,40,36,2,0
501936,2,22,5,34,26,7
324887,36,22,29,34,38,0
118054,28,0,33,39,8,41
951750,8,39,45,38,3,34
879845,32,18,17,20,8,3
27471,42,2,44,8,27,14
451622,38,7,32,31,16,20
53214,45,29,18,32,30,6
806092,12,31,36,23,24,17
550486,10,24,36,38,30,5
852841,40,25,8,3,32,21
501075,42,34,6,7,40,0
938040,6,19,33,28,8,10
252643,31,22,42,37,32,10
172435,24,45,35,36,42,15
449190,12,35,41,29,14,38
403423,42,34,37,16,15,41
862430,21,1,4,18,31,27
290764,1,30,16,38,42,0
75929,33,37,44,7,42,3
318218,41,31,26,11,21,16
964794,0,41,45,28,3,13
907473,1,8,2,35,10,11
91514,30,29,21,6,17,9
81769,39,19,14,26,9,4
592240,1,3,6,26,36,41
751101,13,18,35,1,17,23
293449,1,32,19,3,16,22
190049,39,6,1,0,14,24
91181,37,4,19,34,31,17
846589,36,34,16,30,27,40
918433,6,25,45,0,7,3
236469,6,39,13,32,17,19
967209,4,3,31,11,42,30
892035,41,18,19,11,21,38
256971,45,20,8,17,19,0
936376,29,17,27,20,28,11
473604,25,12,27,28,39,18
771101,37,35,20,42,40,8
159314,29,18,25,5,30,39
904640,33,32,26,14,4,8
731260,13,22,42,30,10,29
343879,26,3,30,12,42,0
883345,36,40,9,20,29,27
312962,14,15,32,20,10,25
376503,27,7,36,22,11,13
436335,41,30,17,6,18,44
202579,26,17,13,0,3,8
606334,29,7,25,42,14,34
959954,11,45,12,4,30,34
702685,37,45,38,25,26,30
739750,17,14,1,43,23,24
490050,30,3,12,20,39,33
714691,28,10,33,11,41,30
538910,18,3,6,25,15,10
189293,26,1,35,39,19,28
900367,4,1,45,21,37,18
181851,39,30,29,44,2,18
323656,3,38,19,29,0,32
128012,18,16,35,9,43,44
541757,16,36,4,18,38,17
576464,33,23,21,3,0,28
618906,6,11,21,5,35,38
861124,8,17,16,41,34,27
571329,21,43,33,31,9,41
604427,41,2,36,1,11,32
116714,28,26,21,31,19,23
424383,19,20,44,32,25,15
495126,44,34,43,16,6,41
569594,42,3,10,44,39,27
333879,44,45,15,33,30,10
587743,34,4,30,14,26,36
95959,28,27,3,33,40,22
727232,0,17,21,13,23,44
975389,12,24,45,23,21,40
819035,16,17,3,11,2,8
914046,45,23,0,24,36,38
855219,29,12,44,45,2,26
134394,19,30,14,12,39,36
184582,7,3,19,15,33,6
600484,23,32,0,26,44,19
948012,17,18,9,2,7,22
22021,35,24,8,44,9,42
180650,28,4,11,9,15,0
766338,2,19,37,21,9,36
788869,32,15,27,7,18,2
808859,26,37,0,33,24,3
594444,21,18,7,13,23,14
144493,21,26,0,32,9,20
608211,18,0,31,10,16,37
986716,10,30,3,28,41,14
15126,27,41,6,2,36,42
730149,35,30,27,12,42,21
390858,0,29,30,18,41,13
338485,27,1,43,0,44,28
289800,39,26,24,30,43,23
393321,3,27,21,6,37,34
702600,32,5,29,30,41,7
773054,12,24,28,38,0,11
534103,35,9,10,6,26,29
871249,19,35,5,1,25,36
402872,26,16,35,23,41,44
393675,45,25,15,4,2,7
247956,21,14,44,35,16,2
554267,2,1,21,8,14,22
564407,0,43,35,41,4,20
90122,19,38,17,31,40,8
216594,5,8,25,7,4,27
915308,12,13,16,15,30,34
810519,18,25,10,19,27,2
584133,42,41,24,18,45,5
491017,14,0,26,25,15,4
719203,8,12,45,28,34,22
319391,33,19,42,39,20,14
914616,33,3,37,19,36,39
716507,5,42,28,24,31,1
711193,40,0,10,18,5,2
784761,28,39,41,17,38,0
448822,44,11,4,41,5,3
624046,1,31,8,39,6,40
498412,7,17,27,33,18,1
926051,24,0,6,2,11,17
780083,39,32,24,0,29,7
907503,30,16,38,37,25,9
10884,32,1,21,36,27,6
243397,7,11,34,40,6,31
98474,7,23,18,14,33,4
15830,16,12,13,42,0,34
878708,36,33,18,27,11,31
833096,20,31,34,30,3,37
541315,4,5,6,42,3,33
688985,5,26,41,34,21,39
137995,23,38,29,14,25,44
58589,9,25,41,28,22,20
127386,45,18,7,13,24,5
340738,13,11,41,37,9,42
356608,21,28,23,31,13,17
40599,2,18,4,1,13,20
644319,42,2,34,40,26,24
470020,24,36,29,16,38,3
648752,10,42,3,28,14,11
442592,41,35,5,25,8,16
2429,3,29,8,30,5,41
236539,32,39,37,10,1,8
85680,37,44,11,45,19,20
594360,39,8,32,44,28,1
402812,24,6,19,30,37,5
403910,6,17,37,18,38,23
20497,40,18,24,13,31,45
759628,0,1,43,40,41,13
217209,23,3,29,44,6,16
635974,40,37,15,34,0,14
748897,23,35,6,5,0,28
571082,1,11,3,40,13,33
46773,3,10,6,4,35,8
765613,41,11,6,44,34,19
647761,40,6,11,37,31,13
540422,13,33,0,4,24,20
85258,33,2,39,21,31,43
417447,41,23,42,33,44,10
528653,10,44,5,25,41,16
659343,40,19,14,42,9,1
856671,40,8,43,21,24,37
361814,44,23,3,39,28,5
655463,26,24,17,5,31,7
789124,17,21,25,14,5,45
435634,10,9,40,38,27,30
584527,13,16,40,37,2,8
921883,7,11,33,0,28,32
684405,36,31,5,25,19,18
601231,8,0,45,30,34,10
238454,6,43,16,21,23,36
727595,24,42,7,26,25,18
415452,23,42,33,43,45,0
484966,39,41,38,22,15,3
889468,38,34,28,17,1,16
182670,42,3,2,45,35,23
573881,3,0,13,22,31,26
6542,33,3,38,43,44,31
431630,20,5,44,26,43,0
791398,4,0,40,8,28,20
437416,19,28,45,7,3,8
313600,37,7,21,5,17,3
959150,6,43,15,9,13,7
129897,37,9,34,14,10,40
347439,32,35,44,10,37,36
983358,15,37,26,10,24,34
727943,13,1,20,38,4,9
290290,39,21,10,9,12,18
676065,14,6,26,13,3,1
470280,26,3,29,36,8,25
41373,1,18,36,28,16,30
370923,37,3,44,29,15,6
354603,27,37,5,30,33,7
415204,27,1,8,25,19,12
413713,5,28,13,4,31,38
940665,25,38,5,7,30,9
302059,14,15,40,3,41,31
282362,16,31,26,40,32,27
55037,7,23,35,32,41,43
52307,12,27,1,45,41,24
660074,23,41,16,30,40,25
343912,40,45,6,4,15,25
463490,39,29,35,17,23,4
358440,18,26,35,5,0,20
81435,4,19,40,29,0,8
138602,43,17,16,21,22,29
923753,24,41,14,37,21,38
255653,35,45,19,23,36,38
761809,35,30,39,8,15,19
637825,14,13,28,38,11,21
945073,17,9,43,19,14,40
851036,24,33,39,19,23,1
259544,35,7,20,32,25,3
686012,4,43,8,10,12,36
157702,3,24,44,29,40,43
731575,7,41,17,29,31,34
52181,31,16,19,11,38,43
570674,20,24,15,25,35,13
5284,14,34,11,0,36,32
213350,4,29,12,32,1,18
718869,43,34,9,16,29,20
200368,27,8,37,14,20,5
136643,14,8,23,19,32,3
60054,0,5,43,33,40,7
462425,8,6,11,10,32,18
509426,45,41,24,34,27,6
272072,44,2,15,41,8,5
100970,37,28,3,41,24,31
352395,37,7,0,28,19,40
259843,23,38,15,8,1,35
919756,6,28,43,17,20,33
441588,4,1,7,21,24,16
294230,12,36,40,27,3,15
904659,31,0,7,1,32,35
862186,13,5,7,21,15,4
227551,28,20,14,36,33,40
368838,15,12,39,31,16,36
506022,32,4,33,34,30,17
897771,9,2,43,34,3,8
590072,19,12,40,8,29,28
51339,42,17,18,43,30,41
923929,27,14,1,10,17,7
360862,26,1,23,13,19,11
794754,22,5,43,28,25,9
520860,5,14,39,22,8,10
120947,36,8,35,1,7,43
2686,7,5,14,17,21,20
235357,44,7,26,23,0,15
441157,20,44,14,39,42,33
547799,14,4,17,24,36,27
986560,17,36,18,1,31,16
902265,4,20,3,19,18,2
657566,11,29,34,17,22,32
535261,32,11,33,12,3,15
604591,42,37,8,41,29,14
722262,33,9,18,25,24,43
882631,37,44,11,0,17,1
363002,39,24,45,15,44,7
367437,21,2,33,17,30,19
360688,31,17,27,8,11,18
434194,38,29,14,7,27,17
442012,1,27,25,7,38,40
997730,13,29,20,22,28,18
88513,7,14,0,3,25,5
692692,13,35,24,17,5,14
48659,42,20,37,39,6,7
835649,12,20,29,31,0,14
281447,20,5,6,2,27,35
110837,17,19,20,33,1,27
355252,7,5,33,23,28,12
427883,17,0,37,19,38,41
767085,35,5,28,10,38,45
153475,14,43,29,37,3,26
233046,5,18,8,9,32,2
121307,31,17,5,44,1,20
925655,29,13,7,6,0,3
523273,34,8,18,27,20,12
243289,10,9,23,24,21,5
739462,38,31,5,33,12,45
873869,6,5,43,24,29,35
439619,43,2,16,12,34,24
819998,35,43,21,9,4,11
566765,43,34,22,23,13,4
134784,11,3,7,32,9,29
746186,15,44,28,40,18,8
956041,18,37,19,1,25,26
819525,41,3,24,12,28,6
717141,41,28,10,32,38,31
504059,18,35,4,40,31,30
707073,29,33,2,38,8,10
720857,30,2,27,28,35,33
678253,40,5,10,4,44,27
69323,10,6,30,43,32,4
217736,26,3,41,20,43,37
266684,2,34,25,13,8,22
293479,11,13,29,12,45,1
455510,41,31,10,21,43,11
609773,1,18,12,41,6,13
285866,28,27,32,23,1,29
742398,0,25,20,22,14,16
849787,36,12,30,33,23,8
229115,6,35,38,0,14,1
411373,40,4,14,23,31,28
848465,35,1,8,24,10,44
645069,4,38,44,41,9,33
142694,26,37,7,21,42,9
273998,3,14,42,41,32,35
163599,3,35,8,29,30,40
420912,15,22,29,24,8,12
40647,44,20,40,7,13,23
803831,4,34,10,38,2,11
449459,5,9,21,18,24,37
905197,42,41,0,40,30,32
867953,15,11,30,36,34,7
81417,8,9,22,27,11,36
442700,38,30,22,24,27,20
779906,30,37,33,17,20,25
481452,38,45,24,2,30,13
658023,36,9,34,28,40,32
135562,1,17,41,22,24,16
240641,30,35,39,41,1,23
534777,11,17,3,39,29,34
525189,22,27,44,26,12,0
83041,0,24,37,21,10,15
14734,19,26,45,42,21,4
694908,29,14,42,30,39,43
520459,18,11,12,26,38,41
858240,22,34,7,3,1,32
323217,2,13,29,5,37,30
614913,23,18,17,1,37,38
108236,34,44,38,26,12,9
110636,4,13,21,27,28,8
174525,7,6,26,1,32,2
743025,3,9,41,13,0,25
204097,41,36,9,18,23,34
571962,2,11,32,36,24,12
211259,43,32,36,25,15,10
679172,12,8,30,23,34,36
696786,20,1,36,43,3,35
