171252,27,35,42,5,45,36
333711,8,40,39,30,11,33
162225,17,10,2,18,5,13
187770,27,18,20,38,4,19
338860,2,20,15,45,1,3
629030,36,17,38,40,0,22
853410,39,27,37,14,16,28
530651,18,17,19,6,27,20
914579,27,44,43,0,37,45
148870,9,27,37,38,36,34
250102,41,12,40,4,0,36
129493,11,28,33,30,43,36
194263,18,41,17,29,3,36
341542,25,24,39,30,9,1
166535,42,3,40,16,31,44
849644,12,31,28,23,15,35
175484,1,25,13,28,29,32
614875,21,11,27,15,9,35
971286,44,28,35,34,41,15
395136,16,38,36,45,10,40
960716,22,11,27,29,14,38
757062,5,40,18,38,25,32
912044,31,24,32,30,33,16
201177,25,14,2,40,38,7
960021,43,5,40,26,4,23
861530,17,37,26,19,45,16
658309,24,44,15,27,36,5
421584,37,29,40,39,5,1
221257,33,36,2,3,37,21
488180,40,16,44,35,27,5
128968,9,28,22,30,35,2
264008,33,40,19,41,7,16
313837,33,24,29,31,39,6
362718,41,33,15,8,39,24
618166,42,7,45,15,3,12
508224,6,10,0,20,35,18
530256,22,10,2,12,38,32
129131,16,28,33,42,10,38
989267,37,44,9,41,24,8
423209,22,8,45,33,7,34
797024,27,16,8,43,14,35
947021,17,30,1,10,19,35
817251,36,44,11,31,27,41
453624,33,10,16,43,11,26
841500,33,3,4,36,8,14
830635,34,31,1,37,6,38
14415,13,18,7,35,22,41
724366,38,31,10,39,4,18
634563,16,17,43,15,20,23
179963,41,34,29,8,3,35
317463,7,17,9,34,24,43
280172,7,22,45,40,2,39
991466,25,14,42,44,21,36
696059,22,15,1,43,12,5
880853,12,1,0,18,38,39
274929,20,14,1,30,42,44
429994,6,33,10,20,4,22
779586,15,27,37,45,8,30
658552,44,19,34,8,23,31
537033,36,41,24,7,38,11
456352,26,45,19,9,32,44
537172,20,35,22,3,45,2
200881,17,38,21,5,33,19
172365,25,33,6,35,7,13
259124,34,27,37,41,36,22
739172,14,38,44,19,34,6
223411,7,45,17,12,40,24
915283,34,19,18,10,36,14
464269,0,25,1,3,6,42
208821,7,35,4,18,31,19
553414,17,27,30,16,5,28
96413,22,28,44,39,13,3
303903,20,6,31,44,25,30
533276,5,2,0,37,30,18
86355,45,22,8,20,36,9
817598,4,27,41,2,29,3
138796,36,1,27,33,32,38
723175,16,42,44,37,8,33
364288,39,42,44,8,38,29
199554,17,43,15,6,26,22
857979,21,32,18,20,43,7
474637,38,1,29,30,34,39
3744,16,40,30,18,21,42
128133,24,38,28,2,40,30
340748,5,15,39,16,19,33
907795,7,1,33,15,14,22
545540,39,2,41,12,19,5
358017,0,45,30,27,35,26
644189,41,39,45,7,33,12
252533,35,37,36,45,9,13
104319,33,1,22,10,9,44
174786,5,24,20,14,29,9
620935,9,37,33,14,4,36
327266,16,17,18,12,41,45
510568,24,41,13,29,10,14
860456,15,18,45,21,12,23
677102,38,35,39,15,27,2
963828,1,28,19,32,38,42
133292,18,40,39,42,15,22
555595,37,2,3,5,29,13
955649,18,19,7,8,44,22
979809,8,27,36,41,43,32
891047,33,11,26,15,23,13
464326,2,32,19,3,17,31
406921,17,13,26,5,15,25
27776,39,18,15,22,16,41
802286,25,15,38,5,10,7
439020,24,41,13,14,17,39
885413,43,17,22,20,4,21
202302,12,10,25,33,45,41
967959,30,17,42,25,11,13
379895,0,44,2,5,18,24
887945,36,23,38,13,8,33
761059,28,12,8,40,27,31
151484,23,32,15,16,10,14
614947,41,19,39,12,14,11
441810,27,5,16,37,14,31
92809,13,27,28,32,9,30
530434,37,0,31,15,14,29
436234,2,25,41,27,3,26
418827,37,40,22,1,45,42
723386,15,14,37,11,44,41
42691,8,30,29,13,37,31
152077,45,6,33,41,26,0
113248,10,11,4,25,29,8
854041,34,10,24,13,45,1
932926,36,30,24,2,18,26
638916,41,23,7,3,39,31
745103,27,10,37,12,41,11
50396,11,29,40,18,44,10
540104,25,23,3,34,0,39
513732,6,17,5,44,26,10
50564,10,7,13,5,8,11
438409,29,15,18,6,21,14
791714,14,28,44,19,6,26
359079,19,16,2,25,13,14
591331,41,43,38,29,18,45
300812,18,2,25,3,10,23
55214,38,29,12,16,21,19
218930,40,3,21,26,29,35
659028,27,39,14,20,4,0
805634,26,3,16,34,38,6
756670,1,30,40,7,41,3
385869,2,25,21,19,36,20
52252,12,9,11,6,5,26
497077,1,18,24,17,22,7
566672,33,37,36,29,1,28
507445,0,14,15,4,13,38
328719,25,11,32,12,3,10
297977,11,14,39,9,13,7
332803,19,31,38,16,35,8
376026,34,39,28,44,27,18
917458,10,32,12,30,38,15
221928,18,14,41,28,35,15
480986,11,44,20,31,43,38
802156,31,32,19,26,27,7
181680,22,8,26,28,43,17
754566,39,13,26,43,38,14
633573,17,14,42,7,30,26
912559,11,10,41,30,44,35
188730,32,29,14,31,4,30
356249,32,6,35,24,26,43
909883,10,29,38,19,40,33
482818,16,37,12,15,14,6
305305,37,13,44,23,8,27
980168,42,4,41,27,14,2
769445,23,40,24,44,12,16
639307,20,19,25,42,24,15
888510,37,20,40,17,9,36
347977,42,40,45,6,1,43
868670,45,14,33,20,42,44
341244,23,12,36,16,30,3
916661,11,17,8,39,14,33
687228,24,9,15,42,20,33
964662,34,36,40,35,11,31
806787,15,8,18,41,27,11
690311,38,35,34,11,36,6
114336,28,42,38,34,45,39
296085,38,9,0,32,1,4
903004,39,18,11,14,40,22
45641,12,4,16,37,33,21
962883,36,20,19,33,15,9
636616,37,25,4,12,15,40
805470,0,23,11,37,39,28
546130,3,0,29,8,45,40
9314,27,21,34,44,19,39
724461,15,0,3,18,8,38
255690,26,45,36,44,2,12
212425,4,14,30,24,38,5
525368,2,45,27,29,18,32
372849,7,18,38,31,45,30
746504,16,13,36,10,17,18
441951,12,37,21,16,31,3
296224,18,44,41,25,16,29
98886,7,41,6,19,2,33
601690,43,33,29,28,10,27
332984,5,25,11,3,33,6
472726,3,33,40,2,21,7
712459,39,21,1,26,34,23
290103,5,35,0,8,7,20
727293,37,33,26,34,14,45
765567,10,18,30,35,28,44
627706,30,14,6,11,7,24
780189,43,42,22,12,41,36
685068,45,9,18,10,20,35
873045,21,26,14,30,3,6
626060,12,9,10,35,33,37
745887,2,35,40,14,15,43
202623,43,39,12,13,14,32
485515,4,7,22,13,5,14
551714,16,17,23,2,7,1
502379,29,33,3,38,13,15
344191,15,43,4,12,30,36
290929,36,4,16,5,20,2
350051,28,12,8,18,5,19
75734,42,36,0,19,44,26
40937,38,37,36,41,30,0
704285,3,32,14,27,10,42
93249,13,43,33,37,25,28
354296,30,39,23,33,6,4
144193,45,36,2,21,15,23
116416,6,40,44,39,26,25
421388,35,10,23,32,19,17
103965,44,42,6,11,43,45
356400,34,33,41,29,7,20
435524,13,11,15,16,28,0
156085,5,4,30,29,10,17
583658,32,22,35,21,25,15
303784,16,21,37,17,31,39
513870,40,15,1,8,34,31
540169,1,13,21,3,8,10
124137,0,5,37,30,1,10
529400,23,28,43,22,16,27
317294,35,38,6,16,39,3
868158,29,31,11,32,22,14
835536,44,32,5,23,31,24
586536,43,17,31,0,12,41
493865,34,37,4,28,25,39
563813,3,16,25,41,20,29
749652,45,14,12,25,1,32
619000,13,0,8,3,31,11
773543,24,15,35,5,40,43
862048,32,19,15,13,39,22
528066,41,25,0,37,18,21
749104,2,28,17,39,5,11
788718,23,24,0,32,36,27
433774,27,16,31,2,30,26
414658,14,39,6,12,31,4
51812,28,41,5,20,24,8
467739,40,29,30,11,44,15
769092,31,32,44,36,42,33
944239,17,39,24,8,13,33
438078,8,43,22,3,11,45
268123,12,22,21,31,24,7
480785,12,33,13,36,1,19
805938,28,12,16,45,10,29
727534,15,36,6,42,10,14
796970,3,37,31,0,45,23
463437,15,14,36,6,28,12
744773,16,38,39,25,45,43
424204,31,2,12,44,8,27
566151,23,1,8,6,40,45
641734,5,13,34,0,26,40
233947,45,28,38,33,5,1
388997,31,10,18,22,44,27
593346,1,29,43,18,40,32
141182,27,17,19,9,41,4
120994,5,6,9,44,16,36
263812,15,9,5,35,14,38
205621,15,28,6,34,12,14
69725,42,19,36,22,15,38
186857,37,27,0,16,28,15
317548,44,30,16,11,2,41
90425,26,38,4,13,8,9
365022,23,17,36,34,6,45
441095,27,2,34,10,39,20
963606,1,8,21,30,11,24
402031,40,1,15,39,31,23
466741,44,21,23,29,2,3
956759,13,11,40,36,28,27
133000,45,33,30,43,29,44
979045,3,36,38,20,33,9
695692,24,0,19,3,32,34
830264,38,1,5,4,24,34
111560,43,19,4,12,26,17
11856,23,22,10,15,5,14
784550,44,27,2,1,14,0
996888,14,3,1,28,7,17
835684,12,20,13,29,9,34
681312,10,23,45,41,39,37
511228,26,45,39,28,23,9
736667,0,25,9,37,14,42
317196,33,25,20,35,22,41
318848,30,15,41,27,26,20
355166,13,39,20,35,2,15
89585,17,1,24,43,23,36
465014,8,1,14,13,15,18
89328,2,31,30,43,19,0
405252,10,32,22,0,41,20
107447,29,28,11,36,19,32
214234,39,33,40,35,0,16
990181,9,25,0,10,38,23
228214,14,34,24,33,29,31
344598,35,16,10,17,21,1
418431,3,30,26,27,10,21
743869,0,5,22,33,26,15
826670,9,22,26,1,27,35
836903,1,35,20,11,15,34
159710,24,10,2,38,34,29
372633,20,29,45,24,7,28
23745,20,25,38,12,30,2
718868,16,39,43,21,0,5
69656,37,9,13,1,20,22
195495,26,34,4,19,21,42
530064,11,25,14,1,29,4
693392,21,15,38,42,28,26
714838,43,18,35,20,37,16
401592,29,42,37,22,5,21
492242,21,12,6,3,1,44
195072,21,36,15,8,39,17
387506,34,22,13,42,21,38
21650,13,20,38,26,16,43
242166,18,39,1,42,28,32
481893,27,28,10,19,14,17
174193,33,10,31,16,4,5
834296,7,25,40,27,26,41
116782,27,39,18,37,7,32
126659,12,21,38,18,15,36
425509,5,25,12,21,24,2
948176,21,16,14,38,17,20
19055,4,20,14,26,22,45
548609,17,44,10,24,19,45
802674,41,44,28,45,17,1
903783,7,10,45,31,38,32
435394,12,6,23,37,11,18
24511,24,22,23,13,1,28
174601,12,13,34,21,28,9
436790,26,30,3,22,9,6
793456,5,14,8,19,13,30
606835,25,30,0,40,32,17
823347,16,19,20,0,44,38
336787,11,19,18,5,15,33
347476,27,9,44,17,19,29
807552,27,14,37,31,39,7
575845,36,26,19,35,16,20
122668,6,34,44,30,9,40
723512,29,31,2,1,10,23
498324,6,18,30,32,19,27
926816,26,18,14,35,8,15
445389,25,10,13,35,40,37
731461,17,14,42,31,28,24
164586,13,4,31,37,19,39
481692,4,18,30,13,21,33
195794,23,24,39,35,14,21
640868,43,28,34,32,36,26
616647,25,44,38,2,27,6
463393,4,8,21,32,6,24
216713,9,26,4,45,35,30
224845,27,29,19,36,22,11
254150,40,5,1,36,23,34
243492,33,15,38,0,45,11
760584,37,13,35,7,24,29
309777,28,0,38,13,30,33
398866,11,42,24,32,5,15
146859,12,40,27,16,6,30
11272,5,18,2,15,30,8
473372,31,29,32,8,38,9
788305,9,29,3,39,28,33
583796,10,32,34,3,0,15
791963,13,45,16,11,4,19
488333,7,31,10,36,24,1
780091,16,19,20,33,23,27
881213,30,34,40,4,24,15
822836,25,29,39,3,34,28
919978,19,16,7,6,27,36
660353,19,41,31,44,27,25
396788,1,3,32,28,17,25
183940,24,17,8,12,23,42
575257,7,31,28,5,35,17
393736,25,4,22,13,11,45
185401,43,10,12,16,39,5
974010,2,19,37,36,38,24
245410,29,10,7,25,30,21
466928,0,36,18,20,6,30
956500,11,10,36,30,29,19
228045,13,14,6,10,32,35
684166,37,25,14,31,36,34
47485,29,13,34,38,8,37
267001,25,32,36,12,45,28
745266,0,11,28,17,43,39
817572,43,30,35,42,13,39
52675,34,35,0,5,14,15
902121,13,17,38,41,7,39
952383,13,27,22,14,35,8
997810,43,12,27,40,44,17
486049,28,44,8,10,9,1
593210,36,7,39,31,41,19
333470,17,9,10,40,28,44
364823,18,13,38,31,28,44
909699,40,25,17,28,30,10
255060,27,41,2,30,5,25
63612,4,44,9,27,26,31
307463,38,33,41,3,43,18
182867,20,45,36,37,16,8
831061,35,19,38,12,8,32
575448,27,1,2,3,5,42
236038,26,34,37,2,1,17
696829,13,11,38,31,32,9
374563,29,42,20,28,31,11
844009,20,0,25,37,45,16
343032,26,30,18,1,45,41
615412,9,6,37,3,36,12
130736,30,39,11,8,23,15
739437,2,13,4,24,3,5
377387,38,3,19,18,26,21
532546,15,39,26,16,33,44
943332,35,29,0,28,31,8
664753,5,38,20,14,17,12
645777,18,26,1,16,27,3
8530,27,41,33,0,26,28
353274,32,19,20,26,35,34
857611,41,34,1,43,5,23
604773,43,39,18,1,41,40
751448,44,34,32,19,15,28
70155,10,24,23,34,37,44
387738,45,1,23,28,39,44
598223,7,38,42,13,8,14
280681,43,19,30,12,44,21
125552,3,35,17,33,6,27
729848,36,10,33,27,6,38
873306,24,33,31,7,3,36
458045,40,38,8,22,10,42
757759,16,7,17,33,10,30
863904,6,10,44,11,3,9
595633,36,13,16,27,28,15
198947,8,42,34,4,1,32
283954,24,19,31,11,18,16
902140,8,32,38,16,4,19
317129,32,11,31,10,19,0
891706,19,28,42,11,6,17
655798,18,17,40,15,45,24
661525,6,0,3,24,13,12
14185,42,10,9,4,43,12
251866,33,12,11,10,43,4
722447,3,1,39,31,32,38
928892,22,6,0,1,32,31
805967,4,32,31,38,40,18
345157,33,3,45,7,42,21
566786,38,10,18,29,16,12
146242,4,45,8,39,34,32
142569,9,28,3,20,35,16
370650,16,41,6,32,34,7
801910,14,31,13,42,4,9
274351,40,21,30,13,29,7
36787,32,27,0,37,34,20
221986,7,5,2,44,24,30
43652,6,22,12,0,34,8
935573,33,8,12,30,32,38
557662,12,31,6,37,45,35
552197,15,12,45,9,13,3
150730,10,43,2,31,0,35
438756,25,22,6,28,15,33
422701,40,27,20,24,15,8
726328,36,12,40,6,7,19
425513,12,29,44,19,31,14
583595,28,42,33,2,40,43
547510,35,10,29,43,14,26
497957,25,26,30,16,39,28
814365,0,1,20,11,6,21
185354,13,45,27,8,3,2
947419,41,24,35,10,2,45
320853,37,7,11,28,39,23
127978,41,24,7,30,21,27
486370,17,5,21,29,44,28
338362,14,45,36,10,23,38
151289,23,8,18,42,6,39
600997,35,42,30,31,25,34
625549,1,18,31,45,36,21
199975,38,21,11,44,23,42
135432,41,43,22,28,40,12
404466,3,16,27,0,10,9
724317,8,2,17,18,15,21
189257,31,10,27,9,21,26
897275,0,32,23,34,25,9
484517,37,2,29,33,18,20
97240,43,2,27,0,32,33
477424,37,4,35,30,33,28
766344,3,10,32,30,19,31
202619,42,17,35,21,12,27
749430,10,40,15,24,23,31
926128,36,45,42,28,1,40
400855,26,29,8,7,28,1
82535,24,28,13,19,41,17
546891,9,15,30,33,31,34
353958,21,22,2,41,4,9
979216,36,41,31,24,6,39
203631,16,5,13,27,6,41
581345,28,23,6,16,13,4
425062,23,12,10,33,11,1
605680,20,16,43,40,13,45
848910,41,20,6,35,10,19
558449,7,43,32,22,29,11
601733,30,12,43,1,36,13
811843,41,19,30,34,45,32
223883,43,36,21,15,40,0
90171,10,7,25,15,30,33
375298,26,16,4,14,45,20
133769,11,39,45,36,13,42
117987,19,5,21,24,42,37
831778,38,41,18,9,22,15
574613,0,38,2,30,36,1
97593,15,29,28,25,26,14
375675,12,1,14,9,20,24
885805,30,39,38,2,32,19
869486,10,4,6,8,19,5
91315,25,30,41,28,24,43
906691,9,21,10,13,14,26
411942,34,29,15,3,10,7
347990,41,28,3,23,10,19
38686,1,36,39,29,19,37
500531,20,13,24,2,6,28
306474,37,2,12,7,34,16
434226,9,44,40,41,24,3
215123,34,36,45,37,27,16
831381,35,20,37,33,38,34
478558,3,32,24,39,2,20
72337,33,23,5,34,10,21
197461,10,2,4,29,26,33
399189,30,41,35,8,33,4
222223,32,11,41,45,39,28
616281,37,30,42,29,27,2
879517,24,43,39,3,12,35
811301,23,18,0,9,34,4
323721,27,41,8,32,13,10
992318,25,8,33,41,16,32
20129,44,22,12,42,20,8
421215,39,21,41,25,35,26
448112,6,10,18,16,5,1
460841,25,35,43,33,9,19
595557,12,45,1,7,22,9
863709,20,23,13,28,10,5
92247,35,28,12,20,17,39
964606,16,21,6,34,20,38
584124,36,45,31,37,20,0
912323,12,39,2,32,41,14
315872,25,17,2,29,35,28
658946,5,32,26,24,23,30
183342,8,40,12,22,6,45
114580,11,5,10,36,27,16
367970,14,5,27,43,4,29
943260,12,13,35,36,45,43
857184,13,23,30,29,22,34
730036,2,35,20,9,18,45
853675,11,2,10,17,27,30
724691,36,22,26,0,3,30
250209,6,13,33,15,38,21
45855,36,25,16,19,39,11
686849,14,37,18,30,41,24
315175,4,0,2,38,37,45
874470,30,19,29,21,18,7
979517,28,10,18,20,12,33
844179,13,0,42,2,16,14
795203,7,32,9,22,28,20
692384,44,23,41,28,10,6
10816,17,44,22,41,23,43
72418,0,3,13,23,45,38
430095,15,35,21,29,25,19
626670,25,12,18,10,36,15
872149,2,32,16,34,7,10
34328,9,31,17,10,44,22
728368,6,10,17,39,14,19
150920,0,22,7,33,36,15
299655,14,42,17,40,38,45
879276,11,43,37,14,36,15
772354,0,18,27,1,44,10
466695,1,4,24,42,21,25
97010,21,17,7,19,38,26
889578,12,26,25,30,22,3
618169,41,34,21,36,24,44
475086,43,0,1,42,36,13
200783,25,4,15,3,37,45
338618,14,25,15,43,9,30
971977,11,10,19,29,2,36
880464,37,18,3,9,11,5
554837,10,9,33,36,25,35
523120,25,10,44,5,26,6
764991,31,5,21,23,8,1
476030,16,13,19,36,12,27
912326,27,23,30,39,19,20
511492,39,26,31,7,14,35
344022,9,37,11,29,21,3
12274,9,24,27,19,6,37
256841,0,13,11,1,15,12
399067,6,28,20,36,38,1
795837,37,45,28,9,19,20
623651,36,17,8,7,6,34
896073,14,43,17,23,10,32
87919,34,4,9,32,25,40
929632,11,41,9,34,25,4
199914,0,12,9,26,32,28
192563,19,11,33,24,8,45
462597,10,28,5,21,40,26
107766,38,10,14,36,18,22
688801,30,17,10,18,21,22
393940,9,34,35,13,22,14
105240,36,41,22,23,12,10
423161,16,33,18,17,31,3
45787,0,9,32,18,37,30
281133,35,3,40,31,16,44
994855,6,8,5,38,7,3
422035,29,6,40,22,34,15
902787,31,9,3,30,1,22
427254,21,40,12,27,39,44
308013,37,12,30,10,38,14
723066,21,39,17,12,40,28
68295,31,25,40,5,24,28
911293,13,25,45,0,36,37
335068,8,30,19,7,35,6
880948,7,34,2,18,17,30
193895,42,27,31,25,9,32
467794,30,23,2,39,37,40
97027,26,33,20,4,21,40
387227,36,20,37,27,39,18
526354,9,13,32,15,38,20
356943,21,33,45,22,30,35
589323,15,33,34,32,2,31
354494,34,36,43,45,35,26
594742,7,14,9,43,15,18
14513,1,15,16,34,31,2
915489,9,43,31,20,22,1
923883,24,35,40,6,17,45
23791,41,37,5,3,10,45
364883,22,32,30,20,38,21
791416,41,9,42,8,24,25
116282,14,30,21,36,5,11
907026,8,4,0,38,42,3
851943,38,44,10,25,43,22
880847,19,28,11,35,24,22
482285,30,42,19,20,41,0
103941,17,42,33,4,8,20
429752,28,35,9,37,30,3
934704,1,34,29,19,4,30
405021,6,0,13,24,16,17
620477,9,33,0,40,13,6
868149,37,12,5,31,22,18
221108,6,16,13,33,27,9
122690,33,11,17,26,15,41
362282,17,21,42,24,27,10
801504,34,4,18,35,36,40
395023,29,31,38,21,11,36
285408,42,27,38,29,40,23
786851,9,39,16,30,41,15
813683,4,33,24,16,0,23
941209,35,33,32,42,3,29
713593,2,32,4,38,5,34
110487,28,40,17,2,18,21
83216,27,42,23,13,17,29
496891,10,32,43,16,41,17
762502,2,32,0,23,35,13
28884,12,38,26,33,1,13
776617,24,12,15,37,36,39
465045,45,34,25,1,21,40
677891,27,36,6,13,42,26
950834,28,6,26,12,14,36
36656,25,23,7,14,17,10
838962,14,5,22,30,36,31
954019,12,42,1,43,18,24
862546,9,27,2,14,33,28
183094,18,5,39,37,19,45
105279,27,8,28,32,2,16
780438,25,1,27,33,15,32
442345,39,9,45,27,13,11
185203,34,17,12,1,39,23
736750,32,14,33,39,28,34
601065,3,30,6,24,40,9
504337,35,37,28,8,41,3
226748,43,41,6,13,25,39
96327,20,29,37,10,24,40
248260,5,10,42,20,16,17
334541,20,41,8,33,22,36
604808,18,10,5,42,32,7
187738,13,15,9,28,5,34
302273,5,26,17,7,16,28
600451,21,6,41,26,15,22
984139,7,14,31,6,19,44
374202,40,14,42,31,38,29
11763,0,27,38,16,21,6
629242,35,3,8,22,43,38
28688,25,10,29,21,39,42
181348,36,26,0,1,15,9
425150,16,10,19,39,11,9
739696,44,35,32,23,22,5
144475,3,18,12,30,23,45
811767,11,35,41,5,31,38
277772,32,45,26,37,4,24
591315,19,37,36,3,9,8
278600,31,28,25,9,43,39
821725,19,18,43,6,11,40
563173,9,12,39,37,13,11
112499,38,11,7,37,42,13
841652,40,2,25,42,6,3
644874,25,38,31,32,3,43
180496,33,6,24,44,13,8
491306,35,36,30,13,18,44
942174,24,37,26,13,31,4
533585,27,40,32,14,3,25
391191,11,19,1,40,42,15
20304,43,25,8,24,4,14
102883,41,9,18,2,27,7
531893,31,20,39,35,25,22
33927,43,21,10,20,12,16
189491,44,1,40,36,8,19
582649,4,42,25,17,11,22
305035,36,42,39,24,10,17
486315,17,6,5,45,9,22
173879,27,34,25,18,9,22
751668,24,41,35,20,33,43
750534,32,21,14,17,24,26
448965,38,27,1,41,17,6
73211,17,39,31,20,25,29
697879,44,10,4,31,29,20
809619,16,21,22,36,0,3
580153,11,26,33,7,16,34
262553,18,35,7,11,33,13
760446,45,41,12,26,2,44
978355,15,10,14,24,25,8
555427,16,1,15,28,38,22
171251,12,18,37,38,36,33
336649,38,45,34,24,28,8
993747,10,40,11,26,12,5
996051,36,11,15,16,43,12
415807,42,26,23,12,41,14
484673,22,36,12,10,44,32
778777,11,7,39,42,25,36
855349,15,12,6,28,8,22
323579,35,30,3,42,23,22
464460,42,13,18,39,10,31
20278,42,28,40,43,26,5
325762,19,13,17,3,5,34
560796,35,14,44,22,24,8
340324,36,16,2,23,40,28
373408,18,20,27,13,29,41
791360,25,31,3,36,11,24
18151,35,31,44,18,27,30
925862,4,12,36,25,14,41
546416,29,42,9,3,33,7
112597,34,30,29,4,43,39
604347,43,16,21,37,20,13
866718,36,7,43,15,28,9
846139,12,14,21,36,23,32
693974,20,15,44,22,39,3
200079,44,45,19,0,38,4
55553,24,19,43,28,0,3
623623,38,14,32,31,20,37
651632,27,0,35,1,3,11
723192,38,34,44,37,14,10
898593,13,41,0,12,19,42
184652,24,0,5,45,19,29
973744,1,40,16,19,23,26
917944,35,9,5,20,31,36
471427,0,44,30,29,14,16
934450,31,39,29,22,4,24
29821,9,33,31,14,25,28
147281,5,40,3,35,32,22
44502,39,23,14,34,12,41
851552,30,39,38,33,32,14
846567,0,31,4,15,10,32
975257,34,10,7,12,33,20
871057,2,28,32,41,37,10
192595,40,21,13,22,15,42
697969,20,45,26,22,31,15
955784,22,28,6,37,30,38
667325,17,14,25,5,37,22
678249,38,7,39,45,5,11
828079,0,35,2,7,29,24
702385,30,34,11,12,9,3
370736,32,30,44,11,36,23
570049,4,38,11,18,26,6
619900,9,12,25,3,38,37
807098,33,6,9,24,32,37
660796,15,21,41,17,16,24
816647,0,20,44,25,14,27
366007,32,28,45,12,30,11
90897,4,17,11,43,15,44
447901,1,21,35,39,24,22
117069,1,29,12,9,2,44
338323,23,44,17,10,0,37
280735,11,13,26,39,24,14
918663,15,13,41,3,18,12
903047,35,36,28,19,43,31
986876,20,42,40,29,13,34
239292,17,0,19,15,5,11
445668,14,26,18,29,41,31
146467,2,5,6,14,32,36
175554,37,8,44,2,32,36
280064,31,12,16,27,6,35
947865,27,13,16,7,10,29
344652,21,22,3,9,24,26
915206,34,27,43,13,29,28
130599,43,18,22,20,24,26
993163,36,0,44,42,27,38
653432,26,37,6,27,42,43
151056,28,3,45,18,1,2
242580,0,17,24,44,13,35
813727,33,34,17,40,12,0
658853,8,24,28,3,2,11
150974,23,31,34,20,22,42
752387,45,4,44,29,7,28
804009,7,2,28,10,29,36
228695,6,20,35,1,8,31
780487,14,5,7,29,26,27
887238,1,44,32,0,26,35
623117,24,43,16,35,0,26
43308,5,16,27,43,33,2
192008,31,12,35,3,43,20
518256,31,44,3,8,18,21
646893,11,37,7,19,42,0
220243,17,29,44,35,16,40
514180,2,18,10,7,0,35
846860,8,41,35,14,9,30
825589,7,38,20,13,9,41
407962,40,8,6,9,28,10
862060,40,19,32,42,9,4
370517,11,18,35,3,21,2
926533,14,2,1,15,7,29
144018,17,4,16,31,1,11
542242,27,16,10,28,30,43
771460,36,28,2,1,22,40
902920,15,39,10,37,8,41
343148,37,23,41,3,14,25
742082,43,10,30,26,22,36
745470,2,22,44,8,24,1
757793,31,0,36,40,39,28
655342,0,24,11,25,9,27
634119,9,28,29,25,24,16
718931,38,1,8,13,42,27
771442,5,21,7,8,43,14
355754,32,30,34,6,17,8
194193,38,11,45,7,18,42
617599,19,15,13,20,16,5
398623,5,40,20,36,44,43
467451,25,24,19,35,33,44
118056,5,34,23,22,43,26
814816,9,15,19,25,11,6
181051,12,15,41,9,27,0
928200,44,16,4,13,31,33
901591,29,27,39,5,34,13
18432,7,41,34,29,36,6
725605,19,29,5,17,27,20
959484,12,4,2,45,8,41
503404,27,13,23,25,37,3
879847,15,39,29,16,31,34
360770,32,30,31,44,4,19
56637,7,0,43,28,30,17
72502,37,44,35,31,10,3
267358,32,9,44,29,35,30
157869,44,30,13,27,7,11
120799,27,28,9,45,4,17
53259,43,4,26,12,25,45
944328,36,2,42,17,3,24
771579,11,28,41,17,13,24
580250,17,33,26,34,18,37
783951,17,7,24,30,11,35
942687,27,15,13,20,40,16
785062,20,42,10,14,21,6
741599,5,6,9,29,41,13
867470,30,6,39,24,13,18
487362,35,23,16,41,9,45
897709,10,15,21,28,4,5
631420,43,19,5,26,18,45
605407,34,27,12,43,22,10
943939,4,39,2,6,12,1
884411,42,17,28,14,6,40
393027,2,41,11,18,16,33
199637,18,7,34,32,36,19
468631,36,15,20,4,5,18
650625,44,43,32,3,7,12
84074,23,16,9,32,5,45
799914,9,13,7,45,0,43
514181,19,2,43,3,34,11
261938,35,43,20,10,15,7
425523,12,40,13,10,7,16
987170,0,10,33,27,18,11
125601,30,14,28,24,22,41
665370,20,41,36,14,24,28
43731,28,16,15,40,20,21
107852,17,32,41,6,21,0
101425,43,37,22,45,12,39
262584,30,9,1,2,12,31
977654,30,21,37,2,17,45
78946,17,45,25,13,41,43
732358,20,10,2,19,18,21
103238,23,18,33,42,16,17
421451,9,13,18,25,2,27
646602,28,45,23,1,44,31
465125,35,3,23,30,32,6
213222,20,10,4,18,6,0
543127,12,32,6,34,29,37
472758,35,42,40,2,9,44
284457,40,0,1,34,28,37
745528,16,38,36,6,15,8
746774,4,3,7,15,14,41
935277,4,43,16,38,9,27
759388,13,43,36,35,33,16
466003,32,37,24,15,22,33
805659,17,42,0,2,5,37
311141,22,10,33,17,26,29
94429,22,40,21,35,39,30
932537,1,2,36,42,27,21
275888,29,17,9,21,31,6
134502,43,9,22,31,20,42
844224,7,10,17,13,37,2
664691,4,11,34,28,40,38
389428,33,42,8,40,44,45
863746,14,12,6,2,1,10
414947,32,20,15,27,7,21
932540,0,22,2,6,38,16
41537,25,18,12,6,7,29
313822,34,37,30,35,11,9
914412,27,23,17,4,9,16
687451,2,7,11,3,24,25
944457,12,33,0,11,16,45
851179,10,35,31,26,14,9
105418,18,10,27,25,32,2
526828,17,37,0,40,35,38
486702,43,12,30,31,35,44
849752,8,37,16,43,33,28
248410,35,29,42,21,2,34
73076,31,13,14,0,29,30
354352,27,17,4,29,38,13
304409,32,8,43,11,25,23
27395,13,15,9,7,17,2
520716,13,3,11,37,39,8
