768556,19,29,2,13,31,17
741410,15,37,1,26,18,43
290864,15,10,18,35,7,20
88237,42,5,34,23,38,28
621487,16,37,4,24,27,19
225721,16,28,27,1,32,20
785135,11,31,23,19,27,17
596564,29,4,9,17,26,33
358047,10,13,30,23,40,34
658296,20,33,39,2,41,45
396754,19,34,12,18,23,39
22226,21,3,34,37,15,45
618252,18,11,25,31,19,12
129697,12,34,8,39,10,30
194204,3,44,17,9,31,18
949991,4,23,26,9,14,16
57866,2,9,23,26,4,13
133155,6,34,40,45,22,19
335407,45,10,2,43,22,4
500126,9,27,42,37,18,3
164328,7,19,2,34,18,41
169583,6,36,45,39,8,38
710147,5,15,2,1,41,25
848868,26,21,43,28,2,16
748231,35,6,33,39,24,36
186486,45,13,34,2,21,26
919033,29,18,43,33,10,6
158829,12,20,2,9,29,41
920342,32,0,44,38,35,36
387698,24,17,45,10,41,35
446523,13,25,15,19,28,16
438233,18,13,4,11,7,24
193456,4,12,23,38,7,41
218289,13,21,22,16,27,20
133979,8,38,29,2,22,7
954361,43,21,45,36,12,14
575859,38,9,39,15,31,7
657925,33,42,43,15,37,11
439492,28,19,38,44,41,29
927658,5,28,22,11,20,21
720526,41,31,4,7,22,10
198700,31,9,37,33,26,39
645782,16,7,29,24,38,11
647857,6,34,45,28,43,20
557595,35,44,25,3,34,7
917615,34,31,1,45,36,23
1745,3,25,0,12,27,22
727142,28,15,44,33,30,40
717620,16,32,36,18,4,3
3461,21,34,13,29,3,32
830065,28,4,21,16,29,0
362334,15,10,25,14,19,27
24046,24,1,0,25,12,13
47892,44,12,20,11,8,14
267089,33,28,36,4,9,30
481873,20,23,43,34,29,25
885301,0,16,37,14,27,7
46816,41,28,38,27,33,11
587566,40,38,7,43,37,41
839878,36,33,41,21,23,42
724521,3,32,1,0,35,37
942005,45,3,17,18,39,25
352470,20,6,38,37,40,27
174620,35,18,11,4,37,33
789747,4,29,1,42,44,25
996656,27,33,8,18,9,30
687856,32,17,27,38,37,20
744243,44,11,31,16,18,12
186668,31,44,25,12,45,28
326998,39,2,7,25,28,16
689424,35,38,22,21,36,14
884147,27,42,15,17,35,14
422104,39,22,5,21,19,6
124363,38,37,5,42,28,10
946892,34,11,5,21,26,29
758694,27,42,29,43,20,38
461187,4,27,33,13,25,14
226352,36,27,8,13,39,33
282759,32,17,10,42,16,3
642569,24,14,27,5,0,10
345079,13,0,35,16,37,20
746363,39,38,13,41,28,4
892268,17,25,24,6,28,42
986667,43,45,28,25,12,2
49314,15,39,28,1,3,14
314782,12,27,16,39,7,3
353102,12,21,13,9,39,33
736798,40,11,29,25,41,9
180303,19,9,5,27,11,2
213584,21,24,34,45,26,37
732337,37,11,39,33,16,15
119441,35,22,4,26,7,38
41723,2,45,34,18,23,25
35100,43,31,20,40,45,13
518785,13,18,3,40,9,6
635583,10,19,34,8,18,27
298006,37,2,23,6,40,30
281276,35,42,25,37,9,26
143134,25,13,9,16,7,21
795820,41,42,8,44,35,27
880551,43,3,38,2,22,24
140507,28,43,4,34,14,7
58552,5,33,24,23,36,13
1420,26,3,7,2,20,15
717420,12,13,32,41,44,14
219229,1,4,10,16,36,22
970622,2,17,15,22,14,5
924839,44,7,27,41,42,8
702691,37,45,35,39,43,23
35143,33,27,31,6,37,40
623658,26,1,5,42,23,28
689026,25,40,0,13,2,24
350720,44,7,17,27,29,37
945202,12,28,17,42,35,43
240875,9,29,12,6,42,17
604840,31,15,17,29,41,37
394030,22,21,25,15,39,28
103182,24,9,13,33,43,26
547715,18,25,40,19,8,32
555435,23,22,10,40,44,17
622295,24,4,21,25,33,38
568776,21,39,9,14,13,22
314490,35,7,16,26,28,1
578248,37,39,34,13,12,29
331710,21,30,29,9,20,18
220467,40,34,19,14,35,13
114503,37,18,32,34,29,11
270844,25,6,38,33,21,14
905163,34,25,7,21,17,20
826759,30,21,23,18,35,13
716819,15,32,2,14,12,7
600219,1,35,27,40,3,34
756683,14,34,20,21,9,26
644819,6,28,24,26,16,14
522346,0,45,35,30,11,31
275992,28,24,26,39,36,16
900556,29,9,5,43,6,44
307417,8,7,0,30,2,16
840261,11,39,13,19,25,45
671603,19,43,31,15,16,32
109068,37,44,4,12,43,38
703252,26,12,25,22,38,8
206795,26,42,29,12,35,41
159558,14,2,43,34,27,15
632904,13,4,2,45,16,42
137495,14,6,27,32,31,39
561014,40,38,41,20,3,28
660650,15,28,13,25,10,34
51568,30,14,36,3,12,0
842665,35,3,21,27,19,33
847444,10,31,23,25,39,0
722222,43,9,7,18,20,17
193489,43,28,15,24,19,18
814832,43,35,0,1,21,32
295675,14,23,35,27,17,18
746317,22,13,26,42,37,35
864990,6,33,18,24,35,17
19945,1,33,14,44,45,42
757651,40,19,29,6,42,15
2157,5,42,3,14,40,11
576973,11,38,2,9,0,43
448045,45,4,33,7,13,44
756572,40,25,24,6,41,43
373645,33,35,40,25,30,24
403514,38,31,24,7,13,20
397410,31,14,25,8,35,34
927369,25,15,6,36,5,44
440004,27,40,19,2,26,32
151045,40,41,15,37,13,3
770008,4,26,7,22,36,45
434978,21,30,35,17,22,0
705841,18,45,13,2,36,35
524480,17,20,44,7,5,16
761359,5,18,33,29,27,13
294380,5,18,42,31,14,28
170799,15,19,7,6,26,24
618803,26,29,21,42,31,9
840659,8,43,12,2,39,5
366990,29,39,21,16,45,7
968097,40,22,30,18,33,5
240031,19,38,8,6,21,36
205528,31,35,27,44,34,21
409377,4,31,36,15,40,10
692784,19,14,35,31,26,8
933341,13,11,23,19,45,21
615632,19,4,13,7,12,33
43182,12,4,16,25,10,8
26928,32,4,38,26,19,39
481395,12,43,40,42,6,4
264878,39,24,12,42,16,45
294705,25,31,7,0,3,35
436797,45,20,13,19,1,28
569010,42,33,23,8,10,12
936010,18,17,40,37,27,20
559540,7,9,25,29,18,44
945878,6,23,39,17,35,28
518165,45,5,38,26,7,43
111737,5,23,10,42,39,44
227341,37,17,3,45,6,26
386984,0,3,9,33,4,34
649798,5,39,42,24,0,18
982858,0,21,36,12,20,44
50413,37,23,8,42,21,34
357595,39,15,6,2,41,9
616086,15,8,0,38,28,25
188855,27,43,0,12,24,38
429145,8,38,26,2,13,16
193084,24,45,33,11,5,0
633617,24,13,33,27,29,8
955363,45,9,18,40,39,4
262016,41,9,27,33,13,21
747160,36,17,23,12,30,2
176929,9,12,31,33,30,0
529389,34,21,36,26,2,11
612970,38,24,41,2,1,21
655542,15,12,17,35,20,19
135831,17,27,0,26,2,37
718408,2,14,28,30,9,17
60086,32,4,44,10,7,31
829260,35,11,22,15,34,45
382719,27,16,0,30,5,20
576774,32,3,11,29,23,33
777430,9,19,41,40,43,33
290021,45,30,16,24,35,41
786801,39,43,5,20,21,6
427331,37,6,29,3,4,22
741499,33,20,13,35,24,17
711924,28,15,31,20,11,17
270535,19,40,10,12,6,15
111874,9,31,37,38,25,41
899376,29,36,17,15,20,34
479674,27,34,31,28,9,14
21427,31,10,21,11,5,6
139387,20,43,18,9,36,26
721746,34,4,45,42,17,26
317573,19,41,18,17,45,27
489264,13,10,26,23,15,40
222678,8,10,23,26,29,11
590125,27,3,24,31,23,36
933955,18,15,24,30,45,11
969524,3,23,38,31,39,5
456629,3,10,35,4,0,2
181997,38,0,45,9,24,1
737616,16,30,1,43,21,38
430854,43,30,11,13,15,28
575643,41,39,9,37,15,6
302940,18,5,20,24,11,9
714429,26,16,21,12,31,22
692073,2,1,27,18,23,42
334604,10,11,21,3,18,4
483094,36,8,34,13,21,29
949205,44,17,2,8,16,34
388248,7,35,4,26,36,10
423735,21,35,23,22,19,27
487597,26,35,40,10,17,2
830044,41,44,27,14,20,3
653983,39,29,23,33,13,19
938248,39,8,17,5,16,10
790699,5,7,24,4,37,13
578280,2,20,27,11,9,17
758123,26,45,10,24,12,11
217440,41,2,3,7,20,18
138283,39,38,1,30,29,41
973540,32,21,25,24,8,16
459632,23,15,2,31,9,0
531225,9,16,41,45,28,44
201957,39,31,29,33,1,18
956994,5,9,11,17,3,6
930966,16,3,34,37,19,2
248065,31,41,2,23,7,39
497951,18,33,42,26,17,30
816324,19,24,37,33,29,34
871510,27,4,35,13,11,24
640643,25,12,41,22,43,5
113274,20,29,24,35,2,28
633156,37,38,14,15,19,40
462047,30,3,7,40,8,5
39707,4,27,10,1,35,18
607840,28,26,35,39,32,36
721452,28,22,45,25,30,34
374882,19,14,4,43,33,8
235794,12,14,33,6,36,7
960075,42,33,35,20,22,5
606894,18,36,6,35,12,22
680037,43,22,18,21,12,28
602527,32,31,44,5,9,24
174664,36,23,26,40,45,20
34223,41,24,21,32,43,29
79357,0,26,13,30,45,6
706880,34,41,31,43,21,44
264050,19,40,32,13,28,45
294137,37,15,44,39,5,34
688712,32,16,3,0,5,9
287219,11,0,9,16,24,31
384536,1,11,22,9,6,3
470531,33,17,4,28,32,42
737571,10,8,13,26,0,38
140982,30,19,26,35,24,14
504130,3,34,43,40,13,36
542719,18,11,43,31,3,25
590233,41,22,27,40,2,34
33499,2,16,30,11,31,42
982885,35,9,27,39,29,42
122218,42,44,3,11,17,23
458575,4,36,38,19,14,23
608301,17,4,42,7,22,14
448379,37,14,41,17,11,34
264796,10,28,19,44,33,27
622093,45,23,36,27,42,2
541615,36,45,30,31,38,33
547931,33,18,32,35,43,9
753931,38,12,24,21,6,32
760475,11,37,10,22,14,6
821637,17,19,11,33,7,27
883895,13,12,33,4,39,3
870467,6,32,45,42,5,23
215320,16,19,3,41,40,5
793707,26,31,28,13,18,34
97792,14,6,8,36,3,35
340778,14,11,26,42,15,27
495617,27,9,6,25,18,3
939606,26,1,25,27,29,38
165342,25,14,43,36,16,11
708539,29,27,9,11,42,45
49223,42,5,26,23,44,4
283971,38,14,16,21,23,2
212208,3,7,29,27,16,43
840934,4,19,14,39,16,31
566038,40,18,30,25,28,3
536973,13,42,21,44,26,27
558132,15,4,17,45,7,14
677257,23,17,12,3,41,28
17613,23,29,32,21,13,7
108302,37,9,20,0,32,40
815468,19,42,29,24,1,27
892260,8,10,27,16,0,22
458594,33,17,34,21,13,16
972358,19,28,9,0,2,39
890822,10,31,25,11,8,19
764746,18,41,7,14,43,35
935514,38,7,33,4,27,23
831826,45,13,19,43,15,27
293770,12,37,17,8,38,4
577192,23,10,27,11,30,36
523639,11,8,7,35,19,5
258982,11,40,38,39,18,34
322174,35,4,17,3,13,38
63538,22,27,12,10,3,21
111631,22,29,0,1,38,16
372143,9,6,45,25,21,8
374767,31,28,24,30,43,19
879196,29,32,1,37,31,38
246976,10,21,44,20,32,24
878757,40,5,27,13,31,0
375245,37,19,26,14,40,15
286266,31,28,24,7,2,11
779617,27,17,15,30,18,44
57502,33,11,7,40,37,31
118882,12,28,34,4,17,18
327248,0,16,9,29,7,32
150952,30,21,4,20,3,45
620123,6,43,45,31,22,40
575729,12,20,26,25,3,9
414036,41,28,32,34,5,26
683531,14,12,8,28,36,13
713489,10,45,30,12,27,18
927839,35,42,29,9,23,7
176186,6,17,16,31,30,38
175534,24,29,45,16,23,12
363609,15,41,25,9,38,21
964875,45,38,27,16,5,26
834001,19,37,26,20,36,23
971003,40,7,23,41,42,32
77321,32,37,21,3,39,19
568017,6,41,37,43,42,44
547861,38,7,9,27,3,24
501414,3,19,13,10,14,42
658383,1,27,39,34,26,32
640487,35,0,26,15,13,10
912495,38,24,3,40,37,2
430830,35,6,28,24,39,31
191069,9,8,24,44,28,35
794032,29,35,6,27,23,44
37974,29,19,34,35,17,4
715476,9,20,2,42,45,17
616885,35,27,26,33,23,28
714964,9,43,5,23,34,24
421710,37,40,10,15,31,7
716828,34,38,17,23,14,28
861883,4,9,32,21,0,36
730889,25,6,45,8,34,12
950606,7,31,35,29,6,19
321458,22,1,44,45,30,0
953860,39,13,36,10,21,43
348117,19,10,18,40,12,33
529394,22,6,41,24,36,34
974849,44,31,24,9,6,4
505791,12,15,40,9,41,24
873114,33,12,20,16,18,30
116991,39,23,14,10,16,43
215634,41,6,20,8,43,37
405627,28,32,23,24,6,0
493019,45,13,34,20,16,28
456128,22,2,6,28,9,35
280753,23,5,1,21,15,33
793294,39,42,35,2,4,30
401630,1,0,39,4,35,33
99170,16,19,34,8,43,14
706082,28,43,25,5,13,35
745641,14,20,24,4,26,10
373285,25,30,37,21,45,11
992902,38,16,44,10,36,6
852341,9,5,11,29,12,45
139615,40,38,41,26,18,11
827680,16,26,41,15,20,5
574952,35,5,34,36,45,11
752953,32,33,36,3,40,25
559439,30,5,42,17,31,6
251512,37,23,1,32,25,30
233594,33,21,20,41,8,23
159276,33,28,4,44,45,15
774020,2,5,8,30,37,14
950126,18,39,16,3,28,14
983672,45,34,11,41,23,9
72583,26,39,41,33,4,32
341964,38,18,40,43,1,2
356074,6,0,2,15,35,7
919405,26,39,20,11,21,1
430401,25,42,28,17,6,0
960981,9,25,10,32,40,0
275895,26,1,15,29,32,36
57993,43,33,3,14,28,26
454374,27,34,39,36,33,28
952932,36,35,9,23,2,26
707384,10,1,35,44,38,9
460838,14,38,9,15,41,28
453535,18,38,2,36,19,37
260222,17,41,1,27,26,7
455572,42,5,14,2,29,25
21250,30,32,19,16,34,12
733966,37,29,6,24,3,23
755411,33,42,17,15,23,11
554101,35,38,4,45,28,2
298934,32,15,2,19,30,7
628204,34,23,14,6,5,30
104271,29,20,38,9,39,8
208304,14,8,27,35,11,15
503538,25,38,0,42,2,17
862726,20,26,9,17,29,13
264215,41,43,10,7,32,2
87071,17,29,0,14,20,38
637983,15,17,32,30,8,29
175135,43,41,45,26,38,1
30289,28,11,42,6,33,10
364116,28,15,7,41,26,0
136383,25,26,3,38,29,17
626364,6,4,18,9,31,3
39966,11,20,28,14,35,7
682670,41,18,11,30,25,26
749632,38,41,34,2,6,1
138750,39,3,6,17,8,34
295020,7,4,12,39,33,32
185997,1,44,17,14,43,24
359976,31,27,25,17,12,37
391688,44,23,12,32,26,7
857951,22,10,18,9,16,3
365218,26,44,45,24,11,3
111137,29,35,13,44,43,4
858622,24,6,16,14,37,28
173441,31,24,10,35,29,9
268404,34,2,45,13,41,14
342955,22,7,13,45,2,15
731685,20,17,5,41,45,36
804888,3,19,29,18,38,31
393418,26,34,9,36,24,0
757138,19,30,15,41,14,18
792051,16,11,34,9,39,17
209543,1,8,22,40,27,38
992893,31,45,8,32,41,25
213575,16,9,41,12,32,34
826919,45,33,15,38,21,4
48117,35,38,14,17,41,44
861867,16,8,23,14,36,44
538732,40,18,25,3,12,33
375310,36,11,30,37,32,31
151121,13,14,17,24,18,34
889627,35,25,39,8,30,0
252759,16,43,0,21,9,2
989344,12,36,15,41,17,39
164945,29,11,17,14,31,41
807000,40,28,3,39,16,7
377507,30,34,36,20,8,28
226778,33,29,15,34,3,42
396577,6,7,0,44,20,41
131753,3,21,22,11,36,39
10128,26,27,36,2,17,6
369928,19,45,6,32,17,36
966251,16,25,42,28,26,39
400387,13,15,26,19,3,42
670407,39,41,3,45,37,33
378876,31,30,20,3,29,34
546631,45,17,6,3,33,12
536165,35,20,39,21,37,12
303429,39,42,40,13,43,16
387888,30,15,45,14,10,40
567983,16,8,38,6,42,40
103545,38,44,21,36,9,39
351600,25,15,0,4,22,41
443049,5,26,4,18,10,45
777747,34,3,16,20,23,13
746579,4,0,30,34,21,35
393020,38,24,33,39,25,32
828870,1,38,31,24,22,36
821718,39,25,42,19,7,38
293359,2,15,26,14,35,17
496290,19,41,40,12,33,43
312625,43,25,14,40,12,28
477979,37,42,1,21,31,27
991219,42,3,15,4,30,6
570290,18,14,8,34,45,7
228440,20,9,42,3,21,43
581097,23,31,35,32,7,45
864094,8,24,7,22,2,44
244405,7,2,31,8,28,6
14623,26,16,20,44,30,7
783847,11,40,19,37,38,29
672865,0,1,25,29,24,30
716275,34,14,19,8,7,29
770788,43,41,34,25,33,39
513076,30,32,17,2,10,18
7630,42,40,25,10,32,12
185649,1,40,39,21,11,4
581164,12,11,44,25,42,26
4298,3,1,12,2,9,44
840709,25,16,14,17,22,9
822391,37,44,27,30,2,3
959268,26,17,10,23,28,22
176598,0,33,18,14,22,35
697155,9,0,38,22,18,3
861718,19,24,44,36,28,5
77338,27,35,5,28,22,42
713240,25,11,10,7,26,33
158149,0,17,30,20,15,16
140777,20,43,22,30,26,1
517695,22,38,35,1,6,16
647148,17,34,8,29,27,40
491084,39,6,21,43,42,37
473056,28,36,0,35,23,39
691142,7,31,14,29,4,27
861377,9,20,18,41,21,42
615171,12,31,6,44,5,8
30734,38,4,8,12,30,41
851641,1,41,13,4,18,39
920102,30,0,40,15,6,14
90422,19,10,40,36,3,44
765676,6,41,30,18,19,23
299218,14,10,32,23,0,8
726107,11,39,30,32,25,16
250614,29,21,19,40,18,4
419825,38,12,8,36,41,31
48969,23,22,24,41,34,25
899161,27,10,21,42,30,19
564943,44,0,11,45,17,26
528169,20,24,11,27,21,32
172943,26,0,2,32,25,7
245149,9,36,43,0,7,42
704020,26,16,24,3,19,39
957823,24,3,44,36,30,43
711178,44,16,43,23,35,8
853840,34,2,37,45,11,14
301481,40,8,3,29,19,2
262888,44,43,2,7,0,27
245651,45,26,44,18,25,38
306867,26,25,40,16,18,21
274606,3,22,41,5,28,31
979526,10,22,14,25,28,11
680629,36,21,14,37,42,29
2117,32,18,41,43,27,1
344079,16,39,35,21,25,36
28470,42,34,23,0,19,17
772413,0,4,14,28,21,34
388047,20,42,31,4,39,25
66475,34,11,30,25,14,1
202319,39,40,14,11,25,36
703049,5,33,6,30,3,31
269371,43,17,36,41,8,29
561485,12,0,3,4,21,43
357562,22,16,32,6,17,26
379804,24,18,42,16,6,11
13435,1,42,29,25,31,35
26567,28,8,13,18,32,41
182105,37,26,8,18,36,20
791735,13,43,34,40,16,42
51343,24,30,25,42,8,27
860288,36,19,18,25,33,31
634994,40,11,12,10,39,30
646259,26,14,19,39,35,2
27439,30,42,24,35,28,14
846673,3,18,9,25,15,0
344732,13,16,38,4,35,18
269509,27,40,33,8,0,34
732849,34,29,3,38,14,31
197587,15,34,28,26,19,14
508902,42,22,13,36,45,32
852729,14,34,9,8,35,22
76459,33,13,3,25,0,15
241015,44,37,20,12,35,9
784091,36,2,11,44,10,7
543783,45,37,13,17,20,10
107471,1,20,29,14,22,19
974787,44,26,6,13,2,20
14422,21,7,2,1,41,32
785263,18,35,33,17,0,34
370225,3,15,34,16,12,17
372628,13,35,7,45,20,44
557268,11,42,33,30,38,21
262971,45,9,43,26,30,12
27048,27,20,4,19,12,43
866008,19,25,9,37,20,14
509907,11,43,3,28,26,39
100528,9,36,0,24,4,22
671118,37,0,14,27,31,26
385264,33,45,20,7,4,9
831310,19,2,13,43,42,31
398389,14,44,17,11,16,36
674211,26,0,11,1,16,15
422245,25,3,4,7,12,37
849571,42,29,45,36,6,9
209419,0,2,35,4,23,38
830723,36,27,28,10,3,23
679842,5,10,33,22,13,16
338797,7,5,22,21,30,18
239815,41,12,5,6,45,37
544401,28,5,44,12,25,3
932765,43,29,42,19,4,12
14633,25,27,13,30,18,11
514555,35,15,41,40,37,31
991893,22,37,34,45,10,43
158238,34,9,24,43,4,26
328019,17,44,0,10,32,45
690944,39,18,45,44,30,33
15898,13,11,34,27,10,3
392399,35,15,42,2,11,23
87336,29,19,16,30,18,37
261661,44,27,39,24,0,6
659407,32,1,11,23,16,35
305944,20,5,34,12,37,31
824345,0,39,18,35,17,32
422635,38,12,3,13,26,27
418614,0,40,4,3,22,16
15495,11,12,10,20,8,30
917702,43,42,0,38,15,33
773083,35,29,15,33,39,17
328906,28,21,34,0,16,22
983345,29,2,26,42,5,40
422502,24,44,16,31,4,23
501024,10,28,25,1,5,38
842126,28,36,24,25,19,29
14374,40,28,44,20,11,5
377179,8,6,4,44,37,30
484204,1,32,41,43,3,35
821543,28,35,33,25,32,34
727567,29,42,25,18,34,10
886688,25,8,36,11,28,23
206204,41,24,32,1,22,20
251680,24,29,11,21,17,6
53569,12,6,3,14,39,10
675572,4,42,11,31,7,10
950118,10,13,45,30,39,41
393018,38,16,3,24,26,27
382730,31,40,39,27,25,32
155852,30,45,23,9,21,6
101197,26,38,11,8,0,22
965915,28,17,22,0,35,9
220275,14,36,26,35,34,3
213694,38,13,24,36,11,14
5844,10,20,23,38,12,21
665011,45,18,1,10,7,41
705674,16,0,2,45,12,27
464439,31,37,20,24,1,32
515073,30,17,19,8,27,42
582995,28,0,3,37,38,7
233371,3,34,13,12,31,36
822169,3,27,28,13,44,26
574161,44,2,10,31,24,17
820361,22,44,21,36,0,33
981496,17,19,0,43,28,39
641312,23,30,24,9,29,25
150865,36,20,34,3,40,5
520034,22,9,32,6,13,10
609252,7,40,39,31,30,8
368556,35,27,0,28,19,16
186123,8,5,3,6,0,41
86133,33,8,34,38,43,12
984874,33,24,22,44,38,20
560830,21,0,36,17,37,11
286594,12,29,6,19,3,44
137448,19,3,21,12,17,40
13037,8,10,29,16,21,4
234603,5,31,1,24,18,0
89951,10,12,8,38,18,6
19801,31,27,6,19,20,21
436833,4,40,43,37,12,11
805965,0,30,38,28,42,22
233235,8,27,31,39,13,26
708775,11,12,27,40,26,33
598973,34,19,36,13,42,0
338621,35,27,13,12,3,37
411434,10,41,44,7,20,40
512671,30,44,18,42,39,29
983237,15,4,31,30,22,2
503593,0,45,44,6,27,29
441181,14,25,37,32,1,11
415594,14,21,4,8,15,36
478928,9,18,43,0,34,27
597829,42,44,23,39,3,29
679925,26,24,19,39,17,9
488989,41,45,42,18,6,38
236897,40,44,0,35,8,20
532078,30,2,43,7,27,25
681026,26,25,39,37,44,1
452670,42,7,5,39,35,40
726506,34,11,14,41,36,27
444744,3,31,17,25,1,11
791907,4,9,35,23,19,22
15681,41,21,44,19,24,2
764971,40,35,32,16,18,45
610205,1,0,25,8,6,41
541638,3,43,27,8,21,44
21144,18,29,34,17,4,13
202724,26,13,27,28,25,33
764175,33,1,32,14,9,41
594236,28,29,6,41,25,31
802909,19,31,40,27,5,34
509698,44,40,37,11,2,27
275170,21,12,5,15,37,27
147452,27,22,24,8,43,5
762079,23,38,15,27,26,36
929931,22,41,24,15,40,20
101723,27,9,23,16,32,12
127809,39,7,37,35,0,8
448001,7,35,12,20,40,9
770850,19,15,10,36,11,6
658728,44,43,17,6,11,8
965547,7,6,24,30,42,15
809921,45,20,10,28,44,38
223437,8,30,9,14,27,43
486228,23,6,31,25,11,20
511635,21,24,11,9,1,45
3559,24,42,4,29,8,40
671961,41,9,40,18,19,17
604070,41,28,32,24,13,29
50485,36,19,39,35,1,26
740607,22,1,7,15,28,45
294881,43,22,7,28,34,13
132162,32,18,4,8,28,36
746288,25,18,5,13,19,32
310323,6,20,36,2,23,39
431003,3,43,19,20,38,17
534511,34,36,13,38,26,0
145069,13,8,21,29,42,25
757110,36,39,9,42,19,23
308265,36,44,39,40,17,26
274509,28,4,6,2,40,10
753459,7,29,5,24,38,15
232532,38,10,11,12,9,36
719179,6,3,9,11,1,23
373564,34,44,1,42,31,4
301844,9,12,17,15,34,27
26641,11,8,1,30,25,12
11965,31,5,2,16,12,37
94597,24,37,29,44,41,15
252102,13,12,24,10,6,29
484861,18,15,4,40,39,2
876919,25,7,2,38,15,28
651186,27,12,41,39,1,26
275889,27,23,44,12,15,22
248019,33,11,5,40,38,15
334073,12,38,9,21,22,7
967231,42,23,21,16,44,25
846081,10,4,31,44,32,41
953392,41,7,45,20,0,32
914808,44,21,25,13,6,15
227087,41,43,21,32,30,45
103828,14,8,29,37,43,13
242212,27,6,15,21,26,20
952782,10,25,27,35,12,30
690622,11,25,43,45,13,7
609044,43,27,14,8,28,15
940260,39,5,12,27,4,13
571317,13,37,23,19,10,30
878645,26,41,28,17,44,19
693609,41,42,17,11,34,32
314900,7,43,36,28,35,13
381958,42,3,23,25,26,14
92186,19,1,27,15,23,13
980092,40,39,1,9,45,12
650452,35,29,14,31,37,23
355811,15,29,27,40,38,28
329473,41,37,2,25,17,32
780130,45,22,24,12,39,0
614116,31,21,6,8,36,2
659308,40,25,43,33,6,42
232382,12,9,43,33,45,25
36011,15,8,35,42,32,25
468129,26,43,8,14,23,38
620664,7,14,25,30,41,13
634526,35,40,14,41,1,30
975473,45,37,43,13,26,34
696746,10,24,42,12,27,45
990452,39,11,3,36,34,33
960739,5,3,27,41,44,43
932138,32,9,40,28,18,31
250626,11,33,34,40,43,16
188613,19,8,28,10,27,26
757349,33,1,39,18,43,27
220651,15,40,22,43,21,16
897011,33,9,0,6,44,7
531688,42,18,4,6,7,0
91801,27,12,4,10,45,30
366170,2,34,20,8,30,7
360242,18,5,11,15,0,35
384332,4,30,16,34,2,44
393221,19,33,28,43,40,34
803866,29,42,26,2,37,30
741730,23,11,30,39,17,38
220302,10,24,29,13,11,30
792741,44,19,23,35,21,17
307220,45,31,36,20,37,22
503216,19,17,6,41,20,16
521640,22,14,3,2,1,18
439985,9,18,1,27,16,17
265171,8,23,18,29,16,25
878155,21,43,41,22,9,0
773943,35,11,43,1,22,12
822059,13,37,28,31,42,30
518775,44,26,11,36,24,4
149920,24,23,11,7,32,34
379495,30,35,40,24,0,23
555240,38,22,20,33,35,45
531978,44,16,10,8,2,22
557500,2,25,17,34,24,28
659235,39,24,2,16,27,37
435929,12,42,33,34,4,18
302267,25,4,5,19,16,44
852668,30,34,14,8,24,36
625429,14,20,5,27,3,23
739305,14,5,15,18,27,37
807838,34,27,16,35,4,42
690313,36,28,33,43,29,11
987456,2,26,44,35,21,13
349573,20,36,9,15,44,18
415325,23,30,20,4,8,19
205707,26,27,3,30,38,14
847355,21,15,6,45,22,32
663478,39,29,23,13,22,44
533481,15,37,34,18,19,31
869842,0,37,44,40,3,8
828434,34,32,28,37,17,15
359346,31,30,23,43,34,28
498941,9,10,40,24,14,28
955257,22,1,10,35,3,9
819145,24,43,18,2,37,4
996043,0,3,39,4,6,16
136528,39,23,11,5,14,15
988556,44,32,6,40,16,27
138200,38,42,39,20,23,29
471226,29,39,45,32,23,30
637540,24,9,4,15,1,27
276869,1,33,6,3,35,8
405019,12,38,44,18,30,9
192638,27,3,16,1,4,42
631449,40,24,17,4,42,21
547602,29,17,14,19,24,3
941513,17,35,27,44,31,28
53764,20,35,17,25,7,22
940186,43,0,23,33,31,13
207443,5,34,14,26,29,27
604232,18,30,20,39,33,10
419785,14,28,2,27,19,21
331839,8,15,11,24,22,40
698122,19,20,45,31,8,42
92730,40,0,15,45,25,6
642799,14,44,23,0,6,29
935687,29,8,14,27,38,19
570577,33,14,4,37,5,24
59443,35,15,38,2,34,27
625199,32,14,44,15,18,19
520294,13,23,32,0,4,1
861610,29,8,18,35,15,44
661495,21,45,36,14,8,2
929836,24,25,34,7,43,39
969175,7,12,27,44,45,26
204101,40,1,22,15,19,30
770980,4,14,39,23,16,44
152561,1,19,27,5,45,34
611947,40,8,2,9,33,15
24860,0,2,26,28,20,22
563817,26,45,36,19,12,11
645140,45,22,41,0,43,13
274569,44,0,14,29,28,38
653732,11,14,36,9,21,18
980719,8,37,42,45,15,31
692554,40,32,31,24,39,1
782764,19,35,9,40,30,38
222827,37,15,8,26,42,0
1987,27,26,41,39,23,25
159217,2,11,42,14,1,15
500733,24,11,40,30,15,2
844019,16,14,31,28,27,19
450703,20,33,27,19,36,43
212074,24,26,35,13,30,40
166966,13,18,33,42,10,6
250350,27,10,11,37,33,24
962308,27,5,29,20,44,7
103642,40,29,24,6,35,20
901367,26,29,8,21,9,4
805971,36,10,44,2,24,32
382226,6,20,40,14,12,1
339217,18,36,9,5,23,33
180416,33,36,10,8,4,41
383575,44,9,28,5,1,34
326236,3,39,10,17,22,33
235865,20,14,37,7,17,13
204649,22,39,17,4,29,19
788169,4,45,28,34,12,5
841568,32,16,4,37,42,15
84395,44,37,20,5,26,4
22415,34,16,26,38,7,15
413028,37,17,27,14,19,10
707332,23,39,13,16,15,0
958309,20,42,26,41,25,35
389700,19,4,6,29,37,1
